%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542402254993493080,1518,0,/fsr_data_acquisition,0,0,1,1
1542402254998363971,1519,0,/fsr_data_acquisition,0,0,1,1
1542402255004045009,1520,0,/fsr_data_acquisition,0,0,1,1
1542402255008773088,1521,0,/fsr_data_acquisition,0,0,1,1
1542402255013658046,1522,0,/fsr_data_acquisition,0,0,1,1
1542402255027379035,1523,0,/fsr_data_acquisition,0,0,1,1
1542402255028744935,1524,0,/fsr_data_acquisition,0,0,1,1
1542402255029557943,1525,0,/fsr_data_acquisition,0,0,1,1
1542402255035398006,1526,0,/fsr_data_acquisition,0,0,1,1
1542402255040497064,1527,0,/fsr_data_acquisition,0,0,1,1
1542402255043778896,1528,0,/fsr_data_acquisition,0,0,1,1
1542402255050216913,1529,0,/fsr_data_acquisition,0,0,1,1
1542402255054480075,1530,0,/fsr_data_acquisition,0,0,1,1
1542402255058350086,1531,0,/fsr_data_acquisition,0,0,1,1
1542402255064843893,1532,0,/fsr_data_acquisition,0,1,1,1
1542402255070880889,1533,0,/fsr_data_acquisition,0,1,1,1
1542402255073467016,1534,0,/fsr_data_acquisition,0,1,1,1
1542402255081579923,1535,0,/fsr_data_acquisition,0,1,1,1
1542402255084244966,1536,0,/fsr_data_acquisition,0,1,1,1
1542402255088352918,1537,0,/fsr_data_acquisition,0,1,1,1
1542402255094609022,1538,0,/fsr_data_acquisition,0,1,1,1
1542402255101958036,1539,0,/fsr_data_acquisition,0,1,1,1
1542402255104007005,1540,0,/fsr_data_acquisition,0,1,1,1
1542402255110411882,1541,0,/fsr_data_acquisition,0,1,1,1
1542402255114033937,1542,0,/fsr_data_acquisition,0,1,1,1
1542402255118482112,1543,0,/fsr_data_acquisition,0,1,1,1
1542402255123883962,1544,0,/fsr_data_acquisition,0,1,1,1
1542402255128719091,1545,0,/fsr_data_acquisition,0,1,1,1
1542402255133759975,1546,0,/fsr_data_acquisition,0,1,1,1
1542402255138799905,1547,0,/fsr_data_acquisition,0,1,1,1
1542402255144061088,1548,0,/fsr_data_acquisition,0,1,1,1
1542402255148456096,1549,0,/fsr_data_acquisition,0,1,1,1
1542402255153162956,1550,0,/fsr_data_acquisition,0,1,1,1
1542402255159049034,1551,0,/fsr_data_acquisition,0,1,1,1
1542402255167293071,1552,0,/fsr_data_acquisition,0,1,1,1
1542402255169294118,1553,0,/fsr_data_acquisition,0,1,1,1
1542402255174217939,1554,0,/fsr_data_acquisition,0,1,1,1
1542402255178482055,1555,0,/fsr_data_acquisition,0,1,1,1
1542402255183546066,1556,0,/fsr_data_acquisition,0,1,1,1
1542402255189138889,1557,0,/fsr_data_acquisition,0,1,1,1
1542402255195564031,1558,0,/fsr_data_acquisition,0,1,1,1
1542402255198769092,1559,0,/fsr_data_acquisition,0,1,1,1
1542402255204205036,1560,0,/fsr_data_acquisition,0,1,1,1
1542402255208539962,1561,0,/fsr_data_acquisition,0,1,1,1
1542402255213361024,1562,0,/fsr_data_acquisition,0,1,1,1
1542402255218978881,1563,0,/fsr_data_acquisition,0,1,1,1
1542402255224644899,1564,0,/fsr_data_acquisition,0,1,1,1
1542402255228838920,1565,0,/fsr_data_acquisition,0,1,1,1
1542402255233772039,1566,0,/fsr_data_acquisition,0,1,1,1
1542402255239424943,1567,0,/fsr_data_acquisition,0,1,1,1
1542402255243314027,1568,0,/fsr_data_acquisition,0,1,1,1
1542402255248336076,1569,0,/fsr_data_acquisition,0,1,1,1
1542402255254105091,1570,0,/fsr_data_acquisition,0,1,1,1
1542402255258853912,1571,0,/fsr_data_acquisition,0,1,1,1
1542402255263773918,1572,0,/fsr_data_acquisition,0,1,1,1
1542402255268752098,1573,0,/fsr_data_acquisition,0,0,1,1
1542402255273608922,1574,0,/fsr_data_acquisition,0,1,1,1
1542402255278161048,1575,0,/fsr_data_acquisition,0,0,1,1
1542402255284106016,1576,0,/fsr_data_acquisition,0,1,1,1
1542402255288784980,1577,0,/fsr_data_acquisition,0,1,1,1
1542402255293577909,1578,0,/fsr_data_acquisition,0,1,1,1
1542402255300056934,1579,0,/fsr_data_acquisition,0,1,1,1
1542402255303591966,1580,0,/fsr_data_acquisition,0,1,1,1
1542402255308379888,1581,0,/fsr_data_acquisition,0,1,1,1
1542402255314059972,1582,0,/fsr_data_acquisition,0,1,1,1
1542402255318810939,1583,0,/fsr_data_acquisition,0,1,1,1
1542402255323668956,1584,0,/fsr_data_acquisition,0,1,1,1
1542402255329137086,1585,0,/fsr_data_acquisition,0,1,1,1
1542402255333244085,1586,0,/fsr_data_acquisition,0,1,1,1
1542402255338402986,1587,0,/fsr_data_acquisition,0,1,1,1
1542402255343904018,1588,0,/fsr_data_acquisition,0,1,1,1
1542402255348723888,1589,0,/fsr_data_acquisition,0,1,1,1
1542402255353132009,1590,0,/fsr_data_acquisition,0,1,1,1
1542402255359199047,1591,0,/fsr_data_acquisition,0,1,1,1
1542402255363573074,1592,0,/fsr_data_acquisition,0,1,1,1
1542402255368360996,1593,0,/fsr_data_acquisition,0,1,1,1
1542402255373471975,1594,0,/fsr_data_acquisition,0,1,1,1
1542402255378967046,1595,0,/fsr_data_acquisition,0,1,1,1
1542402255383842945,1596,0,/fsr_data_acquisition,0,1,1,1
1542402255388899087,1597,0,/fsr_data_acquisition,0,1,1,1
1542402255393517971,1598,0,/fsr_data_acquisition,0,1,1,1
1542402255398361921,1599,0,/fsr_data_acquisition,0,1,1,1
1542402255403995990,1600,0,/fsr_data_acquisition,0,1,1,1
1542402255409027099,1601,0,/fsr_data_acquisition,0,1,1,1
1542402255414210081,1602,0,/fsr_data_acquisition,0,1,1,1
1542402255418802022,1603,0,/fsr_data_acquisition,0,1,1,1
1542402255423621892,1604,0,/fsr_data_acquisition,0,1,1,1
1542402255428276062,1605,0,/fsr_data_acquisition,0,1,1,1
1542402255435075998,1606,0,/fsr_data_acquisition,0,1,1,1
1542402255438770055,1607,0,/fsr_data_acquisition,0,1,1,1
1542402255444183111,1608,0,/fsr_data_acquisition,0,1,1,1
1542402255448674917,1609,0,/fsr_data_acquisition,0,1,1,1
1542402255454240083,1610,0,/fsr_data_acquisition,0,1,1,1
1542402255458478927,1611,0,/fsr_data_acquisition,0,1,1,1
1542402255463531017,1612,0,/fsr_data_acquisition,0,1,1,1
1542402255468806028,1613,0,/fsr_data_acquisition,0,1,1,1
1542402255474755048,1614,0,/fsr_data_acquisition,0,1,1,1
1542402255478527069,1615,0,/fsr_data_acquisition,0,1,1,1
1542402255484200000,1616,0,/fsr_data_acquisition,0,1,1,1
1542402255488511085,1617,0,/fsr_data_acquisition,0,1,1,1
1542402255493273019,1618,0,/fsr_data_acquisition,0,1,1,1
1542402255499063968,1619,0,/fsr_data_acquisition,0,1,1,1
1542402255503876924,1620,0,/fsr_data_acquisition,0,1,1,1
1542402255508722066,1621,0,/fsr_data_acquisition,0,1,1,1
1542402255514228105,1622,0,/fsr_data_acquisition,0,1,1,1
1542402255518516063,1623,0,/fsr_data_acquisition,0,1,1,1
1542402255523284912,1624,0,/fsr_data_acquisition,0,1,1,1
1542402255528954982,1625,0,/fsr_data_acquisition,0,1,1,1
1542402255533862113,1626,0,/fsr_data_acquisition,0,1,1,1
1542402255538557052,1627,0,/fsr_data_acquisition,0,1,1,1
1542402255543638944,1628,0,/fsr_data_acquisition,0,1,1,1
1542402255548755884,1629,0,/fsr_data_acquisition,0,1,1,1
1542402255553416967,1630,0,/fsr_data_acquisition,0,1,1,1
1542402255559061050,1631,0,/fsr_data_acquisition,0,1,1,1
1542402255563802957,1632,0,/fsr_data_acquisition,0,1,1,1
1542402255568505048,1633,0,/fsr_data_acquisition,0,1,1,1
1542402255573690891,1634,0,/fsr_data_acquisition,0,1,1,1
1542402255578836917,1635,0,/fsr_data_acquisition,0,1,1,1
1542402255583328962,1636,0,/fsr_data_acquisition,0,1,1,1
1542402255589143037,1637,0,/fsr_data_acquisition,0,1,1,1
1542402255593640089,1638,0,/fsr_data_acquisition,0,1,1,1
1542402255598557949,1639,0,/fsr_data_acquisition,1,1,1,1
1542402255603791952,1640,0,/fsr_data_acquisition,0,1,1,1
1542402255609553098,1641,0,/fsr_data_acquisition,0,1,1,1
1542402255613317966,1642,0,/fsr_data_acquisition,0,1,1,1
1542402255618932962,1643,0,/fsr_data_acquisition,0,1,1,1
1542402255623905897,1644,0,/fsr_data_acquisition,0,1,1,1
1542402255628060102,1645,0,/fsr_data_acquisition,0,1,1,1
1542402255633811950,1646,0,/fsr_data_acquisition,0,1,1,1
1542402255640083074,1647,0,/fsr_data_acquisition,1,1,1,1
1542402255643428087,1648,0,/fsr_data_acquisition,0,1,1,1
1542402255648344039,1649,0,/fsr_data_acquisition,1,1,1,1
1542402255654145956,1650,0,/fsr_data_acquisition,1,1,1,1
1542402255658860921,1651,0,/fsr_data_acquisition,1,1,1,1
1542402255664355993,1652,0,/fsr_data_acquisition,1,1,1,1
1542402255669343948,1653,0,/fsr_data_acquisition,1,1,1,1
1542402255673482894,1654,0,/fsr_data_acquisition,1,1,1,1
1542402255677998065,1655,0,/fsr_data_acquisition,1,1,1,1
1542402255684012889,1656,0,/fsr_data_acquisition,1,1,1,1
1542402255688860893,1657,0,/fsr_data_acquisition,1,1,1,1
1542402255693325996,1658,0,/fsr_data_acquisition,1,1,1,1
1542402255699525117,1659,0,/fsr_data_acquisition,1,1,1,1
1542402255703404903,1660,0,/fsr_data_acquisition,1,1,1,1
1542402255708375930,1661,0,/fsr_data_acquisition,1,1,1,1
1542402255713990926,1662,0,/fsr_data_acquisition,1,1,1,1
1542402255718178033,1663,0,/fsr_data_acquisition,1,1,1,1
1542402255730494022,1665,0,/fsr_data_acquisition,1,1,1,1
1542402255734090089,1666,0,/fsr_data_acquisition,1,1,1,1
1542402255738368034,1667,0,/fsr_data_acquisition,1,1,1,1
1542402255744600057,1668,0,/fsr_data_acquisition,1,1,1,1
1542402255752820014,1669,0,/fsr_data_acquisition,1,1,1,1
1542402255754559040,1670,0,/fsr_data_acquisition,1,1,1,1
1542402255760524034,1671,0,/fsr_data_acquisition,1,1,1,1
1542402255763808012,1672,0,/fsr_data_acquisition,1,1,1,1
1542402255768301963,1673,0,/fsr_data_acquisition,1,1,1,1
1542402255774420976,1674,0,/fsr_data_acquisition,1,1,1,1
1542402255779357910,1675,0,/fsr_data_acquisition,1,1,1,0
1542402255784317016,1676,0,/fsr_data_acquisition,1,1,1,0
1542402255792125940,1677,0,/fsr_data_acquisition,1,1,1,0
1542402255793788909,1678,0,/fsr_data_acquisition,1,1,1,0
1542402255800038099,1679,0,/fsr_data_acquisition,1,1,1,0
1542402255804534912,1680,0,/fsr_data_acquisition,1,1,1,0
1542402255808968067,1681,0,/fsr_data_acquisition,1,1,1,0
1542402255814580917,1682,0,/fsr_data_acquisition,1,1,1,0
1542402255820321083,1683,0,/fsr_data_acquisition,1,1,1,0
1542402255823687076,1684,0,/fsr_data_acquisition,1,1,1,0
1542402255829745054,1685,0,/fsr_data_acquisition,1,1,1,0
1542402255834702968,1686,0,/fsr_data_acquisition,1,1,1,0
1542402255838613033,1687,0,/fsr_data_acquisition,1,1,1,0
1542402255844319105,1688,0,/fsr_data_acquisition,1,1,1,0
1542402255849951982,1689,0,/fsr_data_acquisition,1,1,1,0
1542402255853532075,1690,0,/fsr_data_acquisition,1,1,1,0
1542402255860286951,1691,0,/fsr_data_acquisition,1,1,1,0
1542402255864381074,1692,0,/fsr_data_acquisition,1,1,1,0
1542402255868170022,1693,0,/fsr_data_acquisition,1,1,1,0
1542402255874260902,1694,0,/fsr_data_acquisition,1,1,1,0
1542402255880827903,1695,0,/fsr_data_acquisition,1,1,1,0
1542402255883518934,1696,0,/fsr_data_acquisition,1,1,1,0
1542402255890497922,1697,0,/fsr_data_acquisition,1,1,1,0
1542402255893918991,1698,0,/fsr_data_acquisition,1,1,1,0
1542402255898477077,1699,0,/fsr_data_acquisition,0,1,1,0
1542402255904236078,1700,0,/fsr_data_acquisition,0,1,1,0
1542402255910640954,1701,0,/fsr_data_acquisition,0,1,1,0
1542402255913976907,1702,0,/fsr_data_acquisition,0,1,1,0
1542402255920192003,1703,0,/fsr_data_acquisition,0,0,1,0
1542402255924606084,1704,0,/fsr_data_acquisition,0,0,1,0
1542402255928757905,1705,0,/fsr_data_acquisition,0,0,1,0
1542402255934802055,1706,0,/fsr_data_acquisition,0,0,1,0
1542402255941199064,1707,0,/fsr_data_acquisition,0,0,1,0
1542402255943869113,1708,0,/fsr_data_acquisition,0,0,1,0
1542402255948410987,1709,0,/fsr_data_acquisition,0,0,1,0
1542402255954530000,1710,0,/fsr_data_acquisition,0,0,1,0
1542402255959580898,1711,0,/fsr_data_acquisition,0,0,1,0
1542402255971744060,1713,0,/fsr_data_acquisition,0,0,1,0
1542402255977910041,1715,0,/fsr_data_acquisition,0,0,1,0
1542402255986423969,1716,0,/fsr_data_acquisition,0,0,1,0
1542402255989274978,1717,0,/fsr_data_acquisition,0,0,1,0
1542402255993521928,1718,0,/fsr_data_acquisition,0,0,1,0
1542402255999948978,1719,0,/fsr_data_acquisition,0,0,1,0
1542402256005850076,1720,0,/fsr_data_acquisition,0,0,1,0
1542402256008327960,1721,0,/fsr_data_acquisition,0,0,1,0
1542402256015233993,1722,0,/fsr_data_acquisition,0,0,1,0
1542402256019284963,1723,0,/fsr_data_acquisition,0,0,1,0
1542402256023298978,1724,0,/fsr_data_acquisition,0,0,1,0
1542402256028954029,1725,0,/fsr_data_acquisition,0,0,1,0
1542402256033365964,1726,0,/fsr_data_acquisition,0,0,1,0
1542402256038672924,1727,0,/fsr_data_acquisition,0,0,1,0
1542402256043153047,1728,0,/fsr_data_acquisition,0,0,1,0
1542402256049794912,1729,0,/fsr_data_acquisition,0,0,1,0
1542402256053472042,1730,0,/fsr_data_acquisition,0,0,1,0
1542402256059484958,1731,0,/fsr_data_acquisition,0,0,1,0
1542402256063246011,1732,0,/fsr_data_acquisition,0,0,1,0
1542402256070359945,1733,0,/fsr_data_acquisition,0,0,1,0
1542402256075280904,1734,0,/fsr_data_acquisition,0,0,1,0
1542402256078159093,1735,0,/fsr_data_acquisition,0,0,1,0
1542402256083216905,1736,0,/fsr_data_acquisition,0,0,1,0
1542402256090117931,1737,0,/fsr_data_acquisition,0,0,1,0
1542402256093959093,1738,0,/fsr_data_acquisition,0,0,1,0
1542402256099231958,1739,0,/fsr_data_acquisition,0,0,1,0
1542402256104152917,1740,0,/fsr_data_acquisition,0,0,1,0
1542402256108336925,1741,0,/fsr_data_acquisition,0,0,1,0
1542402256114772081,1742,0,/fsr_data_acquisition,0,0,1,0
1542402256119402885,1743,0,/fsr_data_acquisition,0,0,1,0
1542402256123339891,1744,0,/fsr_data_acquisition,0,0,1,0
1542402256131045103,1745,0,/fsr_data_acquisition,0,0,1,0
1542402256134268999,1746,0,/fsr_data_acquisition,0,0,1,0
1542402256138463020,1747,0,/fsr_data_acquisition,0,0,1,0
1542402256144397974,1748,0,/fsr_data_acquisition,0,0,1,0
1542402256149313926,1749,0,/fsr_data_acquisition,0,0,1,0
1542402256153357028,1750,0,/fsr_data_acquisition,0,0,1,0
1542402256161381959,1751,0,/fsr_data_acquisition,0,0,1,0
1542402256163921117,1752,0,/fsr_data_acquisition,0,0,1,0
1542402256168123960,1753,0,/fsr_data_acquisition,0,0,1,0
1542402256174570083,1754,0,/fsr_data_acquisition,0,0,1,0
1542402256179372072,1755,0,/fsr_data_acquisition,0,0,1,0
1542402256184046030,1756,0,/fsr_data_acquisition,0,0,1,0
1542402256191504001,1757,0,/fsr_data_acquisition,0,0,1,0
1542402256193382978,1758,0,/fsr_data_acquisition,0,0,1,0
1542402256199254035,1759,0,/fsr_data_acquisition,0,0,1,0
1542402256204008102,1760,0,/fsr_data_acquisition,0,0,1,0
1542402256208537101,1761,0,/fsr_data_acquisition,0,0,1,0
1542402256213885068,1762,0,/fsr_data_acquisition,0,0,1,0
1542402256222815036,1763,0,/fsr_data_acquisition,0,0,1,0
1542402256224247932,1764,0,/fsr_data_acquisition,0,0,1,0
1542402256228065967,1765,0,/fsr_data_acquisition,0,0,1,0
1542402256234517097,1766,0,/fsr_data_acquisition,0,0,1,0
1542402256239489078,1767,0,/fsr_data_acquisition,0,0,1,0
1542402256243365049,1768,0,/fsr_data_acquisition,0,0,1,0
1542402256250088930,1769,0,/fsr_data_acquisition,0,0,1,0
1542402256254400014,1770,0,/fsr_data_acquisition,0,0,1,0
1542402256258296966,1771,0,/fsr_data_acquisition,0,0,1,0
1542402256264293909,1772,0,/fsr_data_acquisition,0,0,1,0
1542402256268984079,1773,0,/fsr_data_acquisition,0,0,1,0
1542402256277339935,1774,0,/fsr_data_acquisition,0,0,1,0
1542402256279546022,1775,0,/fsr_data_acquisition,0,0,1,0
1542402256283808946,1776,0,/fsr_data_acquisition,0,0,1,0
1542402256288171052,1777,0,/fsr_data_acquisition,0,0,1,0
1542402256294028997,1778,0,/fsr_data_acquisition,0,0,1,0
1542402256298962116,1779,0,/fsr_data_acquisition,0,0,1,0
1542402256303644895,1780,0,/fsr_data_acquisition,0,0,1,0
1542402256309592962,1781,0,/fsr_data_acquisition,0,0,1,0
1542402256313647031,1782,0,/fsr_data_acquisition,0,0,1,0
1542402256318114995,1783,0,/fsr_data_acquisition,0,0,1,0
1542402256324367046,1784,0,/fsr_data_acquisition,0,0,1,0
1542402256330179929,1785,0,/fsr_data_acquisition,0,0,1,0
1542402256333420991,1786,0,/fsr_data_acquisition,0,0,1,0
1542402256339749097,1787,0,/fsr_data_acquisition,0,0,1,0
1542402256345165014,1788,0,/fsr_data_acquisition,0,0,1,0
1542402256348639965,1789,0,/fsr_data_acquisition,0,0,1,0
1542402256355941057,1790,0,/fsr_data_acquisition,0,0,1,0
1542402256359569072,1791,0,/fsr_data_acquisition,0,0,1,0
1542402256364100933,1792,0,/fsr_data_acquisition,0,0,1,0
1542402256369729042,1793,0,/fsr_data_acquisition,0,0,1,0
1542402256373553991,1794,0,/fsr_data_acquisition,0,0,1,0
1542402256378767013,1795,0,/fsr_data_acquisition,0,0,1,0
1542402256383476972,1796,0,/fsr_data_acquisition,0,0,1,0
1542402256390300989,1797,0,/fsr_data_acquisition,0,0,1,0
1542402256394500017,1798,0,/fsr_data_acquisition,0,0,1,0
1542402256399746894,1799,0,/fsr_data_acquisition,0,0,1,0
1542402256405339002,1800,0,/fsr_data_acquisition,0,0,1,0
1542402256410679101,1801,0,/fsr_data_acquisition,0,0,1,0
1542402256413228988,1802,0,/fsr_data_acquisition,0,0,1,0
1542402256420026063,1803,0,/fsr_data_acquisition,0,0,1,0
1542402256424271106,1804,0,/fsr_data_acquisition,0,0,1,0
1542402256428523063,1805,0,/fsr_data_acquisition,0,0,1,0
1542402256433979034,1806,0,/fsr_data_acquisition,0,0,1,0
1542402256439052104,1807,0,/fsr_data_acquisition,0,0,1,0
1542402256443886041,1808,0,/fsr_data_acquisition,0,0,1,0
1542402256448329925,1809,0,/fsr_data_acquisition,0,0,1,0
1542402256453115940,1810,0,/fsr_data_acquisition,0,0,1,0
1542402256459556102,1811,0,/fsr_data_acquisition,0,0,1,1
1542402256463258981,1812,0,/fsr_data_acquisition,0,0,1,1
1542402256468919992,1813,0,/fsr_data_acquisition,0,0,1,1
1542402256473342895,1814,0,/fsr_data_acquisition,0,0,1,1
1542402256479458093,1815,0,/fsr_data_acquisition,0,0,1,1
1542402256483221054,1816,0,/fsr_data_acquisition,0,0,1,1
1542402256488289117,1817,0,/fsr_data_acquisition,0,0,1,1
1542402256493134021,1818,0,/fsr_data_acquisition,0,0,1,1
1542402256499366998,1819,0,/fsr_data_acquisition,0,0,1,1
1542402256503206014,1820,0,/fsr_data_acquisition,0,0,1,1
1542402256508987903,1821,0,/fsr_data_acquisition,0,0,1,1
1542402256513329029,1822,0,/fsr_data_acquisition,0,0,1,1
1542402256519402027,1823,0,/fsr_data_acquisition,0,0,1,1
1542402256523349046,1824,0,/fsr_data_acquisition,0,0,1,1
1542402256528075933,1825,0,/fsr_data_acquisition,0,0,1,1
1542402256533042907,1826,0,/fsr_data_acquisition,0,0,1,1
1542402256539668083,1827,0,/fsr_data_acquisition,0,0,1,1
1542402256543271064,1828,0,/fsr_data_acquisition,0,0,1,1
1542402256548604965,1829,0,/fsr_data_acquisition,0,0,1,1
1542402256553589105,1830,0,/fsr_data_acquisition,0,0,1,1
1542402256559490919,1831,0,/fsr_data_acquisition,0,0,1,1
1542402256563208103,1832,0,/fsr_data_acquisition,0,0,1,1
1542402256568125963,1833,0,/fsr_data_acquisition,0,0,1,1
1542402256573195934,1834,0,/fsr_data_acquisition,0,0,1,1
1542402256579252958,1835,0,/fsr_data_acquisition,0,0,1,1
1542402256583457946,1836,0,/fsr_data_acquisition,0,0,1,1
1542402256588413000,1837,0,/fsr_data_acquisition,0,0,1,1
1542402256593219041,1838,0,/fsr_data_acquisition,0,0,1,1
1542402256599515914,1839,0,/fsr_data_acquisition,0,0,1,1
1542402256603247880,1840,0,/fsr_data_acquisition,0,0,1,1
1542402256608155012,1841,0,/fsr_data_acquisition,0,0,1,1
1542402256613348960,1842,0,/fsr_data_acquisition,0,0,1,1
1542402256619760036,1843,0,/fsr_data_acquisition,0,0,1,1
1542402256623303890,1844,0,/fsr_data_acquisition,0,0,1,1
1542402256628272056,1845,0,/fsr_data_acquisition,0,0,1,1
1542402256633166074,1846,0,/fsr_data_acquisition,0,0,1,1
1542402256640703916,1847,0,/fsr_data_acquisition,0,0,1,1
1542402256643544912,1848,0,/fsr_data_acquisition,0,0,1,1
1542402256648363113,1849,0,/fsr_data_acquisition,0,0,1,1
1542402256653151988,1850,0,/fsr_data_acquisition,0,0,1,1
1542402256659636020,1851,0,/fsr_data_acquisition,0,0,1,1
1542402256663264989,1852,0,/fsr_data_acquisition,0,0,1,1
1542402256668483972,1853,0,/fsr_data_acquisition,0,0,1,1
1542402256673243999,1854,0,/fsr_data_acquisition,0,0,1,1
1542402256679924964,1855,0,/fsr_data_acquisition,0,1,1,1
1542402256683482885,1856,0,/fsr_data_acquisition,0,0,1,1
1542402256688393115,1857,0,/fsr_data_acquisition,0,1,1,1
1542402256693176984,1858,0,/fsr_data_acquisition,0,1,1,1
1542402256699616909,1859,0,/fsr_data_acquisition,0,1,1,1
1542402256703445911,1860,0,/fsr_data_acquisition,0,1,1,1
1542402256709069967,1861,0,/fsr_data_acquisition,0,1,1,1
1542402256713422060,1862,0,/fsr_data_acquisition,0,1,1,1
1542402256719196081,1863,0,/fsr_data_acquisition,0,1,1,1
1542402256723195075,1864,0,/fsr_data_acquisition,0,1,1,1
1542402256728367090,1865,0,/fsr_data_acquisition,0,1,1,1
1542402256733289003,1866,0,/fsr_data_acquisition,0,1,1,1
1542402256738312959,1867,0,/fsr_data_acquisition,0,1,1,1
1542402256743242979,1868,0,/fsr_data_acquisition,0,1,1,1
1542402256749012947,1869,0,/fsr_data_acquisition,0,1,1,1
1542402256753221988,1870,0,/fsr_data_acquisition,0,1,1,1
1542402256759437084,1871,0,/fsr_data_acquisition,0,1,1,1
