%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542401878114686012,1400,0,/fsr_data_acquisition,0,1,1,1
1542401878122797966,1401,0,/fsr_data_acquisition,0,1,1,1
1542401878129205942,1402,0,/fsr_data_acquisition,0,1,1,1
1542401878129986047,1403,0,/fsr_data_acquisition,0,1,1,1
1542401878142106056,1405,0,/fsr_data_acquisition,0,1,1,1
1542401878149851083,1407,0,/fsr_data_acquisition,0,1,1,1
1542401878154548883,1408,0,/fsr_data_acquisition,0,1,1,1
1542401878159373998,1409,0,/fsr_data_acquisition,0,1,1,1
1542401878163877010,1410,0,/fsr_data_acquisition,0,1,1,1
1542401878168896913,1411,0,/fsr_data_acquisition,0,1,1,1
1542401878179879903,1413,0,/fsr_data_acquisition,0,1,1,1
1542401878184329986,1414,0,/fsr_data_acquisition,0,1,1,1
1542401878189311027,1415,0,/fsr_data_acquisition,0,1,1,1
1542401878193754911,1416,0,/fsr_data_acquisition,0,1,1,1
1542401878199384927,1417,0,/fsr_data_acquisition,0,1,1,1
1542401878209940910,1419,0,/fsr_data_acquisition,0,1,1,1
1542401878215317964,1420,0,/fsr_data_acquisition,0,1,1,1
1542401878221122026,1421,0,/fsr_data_acquisition,0,1,1,1
1542401878223906993,1422,0,/fsr_data_acquisition,0,1,1,1
1542401878229958057,1423,0,/fsr_data_acquisition,0,1,1,1
1542401878235131025,1424,0,/fsr_data_acquisition,0,1,1,1
1542401878241880893,1425,0,/fsr_data_acquisition,0,1,1,1
1542401878244963884,1426,0,/fsr_data_acquisition,0,1,1,1
1542401878250211000,1427,0,/fsr_data_acquisition,0,1,1,1
1542401878253840923,1428,0,/fsr_data_acquisition,0,1,1,1
1542401878259459018,1429,0,/fsr_data_acquisition,0,1,1,1
1542401878264869928,1430,0,/fsr_data_acquisition,0,1,1,1
1542401878282315015,1431,0,/fsr_data_acquisition,0,1,1,1
1542401878283071994,1432,0,/fsr_data_acquisition,0,1,1,1
1542401878283519029,1433,0,/fsr_data_acquisition,0,1,1,1
1542401878284086942,1434,0,/fsr_data_acquisition,0,1,1,1
1542401878290720939,1435,0,/fsr_data_acquisition,0,1,1,1
1542401878295126914,1436,0,/fsr_data_acquisition,0,1,1,1
1542401878301217079,1437,0,/fsr_data_acquisition,0,1,1,1
1542401878304611921,1438,0,/fsr_data_acquisition,0,1,1,1
1542401878309811115,1439,0,/fsr_data_acquisition,0,1,1,1
1542401878313754081,1440,0,/fsr_data_acquisition,0,1,1,1
1542401878320008993,1441,0,/fsr_data_acquisition,0,1,1,1
1542401878325686931,1442,0,/fsr_data_acquisition,0,1,1,1
1542401878328821897,1443,0,/fsr_data_acquisition,0,1,1,1
1542401878334270954,1444,0,/fsr_data_acquisition,0,1,1,1
1542401878343046903,1445,0,/fsr_data_acquisition,0,1,1,1
1542401878343854904,1446,0,/fsr_data_acquisition,0,1,1,1
1542401878349018096,1447,0,/fsr_data_acquisition,0,1,1,1
1542401878354466915,1448,0,/fsr_data_acquisition,0,1,1,1
1542401878358886957,1449,0,/fsr_data_acquisition,0,1,1,1
1542401878364443063,1450,0,/fsr_data_acquisition,0,1,1,1
1542401878371172904,1451,0,/fsr_data_acquisition,0,1,1,1
1542401878374644994,1452,0,/fsr_data_acquisition,0,1,1,1
1542401878378478050,1453,0,/fsr_data_acquisition,0,1,1,1
1542401878393080949,1454,0,/fsr_data_acquisition,0,1,1,1
1542401878394609928,1455,0,/fsr_data_acquisition,0,1,1,1
1542401878395824909,1456,0,/fsr_data_acquisition,0,1,1,1
1542401878401321887,1457,0,/fsr_data_acquisition,1,1,1,1
1542401878409806966,1458,0,/fsr_data_acquisition,0,1,1,1
1542401878410429954,1459,0,/fsr_data_acquisition,0,1,1,1
1542401878413506984,1460,0,/fsr_data_acquisition,1,1,1,1
1542401878422286033,1461,0,/fsr_data_acquisition,0,1,1,1
1542401878424266099,1462,0,/fsr_data_acquisition,0,1,1,1
1542401878430589914,1463,0,/fsr_data_acquisition,0,1,1,1
1542401878435132026,1464,0,/fsr_data_acquisition,1,1,1,1
1542401878438637971,1465,0,/fsr_data_acquisition,1,1,1,1
1542401878443679094,1466,0,/fsr_data_acquisition,1,1,1,1
1542401878450330018,1467,0,/fsr_data_acquisition,1,1,1,1
1542401878454029083,1468,0,/fsr_data_acquisition,1,1,1,1
1542401878464456081,1469,0,/fsr_data_acquisition,1,1,1,1
1542401878472177028,1470,0,/fsr_data_acquisition,1,1,1,1
1542401878475970029,1471,0,/fsr_data_acquisition,1,1,1,1
1542401878485456943,1472,0,/fsr_data_acquisition,1,1,1,1
1542401878494829893,1473,0,/fsr_data_acquisition,1,1,1,1
1542401878495685100,1474,0,/fsr_data_acquisition,1,1,1,1
1542401878498934984,1475,0,/fsr_data_acquisition,1,1,1,1
1542401878503798007,1476,0,/fsr_data_acquisition,1,1,1,1
1542401878508994102,1477,0,/fsr_data_acquisition,1,1,1,1
1542401878523659944,1479,0,/fsr_data_acquisition,1,1,1,1
1542401878524656057,1480,0,/fsr_data_acquisition,1,1,1,1
1542401878530469894,1481,0,/fsr_data_acquisition,1,1,1,1
1542401878534929990,1482,0,/fsr_data_acquisition,1,1,1,1
1542401878538877010,1483,0,/fsr_data_acquisition,1,1,1,1
1542401878549690008,1484,0,/fsr_data_acquisition,1,1,1,1
1542401878551094055,1485,0,/fsr_data_acquisition,1,1,1,1
1542401878553889036,1486,0,/fsr_data_acquisition,1,1,1,1
1542401878560561895,1487,0,/fsr_data_acquisition,1,1,1,1
1542401878564644098,1488,0,/fsr_data_acquisition,1,1,1,1
1542401878569155931,1489,0,/fsr_data_acquisition,1,1,1,1
1542401878580172061,1490,0,/fsr_data_acquisition,1,1,1,1
1542401878581713914,1491,0,/fsr_data_acquisition,1,1,1,1
1542401878584086894,1492,0,/fsr_data_acquisition,1,1,1,1
1542401878590955972,1493,0,/fsr_data_acquisition,1,1,1,1
1542401878595202922,1494,0,/fsr_data_acquisition,1,1,1,1
1542401878598970890,1495,0,/fsr_data_acquisition,1,1,1,1
1542401878610219001,1496,0,/fsr_data_acquisition,1,1,1,1
1542401878611553907,1497,0,/fsr_data_acquisition,1,1,1,1
1542401878614645004,1498,0,/fsr_data_acquisition,1,1,1,1
1542401878620471000,1499,0,/fsr_data_acquisition,1,1,1,1
1542401878624871015,1500,0,/fsr_data_acquisition,1,1,1,1
1542401878630018949,1501,0,/fsr_data_acquisition,1,1,1,1
1542401878641103029,1502,0,/fsr_data_acquisition,1,1,1,1
1542401878642013072,1503,0,/fsr_data_acquisition,1,1,1,1
1542401878644469976,1504,0,/fsr_data_acquisition,1,1,1,1
1542401878651030063,1505,0,/fsr_data_acquisition,1,1,1,1
1542401878654025077,1506,0,/fsr_data_acquisition,1,1,1,1
1542401878658991098,1507,0,/fsr_data_acquisition,1,1,1,1
1542401878671683073,1508,0,/fsr_data_acquisition,1,1,1,1
1542401878672665119,1509,0,/fsr_data_acquisition,1,1,1,1
1542401878673913955,1510,0,/fsr_data_acquisition,1,1,1,0
1542401878680780887,1511,0,/fsr_data_acquisition,1,1,1,0
1542401878684803962,1512,0,/fsr_data_acquisition,1,1,1,0
1542401878688967943,1513,0,/fsr_data_acquisition,1,1,1,0
1542401878700958967,1514,0,/fsr_data_acquisition,1,1,1,0
1542401878702030897,1515,0,/fsr_data_acquisition,1,1,1,0
1542401878704535007,1516,0,/fsr_data_acquisition,1,1,1,0
1542401878713999986,1517,0,/fsr_data_acquisition,1,1,1,0
1542401878715743064,1518,0,/fsr_data_acquisition,1,1,1,0
1542401878719080924,1519,0,/fsr_data_acquisition,1,1,1,0
1542401878734141111,1520,0,/fsr_data_acquisition,1,1,1,0
1542401878742750883,1521,0,/fsr_data_acquisition,1,1,1,0
1542401878748579025,1522,0,/fsr_data_acquisition,1,1,1,0
1542401878749469995,1523,0,/fsr_data_acquisition,1,1,1,0
1542401878750504970,1524,0,/fsr_data_acquisition,1,1,1,0
1542401878751313924,1525,0,/fsr_data_acquisition,1,1,1,0
1542401878753771066,1526,0,/fsr_data_acquisition,1,1,1,0
1542401878761428117,1527,0,/fsr_data_acquisition,1,1,1,0
1542401878765041112,1528,0,/fsr_data_acquisition,1,1,1,0
1542401878772053956,1529,0,/fsr_data_acquisition,1,1,1,0
1542401878775475025,1530,0,/fsr_data_acquisition,1,1,1,0
1542401878779309988,1531,0,/fsr_data_acquisition,1,1,1,0
1542401878786263942,1532,0,/fsr_data_acquisition,1,0,1,0
1542401878790880918,1533,0,/fsr_data_acquisition,1,0,1,0
1542401878794471979,1534,0,/fsr_data_acquisition,0,0,1,0
1542401878802721023,1535,0,/fsr_data_acquisition,0,0,1,0
1542401878805176973,1536,0,/fsr_data_acquisition,0,0,1,0
1542401878809494018,1537,0,/fsr_data_acquisition,0,0,1,0
1542401878816364049,1538,0,/fsr_data_acquisition,0,0,1,0
1542401878820776939,1539,0,/fsr_data_acquisition,0,0,1,0
1542401878824698925,1540,0,/fsr_data_acquisition,0,0,1,0
1542401878831553936,1541,0,/fsr_data_acquisition,0,0,1,0
1542401878834634065,1542,0,/fsr_data_acquisition,0,0,1,0
1542401878839191913,1543,0,/fsr_data_acquisition,0,0,1,0
1542401878845676898,1544,0,/fsr_data_acquisition,0,0,1,0
1542401878851027965,1545,0,/fsr_data_acquisition,0,0,1,0
1542401878855052947,1546,0,/fsr_data_acquisition,0,0,1,0
1542401878861690998,1547,0,/fsr_data_acquisition,0,0,1,0
1542401878865633010,1548,0,/fsr_data_acquisition,0,0,1,0
1542401878869728088,1549,0,/fsr_data_acquisition,0,0,1,0
1542401878874850034,1550,0,/fsr_data_acquisition,0,0,1,0
1542401878880845069,1551,0,/fsr_data_acquisition,0,0,1,0
1542401878885236978,1552,0,/fsr_data_acquisition,0,0,1,0
1542401878890608072,1553,0,/fsr_data_acquisition,0,0,1,0
1542401878894980907,1554,0,/fsr_data_acquisition,0,0,1,0
1542401878899840116,1555,0,/fsr_data_acquisition,0,0,1,0
1542401878904048919,1556,0,/fsr_data_acquisition,0,0,1,0
1542401878911638021,1557,0,/fsr_data_acquisition,0,0,1,0
1542401878916219949,1558,0,/fsr_data_acquisition,0,0,1,0
1542401878921045064,1559,0,/fsr_data_acquisition,0,0,1,0
1542401878925427913,1560,0,/fsr_data_acquisition,0,0,1,0
1542401878930124998,1561,0,/fsr_data_acquisition,0,0,1,0
1542401878934115886,1562,0,/fsr_data_acquisition,0,0,1,0
1542401878942071914,1563,0,/fsr_data_acquisition,0,0,1,0
1542401878945625066,1564,0,/fsr_data_acquisition,0,0,1,0
1542401878950562953,1565,0,/fsr_data_acquisition,0,0,1,0
1542401878955374002,1566,0,/fsr_data_acquisition,0,0,1,0
1542401878960294961,1567,0,/fsr_data_acquisition,0,0,1,0
1542401878964251995,1568,0,/fsr_data_acquisition,0,0,1,0
1542401878969630956,1569,0,/fsr_data_acquisition,0,0,1,0
1542401878974860906,1570,0,/fsr_data_acquisition,0,0,1,0
1542401878980195999,1571,0,/fsr_data_acquisition,0,0,1,0
1542401878984885931,1572,0,/fsr_data_acquisition,0,0,1,0
1542401878990042924,1573,0,/fsr_data_acquisition,0,0,1,0
1542401878994168043,1574,0,/fsr_data_acquisition,0,0,1,0
1542401879001539945,1575,0,/fsr_data_acquisition,0,0,1,0
1542401879005004882,1576,0,/fsr_data_acquisition,0,0,1,0
1542401879010401010,1577,0,/fsr_data_acquisition,0,0,1,0
1542401879015525102,1578,0,/fsr_data_acquisition,0,0,1,0
1542401879021095037,1579,0,/fsr_data_acquisition,0,0,1,0
1542401879024343967,1580,0,/fsr_data_acquisition,0,0,1,0
1542401879029891967,1581,0,/fsr_data_acquisition,0,0,1,0
1542401879035933971,1582,0,/fsr_data_acquisition,0,0,1,0
1542401879040523052,1583,0,/fsr_data_acquisition,0,0,1,0
1542401879044388055,1584,0,/fsr_data_acquisition,0,0,1,0
1542401879051786899,1585,0,/fsr_data_acquisition,0,0,1,0
1542401879054531097,1586,0,/fsr_data_acquisition,0,0,1,0
1542401879059185028,1587,0,/fsr_data_acquisition,0,0,1,0
1542401879066301107,1588,0,/fsr_data_acquisition,0,0,1,0
1542401879070801019,1589,0,/fsr_data_acquisition,0,0,1,0
1542401879075418949,1590,0,/fsr_data_acquisition,0,0,1,0
1542401879081547021,1591,0,/fsr_data_acquisition,0,0,1,0
1542401879084678888,1592,0,/fsr_data_acquisition,0,0,1,0
1542401879089155912,1593,0,/fsr_data_acquisition,0,0,1,0
1542401879096308946,1594,0,/fsr_data_acquisition,0,0,1,0
1542401879100851058,1595,0,/fsr_data_acquisition,0,0,1,0
1542401879104933977,1596,0,/fsr_data_acquisition,0,0,1,0
1542401879111553907,1597,0,/fsr_data_acquisition,0,0,1,0
1542401879114562988,1598,0,/fsr_data_acquisition,0,0,1,0
1542401879119448900,1599,0,/fsr_data_acquisition,0,0,1,0
1542401879124902009,1600,0,/fsr_data_acquisition,0,0,1,0
1542401879130779981,1601,0,/fsr_data_acquisition,0,0,1,0
1542401879134727001,1602,0,/fsr_data_acquisition,0,0,1,0
1542401879141397953,1603,0,/fsr_data_acquisition,0,0,1,0
1542401879146240949,1604,0,/fsr_data_acquisition,0,0,1,0
1542401879149655103,1605,0,/fsr_data_acquisition,0,0,1,0
1542401879155348062,1606,0,/fsr_data_acquisition,0,0,1,0
1542401879160641908,1607,0,/fsr_data_acquisition,0,0,1,0
1542401879165035963,1608,0,/fsr_data_acquisition,0,0,1,0
1542401879170442104,1609,0,/fsr_data_acquisition,0,0,1,0
1542401879175393104,1610,0,/fsr_data_acquisition,0,0,1,0
1542401879179505109,1611,0,/fsr_data_acquisition,0,0,1,0
1542401879185916900,1612,0,/fsr_data_acquisition,0,0,1,0
1542401879190156936,1613,0,/fsr_data_acquisition,0,0,1,0
1542401879194931030,1614,0,/fsr_data_acquisition,0,0,1,0
1542401879201014995,1615,0,/fsr_data_acquisition,0,0,1,0
1542401879205569982,1616,0,/fsr_data_acquisition,0,0,1,0
1542401879209472894,1617,0,/fsr_data_acquisition,0,0,1,0
1542401879214612960,1618,0,/fsr_data_acquisition,0,0,1,0
1542401879220577001,1619,0,/fsr_data_acquisition,0,0,1,0
1542401879224498033,1620,0,/fsr_data_acquisition,0,0,1,0
1542401879231414079,1621,0,/fsr_data_acquisition,0,0,1,0
1542401879236398935,1622,0,/fsr_data_acquisition,0,0,1,0
1542401879239476919,1623,0,/fsr_data_acquisition,0,0,1,0
1542401879244090080,1624,0,/fsr_data_acquisition,0,0,1,0
1542401879251349925,1625,0,/fsr_data_acquisition,0,0,1,0
1542401879255157947,1626,0,/fsr_data_acquisition,0,0,1,0
1542401879260587930,1627,0,/fsr_data_acquisition,0,0,1,0
1542401879266335010,1628,0,/fsr_data_acquisition,0,0,1,0
1542401879269706964,1629,0,/fsr_data_acquisition,0,0,1,0
1542401879274137020,1630,0,/fsr_data_acquisition,0,0,1,0
1542401879281512022,1631,0,/fsr_data_acquisition,0,0,1,0
1542401879285418033,1632,0,/fsr_data_acquisition,0,0,1,0
1542401879291069030,1633,0,/fsr_data_acquisition,0,0,1,0
1542401879296607971,1634,0,/fsr_data_acquisition,0,0,1,0
1542401879299886941,1635,0,/fsr_data_acquisition,0,0,1,0
1542401879304039955,1636,0,/fsr_data_acquisition,0,0,1,0
1542401879311777114,1637,0,/fsr_data_acquisition,0,0,1,0
1542401879317342996,1638,0,/fsr_data_acquisition,0,0,1,0
1542401879320743083,1639,0,/fsr_data_acquisition,0,0,1,0
1542401879325040102,1640,0,/fsr_data_acquisition,0,0,1,0
1542401879330004930,1641,0,/fsr_data_acquisition,0,0,1,1
1542401879334119081,1642,0,/fsr_data_acquisition,0,0,1,1
1542401879340358972,1643,0,/fsr_data_acquisition,0,0,1,1
1542401879345284938,1644,0,/fsr_data_acquisition,0,0,1,1
1542401879350897073,1645,0,/fsr_data_acquisition,0,0,1,1
1542401879356944084,1646,0,/fsr_data_acquisition,0,0,1,1
1542401879360176086,1647,0,/fsr_data_acquisition,0,0,1,1
1542401879364100933,1648,0,/fsr_data_acquisition,0,0,1,1
1542401879370533943,1649,0,/fsr_data_acquisition,0,0,1,1
1542401879375449895,1650,0,/fsr_data_acquisition,0,0,1,1
1542401879381031036,1651,0,/fsr_data_acquisition,0,0,1,1
1542401879386501073,1652,0,/fsr_data_acquisition,0,0,1,1
1542401879390077114,1653,0,/fsr_data_acquisition,0,0,1,1
1542401879394112110,1654,0,/fsr_data_acquisition,0,0,1,1
1542401879400543928,1655,0,/fsr_data_acquisition,0,0,1,1
1542401879404839038,1656,0,/fsr_data_acquisition,0,0,1,1
1542401879410584926,1657,0,/fsr_data_acquisition,0,0,1,1
1542401879417439937,1658,0,/fsr_data_acquisition,0,0,1,1
1542401879421111106,1659,0,/fsr_data_acquisition,0,0,1,1
1542401879424211978,1660,0,/fsr_data_acquisition,0,0,1,1
1542401879430206060,1661,0,/fsr_data_acquisition,0,0,1,1
1542401879435074090,1662,0,/fsr_data_acquisition,0,0,1,1
1542401879439929008,1663,0,/fsr_data_acquisition,0,0,1,1
1542401879445616006,1664,0,/fsr_data_acquisition,0,0,1,1
1542401879450242042,1665,0,/fsr_data_acquisition,0,0,1,1
1542401879454149961,1666,0,/fsr_data_acquisition,0,0,1,1
1542401879459453105,1667,0,/fsr_data_acquisition,0,0,1,1
1542401879464801073,1668,0,/fsr_data_acquisition,0,0,1,1
1542401879470458030,1669,0,/fsr_data_acquisition,0,0,1,1
1542401879475605964,1670,0,/fsr_data_acquisition,0,0,1,1
1542401879480585098,1671,0,/fsr_data_acquisition,0,0,1,1
1542401879484229087,1672,0,/fsr_data_acquisition,0,0,1,1
1542401879489612102,1673,0,/fsr_data_acquisition,0,0,1,1
1542401879494707107,1674,0,/fsr_data_acquisition,0,0,1,1
1542401879500566959,1675,0,/fsr_data_acquisition,0,0,1,1
1542401879505594015,1676,0,/fsr_data_acquisition,0,0,1,1
1542401879510425090,1677,0,/fsr_data_acquisition,0,0,1,1
1542401879514132976,1678,0,/fsr_data_acquisition,0,0,1,1
1542401879521435022,1679,0,/fsr_data_acquisition,0,0,1,1
1542401879524693012,1680,0,/fsr_data_acquisition,0,0,1,1
1542401879530579090,1681,0,/fsr_data_acquisition,0,0,1,1
1542401879534985065,1682,0,/fsr_data_acquisition,0,0,1,1
1542401879540436983,1683,0,/fsr_data_acquisition,0,0,1,1
1542401879544332981,1684,0,/fsr_data_acquisition,0,0,1,1
1542401879549550056,1685,0,/fsr_data_acquisition,0,0,1,1
1542401879554653882,1686,0,/fsr_data_acquisition,0,1,1,1
1542401879560296058,1687,0,/fsr_data_acquisition,0,1,1,1
1542401879564636945,1688,0,/fsr_data_acquisition,0,1,1,1
1542401879570312023,1689,0,/fsr_data_acquisition,0,1,1,1
1542401879574587106,1690,0,/fsr_data_acquisition,0,1,1,1
1542401879579938888,1691,0,/fsr_data_acquisition,0,1,1,1
1542401879585191965,1692,0,/fsr_data_acquisition,0,1,1,1
1542401879591872930,1693,0,/fsr_data_acquisition,0,1,1,1
1542401879593806028,1694,0,/fsr_data_acquisition,0,1,1,1
1542401879600102901,1695,0,/fsr_data_acquisition,0,1,1,1
1542401879604726076,1696,0,/fsr_data_acquisition,0,1,1,1
1542401879610246896,1697,0,/fsr_data_acquisition,0,1,1,1
1542401879614913940,1698,0,/fsr_data_acquisition,0,1,1,1
1542401879621603012,1699,0,/fsr_data_acquisition,0,1,1,1
1542401879624640941,1700,0,/fsr_data_acquisition,0,1,1,1
1542401879632383108,1701,0,/fsr_data_acquisition,0,1,1,1
1542401879635796070,1702,0,/fsr_data_acquisition,0,1,1,1
1542401879639981031,1703,0,/fsr_data_acquisition,0,1,1,1
1542401879646840095,1704,0,/fsr_data_acquisition,0,1,1,1
1542401879648972988,1705,0,/fsr_data_acquisition,0,1,1,1
1542401879662230014,1706,0,/fsr_data_acquisition,0,1,1,1
1542401879663520097,1707,0,/fsr_data_acquisition,0,1,1,1
1542401879664463996,1708,0,/fsr_data_acquisition,0,1,1,1
1542401879668925046,1709,0,/fsr_data_acquisition,0,1,1,1
1542401879675245046,1710,0,/fsr_data_acquisition,0,1,1,1
1542401879682866096,1711,0,/fsr_data_acquisition,0,1,1,1
1542401879683733940,1712,0,/fsr_data_acquisition,0,1,1,1
1542401879689728021,1713,0,/fsr_data_acquisition,0,1,1,1
1542401879694194078,1714,0,/fsr_data_acquisition,0,1,1,1
1542401879699187994,1715,0,/fsr_data_acquisition,0,1,1,1
1542401879704561948,1716,0,/fsr_data_acquisition,0,1,1,1
1542401879710009098,1717,0,/fsr_data_acquisition,0,1,1,1
1542401879714329004,1718,0,/fsr_data_acquisition,0,1,1,1
1542401879720459938,1719,0,/fsr_data_acquisition,0,1,1,1
1542401879724138975,1720,0,/fsr_data_acquisition,0,1,1,1
1542401879729511022,1721,0,/fsr_data_acquisition,0,1,1,1
1542401879734029054,1722,0,/fsr_data_acquisition,0,1,1,1
1542401879740046024,1723,0,/fsr_data_acquisition,0,1,1,1
1542401879744590044,1724,0,/fsr_data_acquisition,0,1,1,1
1542401879749694108,1725,0,/fsr_data_acquisition,0,1,1,1
1542401879754456043,1726,0,/fsr_data_acquisition,0,1,1,1
1542401879759435892,1727,0,/fsr_data_acquisition,0,1,1,1
1542401879763920068,1728,0,/fsr_data_acquisition,0,1,1,1
1542401879779216051,1730,0,/fsr_data_acquisition,0,1,1,1
1542401879780461072,1731,0,/fsr_data_acquisition,0,1,1,1
1542401879790288925,1733,0,/fsr_data_acquisition,0,1,1,1
1542401879794128894,1734,0,/fsr_data_acquisition,0,1,1,1
1542401879799464941,1735,0,/fsr_data_acquisition,0,1,1,1
1542401879804955959,1736,0,/fsr_data_acquisition,0,1,1,1
1542401879809976100,1737,0,/fsr_data_acquisition,0,1,1,1
1542401879814634084,1738,0,/fsr_data_acquisition,0,1,1,1
1542401879820379972,1739,0,/fsr_data_acquisition,0,1,1,1
1542401879825820922,1740,0,/fsr_data_acquisition,0,1,1,1
