%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455209740627346038,49,0,/imu_data_acquisition2,14391.0,-0.00201416015625,0.0626220703125,0.836120605469,0.544921875,-6.1875,2.0625,3.0625,-0.47,1.16,9.86
1455209740639038085,50,0,/imu_data_acquisition2,14402.0,-0.00238037109375,0.062255859375,0.836303710938,0.544738769531,-6.625,2.25,2.9375,-0.94,1.13,10.19
1455209740648139953,51,0,/imu_data_acquisition2,14411.0,-0.0028076171875,0.0618896484375,0.836486816406,0.544494628906,-6.625,2.25,2.9375,-0.21,1.05,9.94
1455209740658118963,52,0,/imu_data_acquisition2,14422.0,-0.00372314453125,0.0609741210938,0.836975097656,0.543823242188,-7.875,1.1875,4.625,-0.47,0.75,9.68
1455209740668497085,53,0,/imu_data_acquisition2,14432.0,-0.00372314453125,0.0609741210938,0.836975097656,0.543823242188,-7.25,1.1875,5.0,-0.1,1.0,9.59
1455209740679739952,54,0,/imu_data_acquisition2,14442.0,-0.004150390625,0.0599365234375,0.83740234375,0.543212890625,-6.0625,0.3125,3.0,-0.33,0.99,9.66
1455209740687511920,55,0,/imu_data_acquisition2,14452.0,-0.004150390625,0.0599365234375,0.83740234375,0.543212890625,-4.5625,0.6875,-0.25,-0.69,0.83,10.04
1455209740705593109,56,0,/imu_data_acquisition2,14466.0,-0.00445556640625,0.0593872070312,0.837341308594,0.543395996094,-2.5625,-1.4375,-2.5,-0.43,0.99,9.97
1455209740708065986,57,0,/imu_data_acquisition2,14470.0,-0.00445556640625,0.0593872070312,0.837341308594,0.543395996094,-2.5625,-1.4375,-2.5,-0.52,0.79,9.7
1455209740718164920,58,0,/imu_data_acquisition2,14482.0,-0.00433349609375,0.0592041015625,0.837158203125,0.543701171875,1.625,0.3125,-4.125,-0.04,1.34,9.46
1455209740730094909,59,0,/imu_data_acquisition2,14492.0,-0.00390625,0.0592651367188,0.836975097656,0.5439453125,1.875,4.1875,-8.4375,-0.56,1.59,9.64
1455209740739746093,60,0,/imu_data_acquisition2,14502.0,-0.00506591796875,0.0599975585938,0.835876464844,0.545593261719,-0.8125,10.6875,-15.5,0.18,0.43,8.62
1455209740748900890,61,0,/imu_data_acquisition2,14513.0,-0.00506591796875,0.0599975585938,0.835876464844,0.545593261719,0.1875,20.3125,-21.375,-0.62,0.33,8.75
1455209740760658025,62,0,/imu_data_acquisition2,14523.0,-0.006591796875,0.0609130859375,0.834899902344,0.546997070312,0.1875,20.3125,-21.375,-0.81,1.31,10.29
1455209740769995927,63,0,/imu_data_acquisition2,14532.0,-0.00830078125,0.0634155273438,0.833557128906,0.548706054688,5.625,33.0,-28.9375,-0.28,1.06,9.02
1455209740778410911,64,0,/imu_data_acquisition2,14543.0,-0.010498046875,0.0653076171875,0.832153320312,0.550537109375,-5.3125,30.5,-29.0,-1.04,1.86,9.8
1455209740792417049,65,0,/imu_data_acquisition2,14555.0,-0.0130615234375,0.0663452148438,0.830810546875,0.552429199219,-12.5625,34.125,-28.5,-0.74,-0.01,-0.01
1455209740798737049,66,0,/imu_data_acquisition2,14562.0,-0.020263671875,0.0659790039062,0.828369140625,0.555847167969,-36.0,31.8125,-27.125,0.07,3.28,9.86
1455209740805778026,67,0,/imu_data_acquisition2,14570.0,-0.020263671875,0.0659790039062,0.828369140625,0.555847167969,-36.0,31.8125,-27.125,0.07,1.46,9.04
1455209740825894117,68,0,/imu_data_acquisition2,14584.0,-0.0256958007812,0.0670776367188,0.824523925781,0.561279296875,-15.9375,27.3125,-41.6875,-0.45,0.89,10.16
1455209740832829952,69,0,/imu_data_acquisition2,14592.0,-0.0256958007812,0.0670776367188,0.824523925781,0.561279296875,-13.8125,30.3125,-50.375,-1.04,3.1,8.43
1455209740841918945,70,0,/imu_data_acquisition2,14602.0,-0.0313720703125,0.06884765625,0.819152832031,0.568542480469,-0.0625,32.875,-59.6875,-0.62,0.37,10.61
1455209740847590923,71,0,/imu_data_acquisition2,14611.0,-0.0313720703125,0.06884765625,0.819152832031,0.568542480469,-0.0625,32.875,-59.6875,-1.83,1.17,9.65
1455209740856585979,72,0,/imu_data_acquisition2,14621.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.573181152344,-60.25,3.0,-70.1875,-0.82,1.49,10.7
1455209740868705034,73,0,/imu_data_acquisition2,14633.0,-0.0383911132812,0.0604248046875,0.813049316406,0.577819824219,-73.4375,-17.125,-80.0,-1.12,0.75,11.7
1455209740881150960,74,0,/imu_data_acquisition2,14642.0,-0.0411987304688,0.0542602539062,0.809509277344,0.583129882812,-93.5625,-28.375,-80.625,0.31,1.05,12.01
1455209740889359951,75,0,/imu_data_acquisition2,14653.0,-0.0442504882812,0.0462036132812,0.806030273438,0.588439941406,-111.0,-37.5,-68.75,1.19,1.04,10.91
1455209740900383949,76,0,/imu_data_acquisition2,14662.0,-0.0474243164062,0.0364990234375,0.803100585938,0.5927734375,-111.0,-37.5,-68.75,4.42,1.09,10.33
1455209740906364917,77,0,/imu_data_acquisition2,14670.0,-0.0557861328125,0.0278930664062,0.801452636719,0.594787597656,-138.625,18.4375,-39.125,4.42,1.09,10.33
1455209740918703079,78,0,/imu_data_acquisition2,14682.0,-0.0708618164062,0.0233764648438,0.801391601562,0.593505859375,-147.125,236.9375,46.1875,4.01,2.08,10.73
1455209740928592920,79,0,/imu_data_acquisition2,14692.0,-0.0941772460938,0.0255737304688,0.802307128906,0.5888671875,-131.25,369.1875,71.1875,7.07,0.47,13.96
1455209740949610948,81,0,/imu_data_acquisition2,14711.0,-0.165100097656,0.0533447265625,0.801086425781,0.572814941406,-116.5,505.5625,84.375,5.02,-1.41,15.34
1455209740956170082,82,0,/imu_data_acquisition2,14720.0,-0.209411621094,0.0789794921875,0.797302246094,0.560546875,-79.4375,609.9375,112.6875,0.79,0.11,14.01
1455209740969403982,83,0,/imu_data_acquisition2,14733.0,-0.257568359375,0.111389160156,0.79052734375,0.544311523438,-32.125,748.6875,141.9375,-6.7,-1.33,15.24
1455209740980226993,84,0,/imu_data_acquisition2,14743.0,-0.307067871094,0.146423339844,0.779479980469,0.526000976562,-27.0,704.5,151.625,-6.41,0.42,18.57
1455209740990948915,85,0,/imu_data_acquisition2,14753.0,-0.352111816406,0.179565429688,0.766845703125,0.505676269531,-14.5625,603.5625,142.875,-4.38,1.78,20.49
1455209741003895998,86,0,/imu_data_acquisition2,14765.0,-0.414855957031,0.227844238281,0.745422363281,0.469421386719,-29.625,423.8125,125.4375,-6.28,6.04,35.09
1455209741008363008,87,0,/imu_data_acquisition2,14772.0,-0.414855957031,0.227844238281,0.745422363281,0.469421386719,-67.375,147.625,60.75,-5.27,-0.86,39.86
1455209741020420074,88,0,/imu_data_acquisition2,14784.0,-0.425598144531,0.231567382812,0.743835449219,0.460327148438,-31.375,28.375,55.1875,3.89,-2.32,34.16
1455209741031641006,89,0,/imu_data_acquisition2,14793.0,-0.427551269531,0.232666015625,0.74560546875,0.455200195312,15.75,-43.75,44.25,5.59,-4.31,11.06
1455209741038065910,90,0,/imu_data_acquisition2,14802.0,-0.423278808594,0.233581542969,0.74853515625,0.453796386719,65.0,-66.75,37.3125,5.19,-2.69,6.33
1455209741049776077,91,0,/imu_data_acquisition2,14812.0,-0.415832519531,0.236450195312,0.751037597656,0.455078125,65.0,-66.75,37.3125,4.89,-1.04,4.52
1455209741060092926,92,0,/imu_data_acquisition2,14822.0,-0.407775878906,0.241088867188,0.752685546875,0.457214355469,90.125,-60.8125,35.375,3.77,1.07,6.74
1455209741071016073,93,0,/imu_data_acquisition2,14833.0,-0.400085449219,0.245910644531,0.754211425781,0.458923339844,89.0,-54.1875,37.6875,2.99,1.07,9.12
1455209741080514907,94,0,/imu_data_acquisition2,14843.0,-0.39208984375,0.2490234375,0.756713867188,0.460083007812,46.125,-101.75,42.625,2.93,0.11,11.09
1455209741089435100,95,0,/imu_data_acquisition2,14853.0,-0.382873535156,0.249389648438,0.7607421875,0.460998535156,36.5,-135.0,38.6875,2.66,-2.79,12.17
1455209741102389097,96,0,/imu_data_acquisition2,14866.0,-0.371948242188,0.247741699219,0.765747070312,0.462524414062,43.6875,-165.875,29.375,2.35,-3.54,11.84
1455209741108243942,97,0,/imu_data_acquisition2,14871.0,-0.358825683594,0.244934082031,0.771118164062,0.465393066406,43.6875,-165.875,29.375,2.35,-3.54,11.84
1455209741117913961,98,0,/imu_data_acquisition2,14882.0,-0.343505859375,0.241760253906,0.776306152344,0.470031738281,71.875,-216.9375,7.3125,0.9,-1.33,11.03
1455209741130986928,99,0,/imu_data_acquisition2,14894.0,-0.326171875,0.237976074219,0.781311035156,0.475952148438,72.3125,-237.0,2.8125,0.04,-0.4,11.41
1455209741140743970,100,0,/imu_data_acquisition2,14904.0,-0.307495117188,0.233276367188,0.786315917969,0.482421875,63.6875,-257.5,2.875,-0.48,0.06,11.27
1455209741145751953,101,0,/imu_data_acquisition2,14910.0,-0.287658691406,0.22705078125,0.791687011719,0.488830566406,63.6875,-257.5,2.875,-0.48,0.06,11.27
1455209741229922056,102,0,/imu_data_acquisition2,14921.0,-0.267028808594,0.219177246094,0.79736328125,0.494873046875,51.625,-274.8125,5.1875,-0.99,0.25,10.79
1455209741233685970,103,0,/imu_data_acquisition2,14934.0,-0.223815917969,0.200988769531,0.808654785156,0.505554199219,42.3125,-291.125,12.4375,-1.77,0.22,8.91
1455209741235317945,104,0,/imu_data_acquisition2,14943.0,-0.223815917969,0.200988769531,0.808654785156,0.505554199219,42.3125,-291.125,12.4375,-1.98,1.15,9.07
1455209741236705064,105,0,/imu_data_acquisition2,14952.0,-0.201843261719,0.191955566406,0.814025878906,0.509704589844,43.25,-288.6875,20.5,-3.22,3.02,11.3
1455209741239454984,106,0,/imu_data_acquisition2,14960.0,-0.180114746094,0.182922363281,0.819458007812,0.512451171875,38.25,-282.875,33.625,-3.22,3.02,11.3
1455209741241164922,107,0,/imu_data_acquisition2,14969.0,-0.15869140625,0.173583984375,0.825134277344,0.513610839844,29.5,-279.5625,50.0,-3.53,2.88,11.99
1455209741241908073,108,0,/imu_data_acquisition2,14981.0,-0.0125732421875,-6.103515625e-05,-6.103515625e-05,0.513305664062,17.5625,-277.5,64.1875,-4.3,2.05,12.54
1455209741242582082,109,0,/imu_data_acquisition2,14992.0,-0.116882324219,0.152587890625,0.836975097656,0.512329101562,4.8125,-277.875,67.0,-4.6,-1.86,12.56
1455209741244537115,110,0,/imu_data_acquisition2,15002.0,-0.0967407226562,0.140991210938,0.842163085938,0.511352539062,-2.8125,-275.625,61.5,-4.91,-2.13,12.42
1455209741246289968,111,0,/imu_data_acquisition2,15010.0,-0.07763671875,0.129272460938,0.846374511719,0.510803222656,-9.3125,-265.125,49.1875,-4.91,-2.13,12.42
1455209741256160020,112,0,/imu_data_acquisition2,15021.0,-0.0599365234375,0.117126464844,0.849548339844,0.510803222656,-19.75,-253.75,35.75,-4.96,-0.63,13.36
1455209741270359992,113,0,/imu_data_acquisition2,15033.0,-0.0438232421875,0.1044921875,0.852172851562,0.510803222656,-33.125,-240.5,28.8125,-6.77,0.4,19.41
1455209741281790018,114,0,/imu_data_acquisition2,15043.0,-0.0286865234375,0.0911865234375,0.854431152344,0.510681152344,-45.25,-234.625,26.5625,-6.97,-0.36,19.1
1455209741289058923,115,0,/imu_data_acquisition2,15053.0,-0.0132446289062,0.0775146484375,0.856262207031,0.510498046875,-46.75,-238.75,25.3125,-0.65,-0.01,-0.01
1455209741297071933,116,0,/imu_data_acquisition2,15061.0,0.0023193359375,0.0643310546875,0.857666015625,0.510131835938,-41.0,-237.25,24.3125,-5.77,-2.36,16.74
1455209741306209087,117,0,/imu_data_acquisition2,15070.0,0.017333984375,0.0519409179688,0.858520507812,0.509887695312,-35.9375,-227.5,19.375,-6.41,-2.93,17.41
1455209741319647073,118,0,/imu_data_acquisition2,15083.0,0.0318603515625,0.03955078125,0.858520507812,0.51025390625,-38.0625,-222.8125,7.75,-7.66,-2.73,18.62
1455209741332751035,119,0,/imu_data_acquisition2,15093.0,0.0457153320312,0.0265502929688,0.857788085938,0.511291503906,-62.125,-221.4375,-16.5625,-8.27,-2.27,18.11
1455209741338535070,120,0,/imu_data_acquisition2,15103.0,0.0590209960938,0.0125732421875,0.856201171875,0.513122558594,-62.125,-221.4375,-16.5625,-9.28,-0.94,16.16
1455209741348459959,121,0,/imu_data_acquisition2,15111.0,0.072021484375,-0.002685546875,0.853576660156,0.515930175781,-77.625,-226.6875,-31.5625,-9.28,-0.94,16.16
1455209741356648921,122,0,/imu_data_acquisition2,15120.0,0.084228515625,-0.0194702148438,0.850036621094,0.519653320312,-98.125,-228.75,-45.5625,-9.77,4.15,10.73
1455209741368634939,123,0,/imu_data_acquisition2,15133.0,0.0946044921875,-0.0368041992188,0.845886230469,0.523559570312,-115.375,-214.625,-50.125,-11.51,2.12,13.07
1455209741379720926,124,0,/imu_data_acquisition2,15143.0,0.103637695312,-0.05224609375,0.841613769531,0.527404785156,-105.0,-189.1875,-51.6875,-13.07,1.16,16.28
1455209741390134096,125,0,/imu_data_acquisition2,15153.0,0.11328125,-0.0643920898438,0.837280273438,0.531066894531,-67.9375,-175.25,-54.375,-15.58,1.32,15.51
1455209741397609949,126,0,/imu_data_acquisition2,15161.0,0.125915527344,-0.0728759765625,0.832824707031,0.534118652344,-12.3125,-181.875,-56.6875,-15.58,1.32,15.51
1455209741408096075,127,0,/imu_data_acquisition2,15171.0,0.141357421875,-0.0780029296875,0.828552246094,0.536193847656,40.75,-189.25,-52.9375,-15.82,2.52,10.48
1455209741419469118,128,0,/imu_data_acquisition2,15182.0,0.157165527344,-0.0808715820312,0.824890136719,0.536987304688,67.3125,-178.8125,-40.625,-16.26,4.43,4.62
1455209741430198907,129,0,/imu_data_acquisition2,15193.0,0.170043945312,-0.0831909179688,0.822326660156,0.53662109375,57.5625,-145.75,-20.75,-19.83,4.86,-4.53
1455209741441298961,130,0,/imu_data_acquisition2,15204.0,0.17822265625,-0.0855712890625,0.821228027344,0.535278320312,29.9375,-98.0,2.6875,-19.96,3.35,-5.36
1455209741445738077,131,0,/imu_data_acquisition2,15210.0,0.181335449219,-0.0878295898438,0.821533203125,0.533386230469,2.1875,-45.9375,21.4375,-19.96,3.35,-5.36
1455209741458736896,132,0,/imu_data_acquisition2,15220.0,0.179809570312,-0.0889892578125,0.822875976562,0.531677246094,-15.5,8.3125,29.625,-17.3,-0.78,-2.85
1455209741471752882,133,0,/imu_data_acquisition2,15233.0,0.174987792969,-0.087646484375,0.824951171875,0.5302734375,-12.1875,58.9375,28.5625,-14.69,-1.82,5.49
1455209741483031034,134,0,/imu_data_acquisition2,15245.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.529235839844,33.375,118.9375,8.875,9.31,-2.72,8.59
1455209741490458965,135,0,/imu_data_acquisition2,15254.0,0.161437988281,-0.0761108398438,0.829650878906,0.528930664062,75.5625,136.6875,-10.375,4.0,0.87,19.4
1455209741498183012,136,0,/imu_data_acquisition2,15260.0,0.155334472656,-0.0645141601562,0.831481933594,0.529479980469,75.5625,136.6875,-10.375,4.0,0.87,19.4
1455209741508275985,137,0,/imu_data_acquisition2,15270.0,0.147216796875,-0.0549926757812,0.832824707031,0.530822753906,41.625,142.6875,-16.0,6.13,0.97,15.72
1455209741519440889,138,0,/imu_data_acquisition2,15283.0,0.135437011719,-0.0508422851562,0.832458496094,0.534851074219,-40.5625,144.625,-41.375,3.57,4.98,-0.13
1455209741530033111,139,0,/imu_data_acquisition2,15292.0,0.120971679688,-0.0487060546875,0.83203125,0.539184570312,-77.625,158.0625,-40.5625,3.57,4.98,-0.13
1455209741539927005,140,0,/imu_data_acquisition2,15304.0,0.104248046875,-0.0430908203125,0.832946777344,0.541748046875,-54.375,202.75,-17.4375,-0.94,9.44,19.68
1455209741549364089,141,0,/imu_data_acquisition2,15311.0,0.0856323242188,-0.03515625,0.8349609375,0.542419433594,-40.9375,237.75,5.75,-0.94,9.44,19.68
1455209741557403087,142,0,/imu_data_acquisition2,15320.0,0.0667114257812,-0.0261840820312,0.837585449219,0.541564941406,-30.5,247.1875,24.375,-5.12,-1.52,18.12
1455209741568182945,143,0,/imu_data_acquisition2,15332.0,0.0504760742188,-0.0166625976562,0.839660644531,0.540466308594,-8.75,223.0625,21.25,-2.18,-4.51,12.57
1455209741580265045,144,0,/imu_data_acquisition2,15344.0,0.035400390625,-0.006591796875,0.840637207031,0.540344238281,4.4375,214.9375,4.625,-9.82,-3.9,18.26
1455209741590212106,145,0,/imu_data_acquisition2,15353.0,0.0240478515625,0.00927734375,0.839782714844,0.542297363281,84.4375,214.375,-31.0,-9.82,-3.9,18.26
1455209741599159955,146,0,/imu_data_acquisition2,15363.0,0.0196533203125,0.0234375,0.837890625,0.544921875,111.5625,133.375,-42.625,2.38,2.33,8.65
1455209741611856937,147,0,/imu_data_acquisition2,15375.0,0.0178833007812,0.036865234375,0.836242675781,0.546813964844,122.1875,103.6875,-32.5,-3.66,8.59,15.1
1455209741615674018,148,0,/imu_data_acquisition2,15380.0,0.018310546875,0.0447387695312,0.835388183594,0.547546386719,80.6875,46.125,-14.5,-3.66,8.59,15.1
1455209741629087924,149,0,/imu_data_acquisition2,15393.0,0.0188598632812,0.0499267578125,0.834716796875,0.548095703125,55.125,27.625,-11.0,-1.88,2.54,13.76
1455209741641024112,150,0,/imu_data_acquisition2,15404.0,0.0184326171875,0.0531616210938,0.834350585938,0.54833984375,29.25,25.25,-0.0625,-1.33,1.08,11.34
1455209741645970106,151,0,/imu_data_acquisition2,15410.0,0.0181884765625,0.055419921875,0.834167480469,0.548400878906,20.4375,16.8125,-3.125,-1.33,1.08,11.34
1455209741657444953,152,0,/imu_data_acquisition2,15421.0,0.0178833007812,0.05712890625,0.833984375,0.548522949219,15.1875,13.625,-3.0,-0.35,1.12,10.57
1455209741670193910,153,0,/imu_data_acquisition2,15432.0,0.0177001953125,0.0582885742188,0.833801269531,0.548645019531,10.25,9.1875,-2.3125,-0.33,1.92,10.09
1455209741681483030,154,0,/imu_data_acquisition2,15443.0,0.0177612304688,0.0589599609375,0.833679199219,0.548828125,7.625,3.875,-2.5,-0.31,0.93,9.98
1455209741690217018,155,0,/imu_data_acquisition2,15455.0,0.0178833007812,0.0595092773438,0.833557128906,0.548950195312,5.6875,2.1875,-2.6875,0.68,0.48,10.61
1455209741701477050,156,0,/imu_data_acquisition2,15464.0,0.0177001953125,0.0601196289062,0.833435058594,0.549011230469,4.9375,5.3125,-1.375,0.68,0.48,10.61
1455209741706140041,157,0,/imu_data_acquisition2,15471.0,0.0173950195312,0.0606689453125,0.833374023438,0.549133300781,3.125,6.75,-1.6875,0.3,0.59,9.07
1455209741719770908,158,0,/imu_data_acquisition2,15484.0,0.0169067382812,0.061279296875,0.833312988281,0.549133300781,3.3125,9.125,-0.625,-0.24,0.34,10.04
1455209741732019901,159,0,/imu_data_acquisition2,15495.0,0.0164184570312,0.0619506835938,0.833312988281,0.549072265625,3.4375,8.5,0.25,0.02,0.61,9.81
