%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455209408376902103,4303,0,/imu_data_acquisition2,55990.0,-0.398559570312,0.130554199219,0.873596191406,0.246826171875,98.75,-188.875,60.375,2.08,0.08,12.34
1455209408386132955,4304,0,/imu_data_acquisition2,56000.0,-0.37890625,0.138122558594,0.880432128906,0.249389648438,137.8125,-217.0625,59.5625,1.24,0.42,12.42
1455209408396773099,4305,0,/imu_data_acquisition2,56010.0,-0.356689453125,0.147399902344,0.887268066406,0.252502441406,164.6875,-240.4375,65.625,0.02,3.52,12.49
1455209408405865907,4306,0,/imu_data_acquisition2,56019.0,-0.332336425781,0.156433105469,0.894714355469,0.254028320312,161.625,-263.125,86.9375,-0.78,4.52,11.87
1455209408416271924,4307,0,/imu_data_acquisition2,56030.0,-0.306518554688,0.164001464844,0.902770996094,0.253295898438,139.9375,-280.875,109.8125,-1.15,3.95,9.33
1455209408425892114,4308,0,/imu_data_acquisition2,56040.0,-0.280578613281,0.170227050781,0.910827636719,0.250427246094,118.375,-281.9375,127.375,-1.6,2.73,6.75
1455209408435457944,4309,0,/imu_data_acquisition2,56049.0,-0.255432128906,0.174865722656,0.918640136719,0.245544433594,92.8125,-274.1875,142.0,-1.88,1.89,6.08
1455209408445516109,4310,0,/imu_data_acquisition2,56060.0,-0.231689453125,0.177978515625,0.925964355469,0.239135742188,68.1875,-258.0625,150.0,-2.2,1.01,6.4
1455209408456295967,4311,0,/imu_data_acquisition2,56070.0,-0.209106445312,0.18017578125,0.932739257812,0.232055664062,54.375,-244.625,150.125,-3.55,2.01,-0.01
1455209408465567111,4312,0,/imu_data_acquisition2,56079.0,-0.186828613281,0.18017578125,0.939331054688,0.224304199219,28.0625,-246.25,151.25,-4.0,1.51,13.43
1455209408475789070,4313,0,/imu_data_acquisition2,56090.0,-0.164184570312,0.178161621094,0.945678710938,0.216674804688,7.125,-254.875,145.9375,-4.05,0.42,14.95
1455209408487248897,4314,0,/imu_data_acquisition2,56100.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.210632324219,10.125,-263.5,126.0,-4.17,-0.73,13.45
1455209408494623899,4315,0,/imu_data_acquisition2,56109.0,-0.117980957031,0.173950195312,0.955627441406,0.206420898438,19.5,-262.75,102.875,-4.97,0.51,13.46
1455209408505528926,4316,0,/imu_data_acquisition2,56120.0,-0.095458984375,0.171203613281,0.959289550781,0.203369140625,11.9375,-260.0625,85.9375,-5.03,1.44,11.35
1455209408517785072,4317,0,/imu_data_acquisition2,56131.0,-0.0750732421875,0.166320800781,0.962585449219,0.200256347656,-16.5625,-240.9375,79.25,-4.3,2.16,11.0
1455209408524249076,4318,0,/imu_data_acquisition2,56139.0,-0.0750732421875,0.166320800781,0.962585449219,0.200256347656,-47.375,-221.75,78.4375,-5.82,2.48,21.62
1455209408535562992,4319,0,/imu_data_acquisition2,56150.0,-0.0567626953125,0.1591796875,0.9658203125,0.196655273438,-44.75,-233.0625,66.125,-7.31,2.48,24.1
1455209408546858072,4320,0,/imu_data_acquisition2,56160.0,-0.0160522460938,0.1455078125,0.970153808594,0.193420410156,-27.75,-260.9375,48.5,-7.17,2.57,20.77
1455209408554141044,4321,0,/imu_data_acquisition2,56169.0,0.00531005859375,0.138061523438,0.971374511719,0.193115234375,-38.625,-262.375,41.1875,-7.09,1.63,16.29
1455209408565805912,4322,0,/imu_data_acquisition2,56180.0,0.0255737304688,0.129455566406,0.972229003906,0.193298339844,-53.75,-252.5625,33.4375,-7.2,0.39,15.94
1455209408575994014,4323,0,/imu_data_acquisition2,56190.0,0.0447998046875,0.1220703125,0.972229003906,0.194641113281,-41.125,-240.75,16.3125,-7.5,0.59,16.31
1455209408584461927,4324,0,/imu_data_acquisition2,56199.0,0.0634765625,0.115966796875,0.971496582031,0.196655273438,-27.4375,-232.4375,5.125,-9.14,4.02,16.44
1455209408595434904,4325,0,/imu_data_acquisition2,56210.0,0.0817260742188,0.109252929688,0.970520019531,0.198669433594,-35.3125,-228.9375,4.875,-10.7,5.17,14.93
1455209408605710029,4326,0,/imu_data_acquisition2,56220.0,0.0997924804688,0.101867675781,0.969177246094,0.200805664062,-42.25,-228.5625,2.75,-11.65,7.43,13.25
1455209408614887952,4327,0,/imu_data_acquisition2,56230.0,0.116638183594,0.0924682617188,-6.103515625e-05,0.201721191406,-67.375,-218.625,18.5625,-11.9,9.99,12.27
1455209408626688003,4328,0,/imu_data_acquisition2,56241.0,0.131042480469,0.0784301757812,0.967712402344,0.200622558594,-124.9375,-197.8125,46.5625,-13.69,2.34,10.26
1455209408635633945,4329,0,/imu_data_acquisition2,56250.0,0.143920898438,0.0664672851562,0.966979980469,0.199523925781,-103.6875,-176.1875,41.125,-14.72,-0.75,9.84
1455209408644707918,4330,0,/imu_data_acquisition2,56259.0,0.156372070312,0.0614013671875,0.965393066406,0.199340820312,-27.3125,-157.1875,17.0625,-16.17,-0.4,8.72
1455209408655781030,4331,0,/imu_data_acquisition2,56270.0,0.167846679688,0.0611572265625,0.963500976562,0.199401855469,25.625,-135.3125,3.25,-22.11,4.56,5.67
1455209408666270017,4332,0,/imu_data_acquisition2,56280.0,0.167846679688,0.0611572265625,0.963500976562,0.199401855469,28.1875,-110.9375,17.3125,-25.75,5.13,4.14
1455209408675039052,4333,0,/imu_data_acquisition2,56290.0,0.184753417969,0.0588989257812,-6.103515625e-05,0.194946289062,-3.625,-87.3125,45.9375,-27.93,2.52,1.38
1455209408685878992,4334,0,/imu_data_acquisition2,56300.0,0.189331054688,0.0556640625,0.961547851562,0.19091796875,-17.1875,-56.625,56.3125,-22.67,-6.04,-10.49
1455209408696634054,4335,0,/imu_data_acquisition2,56310.0,0.189331054688,0.0556640625,0.961547851562,0.19091796875,-24.75,19.3125,44.8125,-18.02,-12.57,-15.31
1455209408705077886,4336,0,/imu_data_acquisition2,56320.0,0.1767578125,0.0577392578125,0.964721679688,0.186340332031,28.9375,138.1875,1.4375,-17.15,-11.33,-0.73
1455209408718066930,4337,0,/imu_data_acquisition2,56331.0,0.1767578125,0.0577392578125,0.964721679688,0.186340332031,131.5625,197.5,-81.5,0.99,12.39,23.57
1455209408726695060,4338,0,/imu_data_acquisition2,56340.0,0.162292480469,0.0728149414062,0.965515136719,0.190063476562,198.1875,192.4375,-150.625,-0.07,25.56,34.09
1455209408735203027,4339,0,/imu_data_acquisition2,56350.0,0.148803710938,0.0941162109375,0.964172363281,0.198364257812,3.5,52.9375,-105.0,4.44,14.03,5.54
1455209408746357917,4340,0,/imu_data_acquisition2,56360.0,0.143737792969,0.0965576171875,0.963012695312,0.206420898438,-57.3125,84.3125,-65.4375,5.98,4.62,-14.4
1455209408756373882,4341,0,/imu_data_acquisition2,56370.0,0.135314941406,0.0941772460938,0.963317871094,0.211730957031,29.625,213.375,-64.625,0.21,17.04,7.43
1455209408765470027,4342,0,/imu_data_acquisition2,56380.0,0.117980957031,0.101135253906,0.964172363281,0.214965820312,-38.75,272.6875,-14.25,-7.1,18.36,23.94
1455209408775994062,4343,0,/imu_data_acquisition2,56390.0,0.0949096679688,0.10302734375,0.966735839844,0.214111328125,-212.875,219.375,57.6875,-8.42,6.17,28.65
1455209408788141965,4344,0,/imu_data_acquisition2,56402.0,0.056396484375,0.0733032226562,0.974426269531,0.204772949219,-224.5625,166.0,53.6875,0.66,-21.22,22.23
1455209408797305107,4345,0,/imu_data_acquisition2,56412.0,0.039794921875,0.0730590820312,0.974853515625,0.206787109375,-44.75,189.3125,-36.25,-10.3,-17.55,33.73
1455209408806720972,4346,0,/imu_data_acquisition2,56421.0,0.039794921875,0.0730590820312,0.974853515625,0.206787109375,286.375,66.5625,-158.125,-2.48,-2.18,9.85
1455209408817238092,4347,0,/imu_data_acquisition2,56430.0,0.038330078125,0.0982666015625,0.970153808594,0.218322753906,323.5,95.0,-161.875,-2.15,-0.01,-0.01
1455209408825707912,4348,0,/imu_data_acquisition2,56440.0,0.03076171875,0.133483886719,0.963134765625,0.231506347656,62.875,64.4375,-33.25,-0.25,12.87,12.51
1455209408837918996,4349,0,/imu_data_acquisition2,56452.0,0.025634765625,0.125915527344,0.964965820312,0.228637695312,-102.0,43.0,32.0625,-0.41,-2.51,7.52
1455209408846749067,4350,0,/imu_data_acquisition2,56460.0,0.025634765625,0.125915527344,0.964965820312,0.228637695312,13.875,36.9375,-7.75,-1.25,1.59,11.11
1455209408855778932,4351,0,/imu_data_acquisition2,56470.0,0.0228271484375,0.127807617188,0.964782714844,0.228881835938,131.5625,3.0625,-49.875,0.1,8.4,6.96
1455209408866764068,4352,0,/imu_data_acquisition2,56481.0,0.0245971679688,0.138671875,0.962341308594,0.232604980469,68.9375,10.5625,-24.8125,-0.2,8.4,9.06
1455209408878700971,4353,0,/imu_data_acquisition2,56491.0,0.0233764648438,0.143005371094,0.961486816406,0.233520507812,-21.625,13.3125,8.8125,0.4,3.65,10.34
1455209408887557983,4354,0,/imu_data_acquisition2,56501.0,0.0228881835938,0.142944335938,0.961547851562,0.2333984375,-2.1875,5.1875,0.75,0.57,1.36,10.02
1455209408900690078,4355,0,/imu_data_acquisition2,56511.0,0.0228881835938,0.142944335938,0.961547851562,0.2333984375,43.8125,-2.625,-17.875,-0.04,4.15,8.79
1455209408905498027,4356,0,/imu_data_acquisition2,56520.0,0.0238037109375,0.146484375,0.960632324219,0.234802246094,37.5,-2.25,-14.5625,0.45,5.88,9.19
1455209408919233083,4357,0,/imu_data_acquisition2,56532.0,0.0245361328125,0.149475097656,0.959899902344,0.235961914062,8.375,-0.75,-4.0625,0.72,2.69,9.2
1455209408927098989,4358,0,/imu_data_acquisition2,56539.0,0.0247192382812,0.150146484375,0.959716796875,0.236267089844,8.375,-0.75,-4.0625,0.72,2.69,9.2
1455209408938195943,4359,0,/imu_data_acquisition2,56551.0,0.0243530273438,0.149719238281,0.959777832031,0.236206054688,-6.375,2.8125,0.75,0.81,2.01,10.35
1455209408948421001,4360,0,/imu_data_acquisition2,56562.0,0.0245361328125,0.151550292969,0.959350585938,0.236755371094,35.25,1.75,-11.0,0.56,4.24,9.45
1455209408959106922,4361,0,/imu_data_acquisition2,56571.0,0.0249633789062,0.154479980469,0.958679199219,0.237548828125,16.25,3.3125,-3.1875,0.36,3.39,9.45
1455209408968113899,4362,0,/imu_data_acquisition2,56582.0,0.0249633789062,0.155883789062,0.958435058594,0.237731933594,6.625,3.1875,0.75,0.13,2.88,9.11
1455209408977371931,4363,0,/imu_data_acquisition2,56589.0,0.0248413085938,0.156433105469,0.958374023438,0.237609863281,6.625,3.1875,0.75,0.13,2.88,9.11
1455209408987865924,4364,0,/imu_data_acquisition2,56599.0,0.0249633789062,0.157531738281,0.958129882812,0.23779296875,12.5,1.375,-2.125,0.3,3.84,10.02
1455209408998485088,4365,0,/imu_data_acquisition2,56613.0,0.0252685546875,0.158874511719,0.957824707031,0.238159179688,7.5,0.3125,-2.875,0.21,3.55,9.16
1455209409008481025,4366,0,/imu_data_acquisition2,56621.0,0.0252685546875,0.158874511719,0.957824707031,0.238159179688,10.0625,1.0,-3.9375,0.82,4.1,9.19
1455209409016388893,4367,0,/imu_data_acquisition2,56631.0,0.0253295898438,0.159729003906,0.957580566406,0.238403320312,9.75,2.4375,-3.4375,0.15,3.65,9.73
1455209409027657985,4368,0,/imu_data_acquisition2,56640.0,0.0252685546875,0.160583496094,0.957397460938,0.238647460938,9.75,2.4375,-3.4375,0.15,3.65,9.73
1455209409038078069,4369,0,/imu_data_acquisition2,56649.0,0.0254516601562,0.161499023438,0.957153320312,0.238952636719,11.1875,0.5625,-4.125,0.52,3.53,9.09
1455209409046482086,4370,0,/imu_data_acquisition2,56661.0,0.025390625,0.162475585938,0.956909179688,0.239318847656,12.5,2.6875,-4.5,0.26,3.37,8.8
1455209409059314012,4371,0,/imu_data_acquisition2,56671.0,0.025390625,0.16357421875,0.956665039062,0.239624023438,16.0625,2.1875,-4.8125,0.48,3.6,9.3
1455209409066929101,4372,0,/imu_data_acquisition2,56681.0,0.0254516601562,0.164916992188,0.956359863281,0.239929199219,15.0,2.4375,-3.8125,0.24,3.45,9.51
1455209409075762987,4373,0,/imu_data_acquisition2,56690.0,0.0255126953125,0.166198730469,0.9560546875,0.240173339844,15.0,2.4375,-3.8125,0.05,3.72,9.12
1455209409086919069,4374,0,/imu_data_acquisition2,56700.0,0.0256958007812,0.167419433594,0.955810546875,0.240356445312,14.875,1.0625,-3.125,-0.02,3.61,9.68
1455209409097517013,4375,0,/imu_data_acquisition2,56711.0,0.0257568359375,0.168029785156,0.955688476562,0.240356445312,5.875,-0.125,2.1875,0.05,3.33,9.33
1455209409106724023,4376,0,/imu_data_acquisition2,56721.0,0.02587890625,0.168518066406,0.955627441406,0.240173339844,11.875,-2.125,1.1875,0.21,3.63,9.69
1455209409117974042,4377,0,/imu_data_acquisition2,56732.0,0.0263671875,0.16943359375,0.955505371094,0.240051269531,13.375,-3.5,1.8125,0.04,4.02,9.37
1455209409131453037,4378,0,/imu_data_acquisition2,56742.0,0.0269165039062,0.170471191406,0.955322265625,0.239929199219,13.375,-3.5,1.8125,0.22,3.95,9.04
1455209409135953903,4379,0,/imu_data_acquisition2,56750.0,0.0296630859375,0.172668457031,0.955017089844,0.239318847656,11.875,-3.8125,2.6875,0.22,3.95,9.04
1455209409151741027,4380,0,/imu_data_acquisition2,56761.0,0.0301513671875,0.173400878906,0.954895019531,0.239196777344,7.5625,-1.625,2.3125,0.26,3.69,9.11
1455209409159506082,4381,0,/imu_data_acquisition2,56771.0,0.0304565429688,0.174011230469,0.954833984375,0.239013671875,7.1875,-0.625,1.3125,0.29,3.67,9.02
1455209409167519092,4382,0,/imu_data_acquisition2,56781.0,0.0306396484375,0.174560546875,0.954711914062,0.238891601562,8.8125,-0.4375,0.5,0.36,3.77,9.46
1455209409179022073,4383,0,/imu_data_acquisition2,56792.0,0.0308227539062,0.175231933594,0.95458984375,0.238830566406,7.125,-0.3125,1.5,0.36,3.67,9.57
1455209409187063932,4384,0,/imu_data_acquisition2,56801.0,0.031005859375,0.175842285156,0.954528808594,0.238708496094,7.125,-0.3125,1.5,-0.07,3.46,9.04
1455209409200778007,4385,0,/imu_data_acquisition2,56813.0,0.0350341796875,0.177062988281,0.954406738281,0.237670898438,8.1875,0.3125,1.625,0.79,3.87,9.46
1455209409206331968,4386,0,/imu_data_acquisition2,56821.0,0.0350341796875,0.177062988281,0.954406738281,0.237670898438,4.5625,0.8125,2.25,0.34,3.44,8.82
1455209409221352100,4387,0,/imu_data_acquisition2,56832.0,0.0372314453125,0.177429199219,0.954406738281,0.237060546875,7.875,2.4375,1.1875,0.25,3.67,9.22
1455209409230242967,4388,0,/imu_data_acquisition2,56842.0,0.03857421875,0.178100585938,0.954345703125,0.236633300781,7.875,2.4375,1.1875,0.25,3.67,9.22
1455209409234656095,4389,0,/imu_data_acquisition2,56850.0,0.0396728515625,0.179016113281,0.954223632812,0.236389160156,8.1875,3.125,-0.4375,0.31,3.91,9.32
1455209409247740030,4390,0,/imu_data_acquisition2,56862.0,0.0394897460938,0.179870605469,0.954040527344,0.236450195312,7.0,5.125,-2.375,-0.02,3.96,8.85
1455209409258593082,4391,0,/imu_data_acquisition2,56873.0,0.0391845703125,0.180541992188,0.953918457031,0.236511230469,4.875,6.8125,-3.5,0.58,4.17,9.25
1455209409270138025,4392,0,/imu_data_acquisition2,56882.0,0.0386962890625,0.181091308594,0.953796386719,0.236694335938,0.375,7.4375,-2.25,0.35,3.76,8.83
1455209409278053045,4393,0,/imu_data_acquisition2,56891.0,0.0380249023438,0.181213378906,0.953735351562,0.236755371094,0.375,7.4375,-2.25,0.35,3.76,8.83
1455209409287244081,4394,0,/imu_data_acquisition2,56902.0,0.0371704101562,0.181335449219,0.953735351562,0.23681640625,-1.25,10.0,-2.4375,0.78,3.58,8.71
1455209409298600912,4395,0,/imu_data_acquisition2,56912.0,0.0363159179688,0.181640625,0.953674316406,0.236938476562,0.375,12.5625,-6.0,0.84,3.68,8.57
1455209409308245897,4396,0,/imu_data_acquisition2,56922.0,0.0352172851562,0.181884765625,0.95361328125,0.237243652344,-3.625,19.125,-8.8125,1.02,3.72,8.49
1455209409318320035,4397,0,/imu_data_acquisition2,56933.0,0.033447265625,0.182006835938,0.953552246094,0.237670898438,-6.6875,23.75,-15.0625,1.04,3.65,7.82
1455209409328079938,4398,0,/imu_data_acquisition2,56939.0,0.0311889648438,0.182006835938,0.953430175781,0.238525390625,-6.6875,23.75,-15.0625,1.04,3.65,7.82
1455209409334850072,4399,0,/imu_data_acquisition2,56950.0,0.0278930664062,0.182250976562,0.953125,0.239990234375,-6.125,34.3125,-24.5625,0.3,4.27,8.4
1455209409347485065,4400,0,/imu_data_acquisition2,56962.0,0.023681640625,0.181945800781,0.952880859375,0.241577148438,-15.75,43.5,-27.0625,0.21,4.1,8.17
1455209409361514091,4401,0,/imu_data_acquisition2,56973.0,0.0188598632812,0.181213378906,0.95263671875,0.243408203125,-25.0625,56.25,-38.4375,0.6,4.3,8.6
1455209409367614030,4402,0,/imu_data_acquisition2,56982.0,0.0132446289062,0.180419921875,0.952331542969,0.245666503906,-25.0625,56.25,-38.4375,0.42,4.35,7.98
1455209409377924919,4403,0,/imu_data_acquisition2,56989.0,0.00677490234375,0.179077148438,0.951965332031,0.248291015625,-33.3125,63.375,-43.8125,0.42,4.35,7.98
1455209409384371042,4404,0,/imu_data_acquisition2,56999.0,-0.0015869140625,0.175476074219,0.952026367188,0.250732421875,-65.625,78.0625,-44.9375,0.39,3.79,7.96
1455209409399759054,4405,0,/imu_data_acquisition2,57013.0,-0.0112915039062,0.171508789062,0.951904296875,0.253601074219,-72.875,92.0625,-52.8125,0.74,5.83,6.87
1455209409409776926,4406,0,/imu_data_acquisition2,57023.0,-0.0222778320312,0.167419433594,0.951599121094,0.256774902344,-156.125,125.6875,-42.75,-0.15,1.62,13.01
1455209409419485092,4407,0,/imu_data_acquisition2,57032.0,-0.0363159179688,0.157470703125,0.952514648438,0.258117675781,-156.125,125.6875,-42.75,-0.46,-1.31,8.0
1455209409429019927,4408,0,/imu_data_acquisition2,57043.0,-0.0489501953125,0.146057128906,0.953369140625,0.259460449219,-168.625,104.125,-40.875,-1.87,1.5,10.18
1455209409438198089,4409,0,/imu_data_acquisition2,57051.0,-0.0599365234375,0.137390136719,0.953063964844,0.263061523438,-129.125,91.25,-66.125,-1.87,1.5,10.18
1455209409450311899,4410,0,/imu_data_acquisition2,57061.0,-0.069091796875,0.129089355469,0.952026367188,0.268798828125,-116.1875,69.1875,-88.625,-2.22,4.45,12.72
1455209409458761930,4411,0,/imu_data_acquisition2,57073.0,-0.0763549804688,0.116394042969,0.951171875,0.275512695312,-159.375,31.4375,-99.5,-0.71,3.67,9.96
1455209409471800088,4412,0,/imu_data_acquisition2,57082.0,-0.00665283203125,-6.103515625e-05,-6.103515625e-05,0.281494140625,-242.4375,23.3125,-97.9375,-0.44,2.62,10.05
1455209409477210998,4413,0,/imu_data_acquisition2,57090.0,-0.0947875976562,0.0707397460938,0.950744628906,0.28662109375,-321.25,19.9375,-95.4375,-0.44,2.62,10.05
1455209409492147922,4414,0,/imu_data_acquisition2,57102.0,-0.105773925781,0.0418701171875,0.949829101562,0.291259765625,-357.0,22.9375,-97.375,1.51,1.6,10.31
1455209409501482963,4415,0,/imu_data_acquisition2,57115.0,-0.136474609375,-0.0018310546875,0.94677734375,0.291442871094,-269.9375,131.0,-7.125,4.52,2.43,11.46
1455209409507131099,4416,0,/imu_data_acquisition2,57122.0,-0.136474609375,-0.0018310546875,0.94677734375,0.291442871094,-269.9375,131.0,-7.125,12.27,-0.07,13.91
1455209409519596099,4417,0,/imu_data_acquisition2,57133.0,-0.166748046875,-0.0133666992188,0.944091796875,0.284057617188,-245.75,303.4375,55.1875,3.52,-5.29,13.55
1455209409530479907,4418,0,/imu_data_acquisition2,57143.0,-0.216491699219,-0.0171508789062,0.936889648438,0.274108886719,-230.125,556.75,87.25,3.52,-5.29,13.55
1455209409536254882,4419,0,/imu_data_acquisition2,57150.0,-0.277160644531,-0.00640869140625,0.924255371094,0.262390136719,-110.875,739.5,129.0625,-5.35,-3.44,15.49
1455209409547996997,4420,0,/imu_data_acquisition2,57162.0,-0.334838867188,0.014892578125,0.908874511719,0.248229980469,6.125,748.1875,181.8125,-10.67,-6.63,13.85
1455209409559199094,4421,0,/imu_data_acquisition2,57172.0,-0.383239746094,0.0377197265625,0.891296386719,0.239318847656,71.375,660.25,-0.0625,-10.01,3.32,31.69
1455209409568470954,4422,0,/imu_data_acquisition2,57183.0,-0.418701171875,0.0562744140625,0.875366210938,0.235168457031,53.625,257.25,49.0625,4.09,-1.27,24.38
1455209409577677011,4423,0,/imu_data_acquisition2,57191.0,-0.436279296875,0.0670776367188,0.866760253906,0.232116699219,53.625,257.25,49.0625,4.09,-1.27,24.38
1455209409584961891,4424,0,/imu_data_acquisition2,57200.0,-0.450378417969,0.0826416015625,0.857727050781,0.233825683594,137.125,232.4375,27.3125,-9.96,22.28,39.84
1455209409597485065,4425,0,/imu_data_acquisition2,57212.0,-0.4619140625,0.0848999023438,0.852783203125,0.228515625,-32.3125,154.875,40.4375,3.09,-2.03,29.3
1455209409609746932,4426,0,/imu_data_acquisition2,57223.0,-0.456359863281,0.0814819335938,0.857482910156,0.22314453125,145.25,-106.0625,-21.4375,6.24,0.13,2.25
1455209409619343042,4427,0,/imu_data_acquisition2,57232.0,-0.446044921875,0.0891723632812,0.860107421875,0.231018066406,145.25,-106.0625,-21.4375,6.27,2.17,-0.73
1455209409626403093,4428,0,/imu_data_acquisition2,57241.0,-0.433044433594,0.101013183594,0.862182617188,0.242797851562,215.6875,-122.9375,-37.8125,6.27,2.17,-0.73
1455209409638096094,4429,0,/imu_data_acquisition2,57250.0,-0.423278808594,0.111328125,0.863403320312,0.250915527344,173.875,-86.0,-15.125,5.22,3.21,3.28
1455209409646416902,4430,0,/imu_data_acquisition2,57260.0,-0.4150390625,0.119201660156,0.865112304688,0.255187988281,124.125,-74.9375,12.0625,3.95,2.74,5.93
1455209409659496068,4431,0,/imu_data_acquisition2,57273.0,-0.406311035156,0.125732421875,0.867492675781,0.257934570312,103.125,-85.5,23.0,3.45,2.26,10.18
1455209409676811933,4432,0,/imu_data_acquisition2,57284.0,-0.396545410156,0.129577636719,0.871276855469,0.258422851562,66.0625,-107.4375,39.75,2.62,-1.3,12.89
1455209409680119991,4433,0,/imu_data_acquisition2,57291.0,-0.385131835938,0.130981445312,0.876647949219,0.256896972656,34.0,-136.125,56.25,2.62,-1.3,12.89
1455209409687577962,4434,0,/imu_data_acquisition2,57301.0,-0.370910644531,0.1328125,0.882690429688,0.256225585938,50.0625,-168.75,55.8125,2.33,-0.99,12.3
1455209409698431015,4435,0,/imu_data_acquisition2,57309.0,-0.353210449219,0.136901855469,0.888793945312,0.257934570312,94.0,-202.5,46.3125,1.84,0.72,11.19
1455209409714761018,4436,0,/imu_data_acquisition2,57323.0,-0.0047607421875,-6.103515625e-05,-6.103515625e-05,0.260620117188,120.3125,-0.0625,-0.0625,1.21,2.29,10.13
1455209409719134092,4437,0,/imu_data_acquisition2,57334.0,-0.31103515625,0.147216796875,0.901489257812,0.262512207031,116.125,-245.125,56.125,0.33,2.34,8.36
1455209409729109048,4438,0,/imu_data_acquisition2,57342.0,-0.288391113281,0.15087890625,0.908264160156,0.262878417969,99.0,-255.4375,70.1875,0.33,2.34,8.36
1455209409736752986,4439,0,/imu_data_acquisition2,57350.0,-0.265686035156,0.1533203125,0.915100097656,0.26171875,80.75,-258.3125,83.1875,0.01,1.59,9.41
1455209409748755931,4440,0,/imu_data_acquisition2,57363.0,-0.242553710938,0.155883789062,0.921630859375,0.259826660156,81.4375,-259.4375,90.1875,-0.78,1.75,11.92
1455209409760114908,4441,0,/imu_data_acquisition2,57374.0,-0.218444824219,0.159606933594,0.927551269531,0.257751464844,97.625,-265.125,95.875,-2.34,4.33,10.66
1455209409769701004,4442,0,/imu_data_acquisition2,57383.0,-0.193115234375,0.164428710938,0.932983398438,0.25537109375,114.0625,-272.8125,103.3125,-2.74,3.85,9.06
1455209409778508901,4443,0,/imu_data_acquisition2,57390.0,-0.167602539062,0.168151855469,0.938293457031,0.251403808594,98.5625,-275.0625,118.125,-2.74,3.85,9.06
1455209409788094043,4444,0,/imu_data_acquisition2,57400.0,-0.143188476562,0.169616699219,0.943664550781,0.245422363281,67.1875,-265.75,133.6875,-3.22,2.99,9.01
1455209409799583911,4445,0,/imu_data_acquisition2,57413.0,-0.120422363281,0.168029785156,0.949035644531,0.237915039062,24.25,-13.375,-0.0625,-2.78,1.6,9.96
1455209409808661937,4446,0,/imu_data_acquisition2,57423.0,-0.0995483398438,0.163330078125,0.954223632812,0.229919433594,-15.875,-239.0,139.8125,-3.3,1.0,17.78
1455209409818883895,4447,0,/imu_data_acquisition2,57432.0,-0.0799560546875,0.156799316406,0.958862304688,0.222839355469,-37.1875,-231.1875,122.8125,-3.3,1.0,17.78
1455209409825485944,4448,0,/imu_data_acquisition2,57440.0,-0.060791015625,0.149780273438,0.962646484375,0.21728515625,-41.8125,-229.0625,101.6875,-4.34,2.1,21.62
1455209409836728096,4449,0,/imu_data_acquisition2,57451.0,-0.040771484375,0.142639160156,0.965698242188,0.213134765625,-37.875,-241.25,85.5,-5.36,2.26,22.81
1455209409845808029,4450,0,/imu_data_acquisition2,57459.0,-0.01904296875,0.13671875,0.967834472656,0.210388183594,-18.0,-259.9375,70.9375,-4.66,3.52,19.97
1455209409859164953,4451,0,/imu_data_acquisition2,57473.0,0.003173828125,0.131591796875,0.96923828125,0.208068847656,-6.0625,-264.0,64.625,-5.73,4.41,19.96
1455209409868674993,4452,0,/imu_data_acquisition2,57483.0,0.025390625,0.126342773438,0.970092773438,0.205810546875,-7.0,-264.6875,62.875,-6.12,4.12,18.5
1455209409874411106,4453,0,/imu_data_acquisition2,57489.0,0.0470581054688,0.119445800781,0.970703125,0.203002929688,-26.1875,-261.4375,67.8125,-6.34,0.3,17.59
1455209409885330915,4454,0,/imu_data_acquisition2,57500.0,0.067626953125,0.111694335938,0.971008300781,0.200317382812,-38.25,-250.4375,65.0625,-7.0,-0.23,17.16
1455209409899029970,4455,0,/imu_data_acquisition2,57511.0,0.0875244140625,0.104858398438,0.970458984375,0.198791503906,-29.5625,-243.25,47.8125,-8.35,0.73,15.91
1455209409910384893,4456,0,/imu_data_acquisition2,57523.0,0.106811523438,0.0988159179688,0.969177246094,0.198669433594,-22.6875,-237.1875,28.75,-10.35,5.44,9.93
1455209409919341087,4457,0,/imu_data_acquisition2,57533.0,0.125122070312,0.0928344726562,0.967407226562,0.19970703125,-24.375,-227.625,13.1875,-10.83,8.03,7.74
1455209409928236961,4458,0,/imu_data_acquisition2,57541.0,0.140502929688,0.0846557617188,0.965942382812,0.200012207031,-56.1875,-198.5,21.875,-12.15,6.78,8.05
1455209409934915065,4459,0,/imu_data_acquisition2,57549.0,0.151489257812,0.0714721679688,0.965637207031,0.198852539062,-122.8125,-156.125,45.375,-14.14,4.11,13.04
1455209409945615053,4460,0,/imu_data_acquisition2,57560.0,0.160766601562,0.0575561523438,0.965393066406,0.197265625,-133.625,-138.0,50.6875,-17.93,0.0,15.9
1455209409958372116,4461,0,/imu_data_acquisition2,57571.0,0.171508789062,0.0477294921875,0.964294433594,0.196105957031,-84.5625,-146.625,36.4375,-20.28,0.49,12.83
1455209409968610048,4462,0,/imu_data_acquisition2,57582.0,0.184020996094,0.044189453125,0.962219238281,0.19580078125,-9.8125,-155.5625,12.875,-24.02,3.89,8.82
