%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542226171497272968,7817,0,/fsr_data_acquisition,0,0,1,0
1542226171501975059,7818,0,/fsr_data_acquisition,0,0,1,0
1542226171508462905,7819,0,/fsr_data_acquisition,0,0,1,0
1542226171512620925,7820,0,/fsr_data_acquisition,0,0,1,0
1542226171517827987,7821,0,/fsr_data_acquisition,0,0,1,0
1542226171523848056,7822,0,/fsr_data_acquisition,0,0,1,0
1542226171527270078,7823,0,/fsr_data_acquisition,0,0,1,0
1542226171534909009,7824,0,/fsr_data_acquisition,0,0,1,0
1542226171539331912,7825,0,/fsr_data_acquisition,0,0,1,0
1542226171542175054,7826,0,/fsr_data_acquisition,0,0,1,0
1542226171547492027,7827,0,/fsr_data_acquisition,0,0,1,0
1542226171553884029,7828,0,/fsr_data_acquisition,0,0,1,0
1542226171557506084,7829,0,/fsr_data_acquisition,0,0,1,0
1542226171562032938,7830,0,/fsr_data_acquisition,0,0,1,0
1542226171568233013,7831,0,/fsr_data_acquisition,0,0,1,0
1542226171572833061,7832,0,/fsr_data_acquisition,0,0,1,0
1542226171577888011,7833,0,/fsr_data_acquisition,0,0,1,0
1542226171583139896,7834,0,/fsr_data_acquisition,0,0,1,0
1542226171587973117,7835,0,/fsr_data_acquisition,0,0,1,0
1542226171591721057,7836,0,/fsr_data_acquisition,0,0,1,0
1542226171597767114,7837,0,/fsr_data_acquisition,0,0,1,0
1542226171602684974,7838,0,/fsr_data_acquisition,0,0,1,0
1542226171607055902,7839,0,/fsr_data_acquisition,0,0,1,0
1542226171612703084,7840,0,/fsr_data_acquisition,0,0,1,0
1542226171617937088,7841,0,/fsr_data_acquisition,0,0,1,0
1542226171621859073,7842,0,/fsr_data_acquisition,0,0,1,0
1542226171628223896,7843,0,/fsr_data_acquisition,0,0,1,0
1542226171635454893,7844,0,/fsr_data_acquisition,0,0,1,0
1542226171638091087,7845,0,/fsr_data_acquisition,0,0,1,0
1542226171642313957,7846,0,/fsr_data_acquisition,0,0,1,0
1542226171648556947,7847,0,/fsr_data_acquisition,0,0,1,0
1542226171652720928,7848,0,/fsr_data_acquisition,0,0,1,0
1542226171656824111,7849,0,/fsr_data_acquisition,0,0,1,0
1542226171663871049,7850,0,/fsr_data_acquisition,0,0,1,0
1542226171668704032,7851,0,/fsr_data_acquisition,0,0,1,0
1542226171672719955,7852,0,/fsr_data_acquisition,0,0,1,0
1542226171679148912,7853,0,/fsr_data_acquisition,0,0,1,0
1542226171682044029,7854,0,/fsr_data_acquisition,0,0,1,0
1542226171686920881,7855,0,/fsr_data_acquisition,0,0,1,0
1542226171692523002,7856,0,/fsr_data_acquisition,0,0,1,0
1542226171697666883,7857,0,/fsr_data_acquisition,0,0,1,0
1542226171702884912,7858,0,/fsr_data_acquisition,0,0,1,0
1542226171709399938,7859,0,/fsr_data_acquisition,0,0,1,0
1542226171711968898,7860,0,/fsr_data_acquisition,0,0,1,0
1542226171718252897,7861,0,/fsr_data_acquisition,0,0,1,0
1542226171723181009,7862,0,/fsr_data_acquisition,0,0,1,1
1542226171727837085,7863,0,/fsr_data_acquisition,0,0,1,1
1542226171737550020,7864,0,/fsr_data_acquisition,0,0,1,1
1542226171742974042,7866,0,/fsr_data_acquisition,0,0,1,1
1542226171748208045,7867,0,/fsr_data_acquisition,0,0,1,1
1542226171754949092,7868,0,/fsr_data_acquisition,0,0,1,1
1542226171757030963,7869,0,/fsr_data_acquisition,0,0,1,1
1542226171762362957,7870,0,/fsr_data_acquisition,0,0,1,1
1542226171769030094,7871,0,/fsr_data_acquisition,0,0,1,1
1542226171773073911,7872,0,/fsr_data_acquisition,0,0,1,1
1542226171776957988,7873,0,/fsr_data_acquisition,0,0,1,1
1542226171785471916,7874,0,/fsr_data_acquisition,0,0,1,1
1542226171793287038,7876,0,/fsr_data_acquisition,0,0,1,1
1542226171798135042,7877,0,/fsr_data_acquisition,0,0,1,1
1542226171802787065,7878,0,/fsr_data_acquisition,0,0,1,1
1542226171806890964,7879,0,/fsr_data_acquisition,0,0,1,1
1542226171813134908,7880,0,/fsr_data_acquisition,0,0,1,1
1542226171817868947,7881,0,/fsr_data_acquisition,0,0,1,1
1542226171822345018,7882,0,/fsr_data_acquisition,0,0,1,1
1542226171826884031,7883,0,/fsr_data_acquisition,0,0,1,1
1542226171833628892,7884,0,/fsr_data_acquisition,0,0,1,1
1542226171837255001,7885,0,/fsr_data_acquisition,0,0,1,1
1542226171841676950,7886,0,/fsr_data_acquisition,0,0,1,1
1542226171848404884,7887,0,/fsr_data_acquisition,0,0,1,1
1542226171853152036,7888,0,/fsr_data_acquisition,0,0,1,1
1542226171857321023,7889,0,/fsr_data_acquisition,0,0,1,1
1542226171863754987,7890,0,/fsr_data_acquisition,0,0,1,1
1542226171867388010,7891,0,/fsr_data_acquisition,0,0,1,1
1542226171871750116,7892,0,/fsr_data_acquisition,0,0,1,1
1542226171878698110,7893,0,/fsr_data_acquisition,0,0,1,1
1542226171882786989,7894,0,/fsr_data_acquisition,0,0,1,1
1542226171888077020,7895,0,/fsr_data_acquisition,0,0,1,1
1542226171893646955,7896,0,/fsr_data_acquisition,0,0,1,1
1542226171896941900,7897,0,/fsr_data_acquisition,0,0,1,1
1542226171901885032,7898,0,/fsr_data_acquisition,0,0,1,1
1542226171908140897,7899,0,/fsr_data_acquisition,0,0,1,1
1542226171912733078,7900,0,/fsr_data_acquisition,0,0,1,1
1542226171917011976,7901,0,/fsr_data_acquisition,0,0,1,1
1542226171922725915,7902,0,/fsr_data_acquisition,0,0,1,1
1542226171928092956,7903,0,/fsr_data_acquisition,0,0,1,1
1542226171933619976,7904,0,/fsr_data_acquisition,0,0,1,1
1542226171936822891,7905,0,/fsr_data_acquisition,0,0,1,1
1542226171944890975,7906,0,/fsr_data_acquisition,0,0,1,1
1542226171948936939,7907,0,/fsr_data_acquisition,0,0,1,1
1542226171955949068,7908,0,/fsr_data_acquisition,0,0,1,1
1542226171959803104,7909,0,/fsr_data_acquisition,0,0,1,1
1542226171963023900,7910,0,/fsr_data_acquisition,0,0,1,1
1542226171967154026,7911,0,/fsr_data_acquisition,0,0,1,1
1542226171973691940,7912,0,/fsr_data_acquisition,0,0,1,1
1542226171977729082,7913,0,/fsr_data_acquisition,0,0,1,1
1542226171983292102,7914,0,/fsr_data_acquisition,0,0,1,1
1542226171993400096,7915,0,/fsr_data_acquisition,0,0,1,1
1542226171995145082,7916,0,/fsr_data_acquisition,0,0,1,1
1542226171996979951,7917,0,/fsr_data_acquisition,0,0,1,1
1542226172003623962,7918,0,/fsr_data_acquisition,0,0,1,1
1542226172012697935,7919,0,/fsr_data_acquisition,0,0,1,1
1542226172015038013,7920,0,/fsr_data_acquisition,0,0,1,1
1542226172022030115,7922,0,/fsr_data_acquisition,0,0,1,1
1542226172027205944,7923,0,/fsr_data_acquisition,0,0,1,1
1542226172035214900,7924,0,/fsr_data_acquisition,0,0,1,1
1542226172037740945,7925,0,/fsr_data_acquisition,0,0,1,1
1542226172042129993,7926,0,/fsr_data_acquisition,0,0,1,1
1542226172049135923,7927,0,/fsr_data_acquisition,0,0,1,1
1542226172052690982,7928,0,/fsr_data_acquisition,0,0,1,1
1542226172056854963,7929,0,/fsr_data_acquisition,0,0,1,1
1542226172063791990,7930,0,/fsr_data_acquisition,0,0,1,1
1542226172069094896,7931,0,/fsr_data_acquisition,0,0,1,1
1542226172072153091,7932,0,/fsr_data_acquisition,0,0,1,1
1542226172081794023,7933,0,/fsr_data_acquisition,0,0,1,1
1542226172083852052,7934,0,/fsr_data_acquisition,0,0,1,1
1542226172087125062,7935,0,/fsr_data_acquisition,0,0,1,1
1542226172093914031,7936,0,/fsr_data_acquisition,0,0,1,1
1542226172098320007,7937,0,/fsr_data_acquisition,0,0,1,1
1542226172103183984,7938,0,/fsr_data_acquisition,0,0,1,1
1542226172108239889,7939,0,/fsr_data_acquisition,0,0,1,1
1542226172113369941,7940,0,/fsr_data_acquisition,0,0,1,1
1542226172117274045,7941,0,/fsr_data_acquisition,0,0,1,1
1542226172124267101,7942,0,/fsr_data_acquisition,0,0,1,1
1542226172128391027,7943,0,/fsr_data_acquisition,0,0,1,1
1542226172132831096,7944,0,/fsr_data_acquisition,0,0,1,1
1542226172138202905,7945,0,/fsr_data_acquisition,0,0,1,1
1542226172145412921,7946,0,/fsr_data_acquisition,0,0,1,1
1542226172147435903,7947,0,/fsr_data_acquisition,0,0,1,1
1542226172157756090,7948,0,/fsr_data_acquisition,0,0,1,1
1542226172159416913,7949,0,/fsr_data_acquisition,0,0,1,1
1542226172162641048,7950,0,/fsr_data_acquisition,0,0,1,1
1542226172166750907,7951,0,/fsr_data_acquisition,0,0,1,1
1542226172172816038,7952,0,/fsr_data_acquisition,0,0,1,1
1542226172178312063,7953,0,/fsr_data_acquisition,0,0,1,1
1542226172182432889,7954,0,/fsr_data_acquisition,0,0,1,1
1542226172188213109,7955,0,/fsr_data_acquisition,0,0,1,1
1542226172192559957,7956,0,/fsr_data_acquisition,0,0,1,1
1542226172196877956,7957,0,/fsr_data_acquisition,0,0,1,1
1542226172202795982,7958,0,/fsr_data_acquisition,0,0,1,1
1542226172207372903,7959,0,/fsr_data_acquisition,0,0,1,1
1542226172211905956,7960,0,/fsr_data_acquisition,0,0,1,1
1542226172218316078,7961,0,/fsr_data_acquisition,0,0,1,1
1542226172222609043,7962,0,/fsr_data_acquisition,0,0,1,1
1542226172231738090,7963,0,/fsr_data_acquisition,0,0,1,1
1542226172234327077,7964,0,/fsr_data_acquisition,0,0,1,1
1542226172241945028,7965,0,/fsr_data_acquisition,0,0,1,1
1542226172243736982,7966,0,/fsr_data_acquisition,0,0,1,1
1542226172246614933,7967,0,/fsr_data_acquisition,0,0,1,1
1542226172253139972,7968,0,/fsr_data_acquisition,0,0,1,1
1542226172257672071,7969,0,/fsr_data_acquisition,0,0,1,1
1542226172266503095,7970,0,/fsr_data_acquisition,0,0,1,1
1542226172274933099,7971,0,/fsr_data_acquisition,0,0,1,1
1542226172275824069,7972,0,/fsr_data_acquisition,0,0,1,1
1542226172276578903,7973,0,/fsr_data_acquisition,0,0,1,1
1542226172282670021,7974,0,/fsr_data_acquisition,0,0,1,1
1542226172287770986,7975,0,/fsr_data_acquisition,0,0,1,1
1542226172292470932,7976,0,/fsr_data_acquisition,0,0,1,1
1542226172297336101,7977,0,/fsr_data_acquisition,0,0,1,1
1542226172302654981,7978,0,/fsr_data_acquisition,0,0,1,1
1542226172306775093,7979,0,/fsr_data_acquisition,0,0,1,1
1542226172312655925,7980,0,/fsr_data_acquisition,0,0,1,1
1542226172317867040,7981,0,/fsr_data_acquisition,0,0,1,1
1542226172322813034,7982,0,/fsr_data_acquisition,0,1,1,1
1542226172328218936,7983,0,/fsr_data_acquisition,0,1,1,1
1542226172333681106,7984,0,/fsr_data_acquisition,0,1,1,1
1542226172336777925,7985,0,/fsr_data_acquisition,0,1,1,1
1542226172341968059,7986,0,/fsr_data_acquisition,0,1,1,1
1542226172347160100,7987,0,/fsr_data_acquisition,0,1,1,1
1542226172352600097,7988,0,/fsr_data_acquisition,0,1,1,1
1542226172357465028,7989,0,/fsr_data_acquisition,0,1,1,1
1542226172362824916,7990,0,/fsr_data_acquisition,0,1,1,1
1542226172367866039,7991,0,/fsr_data_acquisition,0,1,1,1
1542226172374788045,7992,0,/fsr_data_acquisition,0,1,1,1
1542226172378329038,7993,0,/fsr_data_acquisition,0,1,1,1
1542226172382765054,7994,0,/fsr_data_acquisition,0,1,1,1
1542226172388895034,7995,0,/fsr_data_acquisition,0,1,1,1
1542226172392666101,7996,0,/fsr_data_acquisition,0,1,1,1
1542226172396713018,7997,0,/fsr_data_acquisition,0,1,1,1
1542226172403336048,7998,0,/fsr_data_acquisition,0,1,1,1
1542226172409213066,7999,0,/fsr_data_acquisition,0,1,1,1
1542226172411950111,8000,0,/fsr_data_acquisition,0,1,1,1
1542226172419192075,8001,0,/fsr_data_acquisition,0,1,1,1
1542226172422342061,8002,0,/fsr_data_acquisition,0,1,1,1
1542226172426908016,8003,0,/fsr_data_acquisition,0,1,1,1
1542226172434499979,8004,0,/fsr_data_acquisition,0,1,1,1
1542226172437362909,8005,0,/fsr_data_acquisition,1,1,1,1
1542226172442512035,8006,0,/fsr_data_acquisition,1,1,1,1
1542226172452637910,8007,0,/fsr_data_acquisition,1,1,1,1
1542226172454653024,8008,0,/fsr_data_acquisition,1,1,1,1
1542226172456712007,8009,0,/fsr_data_acquisition,1,1,1,1
1542226172464240074,8010,0,/fsr_data_acquisition,1,1,1,1
1542226172471956014,8011,0,/fsr_data_acquisition,1,1,1,1
1542226172473848104,8012,0,/fsr_data_acquisition,1,1,1,1
1542226172482657909,8013,0,/fsr_data_acquisition,1,1,1,1
1542226172484721899,8014,0,/fsr_data_acquisition,1,1,1,1
1542226172486609935,8015,0,/fsr_data_acquisition,1,1,1,1
1542226172493460893,8016,0,/fsr_data_acquisition,1,1,1,1
1542226172498224020,8017,0,/fsr_data_acquisition,1,1,1,1
1542226172503365993,8018,0,/fsr_data_acquisition,1,1,1,1
1542226172507518053,8019,0,/fsr_data_acquisition,1,1,1,1
1542226172514681100,8020,0,/fsr_data_acquisition,1,1,1,1
1542226172516710042,8021,0,/fsr_data_acquisition,1,1,1,1
1542226172526730060,8022,0,/fsr_data_acquisition,1,1,1,1
1542226172528568983,8023,0,/fsr_data_acquisition,1,1,1,1
1542226172532958984,8024,0,/fsr_data_acquisition,1,1,1,1
1542226172537750959,8025,0,/fsr_data_acquisition,1,1,1,1
1542226172557024955,8026,0,/fsr_data_acquisition,1,1,1,1
1542226172558631896,8027,0,/fsr_data_acquisition,1,1,1,1
1542226172563065052,8028,0,/fsr_data_acquisition,1,1,1,1
1542226172569616079,8029,0,/fsr_data_acquisition,1,1,1,1
1542226172574039936,8030,0,/fsr_data_acquisition,1,1,1,1
1542226172577897071,8031,0,/fsr_data_acquisition,1,1,1,1
1542226172585095882,8032,0,/fsr_data_acquisition,1,1,1,1
1542226172589323997,8033,0,/fsr_data_acquisition,1,1,1,1
1542226172593342065,8034,0,/fsr_data_acquisition,1,1,1,1
1542226172605700016,8035,0,/fsr_data_acquisition,1,1,1,1
1542226172615485906,8036,0,/fsr_data_acquisition,1,1,1,1
1542226172621076107,8037,0,/fsr_data_acquisition,1,1,1,1
1542226172622240066,8038,0,/fsr_data_acquisition,1,1,1,1
1542226172623143911,8039,0,/fsr_data_acquisition,1,1,1,1
1542226172624893903,8040,0,/fsr_data_acquisition,1,1,1,1
1542226172628490924,8041,0,/fsr_data_acquisition,1,1,1,1
1542226172634318113,8042,0,/fsr_data_acquisition,1,1,1,1
1542226172637712001,8043,0,/fsr_data_acquisition,1,1,1,1
1542226172643697023,8044,0,/fsr_data_acquisition,1,1,1,1
1542226172648370981,8045,0,/fsr_data_acquisition,1,1,1,1
1542226172656712055,8046,0,/fsr_data_acquisition,1,1,1,1
1542226172659056901,8047,0,/fsr_data_acquisition,1,1,1,1
1542226172664521932,8048,0,/fsr_data_acquisition,1,1,1,1
1542226172667856931,8049,0,/fsr_data_acquisition,1,1,1,1
1542226172674695014,8050,0,/fsr_data_acquisition,1,1,1,1
1542226172678616046,8051,0,/fsr_data_acquisition,1,1,1,1
1542226172683202028,8052,0,/fsr_data_acquisition,1,1,1,1
1542226172688451051,8053,0,/fsr_data_acquisition,1,1,1,1
1542226172694699048,8054,0,/fsr_data_acquisition,1,1,1,1
1542226172698318958,8055,0,/fsr_data_acquisition,1,1,1,0
1542226172703926086,8056,0,/fsr_data_acquisition,1,1,1,0
1542226172707945108,8057,0,/fsr_data_acquisition,1,1,1,0
1542226172712563037,8058,0,/fsr_data_acquisition,1,1,1,0
1542226172718163013,8059,0,/fsr_data_acquisition,1,1,1,0
1542226172723258972,8060,0,/fsr_data_acquisition,1,1,1,0
1542226172729150056,8061,0,/fsr_data_acquisition,1,1,1,0
1542226172732446908,8062,0,/fsr_data_acquisition,1,1,1,0
1542226172739293098,8063,0,/fsr_data_acquisition,1,1,1,0
1542226172742671966,8064,0,/fsr_data_acquisition,1,1,1,0
1542226172747766017,8065,0,/fsr_data_acquisition,1,1,1,0
1542226172752866983,8066,0,/fsr_data_acquisition,1,1,1,0
1542226172759030103,8067,0,/fsr_data_acquisition,1,1,1,0
1542226172762454032,8068,0,/fsr_data_acquisition,1,0,1,0
1542226172768764972,8069,0,/fsr_data_acquisition,1,0,1,0
1542226172773580074,8070,0,/fsr_data_acquisition,1,0,1,0
1542226172779489040,8071,0,/fsr_data_acquisition,1,0,1,0
1542226172783677101,8072,0,/fsr_data_acquisition,1,0,1,0
1542226172789366960,8073,0,/fsr_data_acquisition,1,0,1,0
1542226172792725086,8074,0,/fsr_data_acquisition,1,0,1,0
1542226172798099994,8075,0,/fsr_data_acquisition,1,0,1,0
1542226172803554058,8076,0,/fsr_data_acquisition,1,0,1,0
1542226172809226036,8077,0,/fsr_data_acquisition,1,0,1,0
1542226172813361883,8078,0,/fsr_data_acquisition,1,0,1,0
1542226172820286035,8079,0,/fsr_data_acquisition,1,0,1,0
1542226172823406934,8080,0,/fsr_data_acquisition,0,0,1,0
1542226172827815055,8081,0,/fsr_data_acquisition,0,0,1,0
1542226172834587097,8082,0,/fsr_data_acquisition,0,0,1,0
1542226172839462041,8083,0,/fsr_data_acquisition,0,0,1,0
1542226172843513965,8084,0,/fsr_data_acquisition,0,0,1,0
1542226172850172042,8085,0,/fsr_data_acquisition,0,0,1,0
1542226172853679895,8086,0,/fsr_data_acquisition,0,0,1,0
1542226172857873916,8087,0,/fsr_data_acquisition,0,0,1,0
1542226172863245010,8088,0,/fsr_data_acquisition,0,0,1,0
1542226172868941068,8089,0,/fsr_data_acquisition,0,0,1,0
1542226172873645067,8090,0,/fsr_data_acquisition,0,0,1,0
1542226172881102085,8091,0,/fsr_data_acquisition,0,0,1,0
1542226172884062051,8092,0,/fsr_data_acquisition,0,0,1,0
1542226172888047933,8093,0,/fsr_data_acquisition,0,0,1,0
1542226172894629955,8094,0,/fsr_data_acquisition,0,0,1,0
1542226172899164915,8095,0,/fsr_data_acquisition,0,0,1,0
1542226172904010057,8096,0,/fsr_data_acquisition,0,0,1,0
1542226172909164905,8097,0,/fsr_data_acquisition,0,0,1,0
1542226172913831949,8098,0,/fsr_data_acquisition,0,0,1,0
1542226172917960882,8099,0,/fsr_data_acquisition,0,0,1,0
1542226172922606945,8100,0,/fsr_data_acquisition,0,0,1,0
1542226172928391933,8101,0,/fsr_data_acquisition,0,0,1,0
1542226172933320045,8102,0,/fsr_data_acquisition,0,0,1,0
1542226172938110113,8103,0,/fsr_data_acquisition,0,0,1,0
1542226172942810058,8104,0,/fsr_data_acquisition,0,0,1,0
1542226172952713966,8106,0,/fsr_data_acquisition,0,0,1,0
1542226172959650039,8107,0,/fsr_data_acquisition,0,0,1,0
1542226172965975046,8108,0,/fsr_data_acquisition,0,0,1,0
1542226172970341920,8109,0,/fsr_data_acquisition,0,0,1,0
1542226172973989009,8110,0,/fsr_data_acquisition,0,0,1,0
1542226172977704048,8111,0,/fsr_data_acquisition,0,0,1,0
1542226172985707044,8112,0,/fsr_data_acquisition,0,0,1,0
1542226172988193988,8113,0,/fsr_data_acquisition,0,0,1,0
1542226172992858886,8114,0,/fsr_data_acquisition,0,0,1,0
1542226172999898910,8115,0,/fsr_data_acquisition,0,0,1,0
1542226173004754066,8116,0,/fsr_data_acquisition,0,0,1,0
1542226173007424116,8117,0,/fsr_data_acquisition,0,0,1,0
1542226173013664007,8118,0,/fsr_data_acquisition,0,0,1,0
1542226173018645048,8119,0,/fsr_data_acquisition,0,0,1,0
1542226173022748947,8120,0,/fsr_data_acquisition,0,0,1,0
1542226173028899908,8121,0,/fsr_data_acquisition,0,0,1,0
1542226173033749103,8122,0,/fsr_data_acquisition,0,0,1,0
1542226173045312881,8123,0,/fsr_data_acquisition,0,0,1,0
1542226173046912908,8124,0,/fsr_data_acquisition,0,0,1,0
1542226173051681995,8125,0,/fsr_data_acquisition,0,0,1,0
1542226173053253889,8126,0,/fsr_data_acquisition,0,0,1,0
1542226173065371036,8127,0,/fsr_data_acquisition,0,0,1,1
1542226173072010040,8128,0,/fsr_data_acquisition,0,0,1,1
1542226173074301958,8129,0,/fsr_data_acquisition,0,0,1,1
1542226173078922033,8130,0,/fsr_data_acquisition,0,0,1,1
1542226173080218076,8131,0,/fsr_data_acquisition,0,0,1,1
1542226173082880973,8132,0,/fsr_data_acquisition,0,0,1,1
1542226173089083909,8133,0,/fsr_data_acquisition,0,0,1,1
1542226173094950914,8134,0,/fsr_data_acquisition,0,0,1,1
1542226173098118066,8135,0,/fsr_data_acquisition,0,0,1,1
1542226173103091001,8136,0,/fsr_data_acquisition,0,0,1,1
1542226173108128070,8137,0,/fsr_data_acquisition,0,0,1,1
1542226173113084077,8138,0,/fsr_data_acquisition,0,0,1,1
1542226173125082969,8139,0,/fsr_data_acquisition,0,0,1,1
1542226173126187086,8140,0,/fsr_data_acquisition,0,0,1,1
1542226173128370046,8141,0,/fsr_data_acquisition,0,0,1,1
1542226173133951902,8142,0,/fsr_data_acquisition,0,0,1,1
1542226173140535116,8143,0,/fsr_data_acquisition,0,0,1,1
1542226173143429994,8144,0,/fsr_data_acquisition,0,0,1,1
1542226173147936105,8145,0,/fsr_data_acquisition,0,0,1,1
1542226173153496026,8146,0,/fsr_data_acquisition,0,0,1,1
1542226173158214092,8147,0,/fsr_data_acquisition,0,0,1,1
1542226173162986993,8148,0,/fsr_data_acquisition,0,0,1,1
1542226173167711019,8149,0,/fsr_data_acquisition,0,0,1,1
1542226173173635005,8150,0,/fsr_data_acquisition,0,0,1,1
1542226173178539037,8151,0,/fsr_data_acquisition,0,0,1,1
1542226173183048009,8152,0,/fsr_data_acquisition,0,0,1,1
1542226173189074039,8153,0,/fsr_data_acquisition,0,0,1,1
1542226173194544076,8154,0,/fsr_data_acquisition,0,0,1,1
1542226173197438001,8155,0,/fsr_data_acquisition,0,0,1,1
1542226173204921960,8156,0,/fsr_data_acquisition,0,0,1,1
1542226173208386898,8157,0,/fsr_data_acquisition,0,0,1,1
1542226173216089010,8158,0,/fsr_data_acquisition,0,0,1,1
1542226173217427015,8159,0,/fsr_data_acquisition,0,0,1,1
1542226173226053953,8160,0,/fsr_data_acquisition,0,0,1,1
1542226173227304935,8161,0,/fsr_data_acquisition,0,0,1,1
1542226173236093997,8162,0,/fsr_data_acquisition,0,0,1,1
1542226173244690895,8163,0,/fsr_data_acquisition,0,0,1,1
1542226173246350049,8164,0,/fsr_data_acquisition,0,0,1,1
1542226173248833894,8165,0,/fsr_data_acquisition,0,0,1,1
1542226173253968954,8166,0,/fsr_data_acquisition,0,0,1,1
1542226173260493993,8167,0,/fsr_data_acquisition,0,0,1,1
1542226173263797998,8168,0,/fsr_data_acquisition,0,0,1,1
1542226173268136024,8169,0,/fsr_data_acquisition,0,0,1,1
1542226173272737026,8170,0,/fsr_data_acquisition,0,0,1,1
1542226173278558015,8171,0,/fsr_data_acquisition,0,0,1,1
1542226173283714056,8172,0,/fsr_data_acquisition,0,0,1,1
1542226173289940118,8173,0,/fsr_data_acquisition,0,0,1,1
1542226173293420076,8174,0,/fsr_data_acquisition,0,0,1,1
1542226173298780918,8175,0,/fsr_data_acquisition,0,0,1,1
1542226173303230047,8176,0,/fsr_data_acquisition,0,0,1,1
1542226173308528900,8177,0,/fsr_data_acquisition,0,0,1,1
1542226173314075946,8178,0,/fsr_data_acquisition,0,0,1,1
1542226173318541049,8179,0,/fsr_data_acquisition,0,0,1,1
1542226173323947906,8180,0,/fsr_data_acquisition,0,0,1,1
1542226173328835964,8181,0,/fsr_data_acquisition,0,0,1,1
1542226173336393117,8182,0,/fsr_data_acquisition,0,0,1,1
1542226173341912031,8183,0,/fsr_data_acquisition,0,0,1,1
1542226173343664884,8184,0,/fsr_data_acquisition,0,0,1,1
1542226173356014013,8186,0,/fsr_data_acquisition,0,0,1,1
1542226173358431100,8187,0,/fsr_data_acquisition,0,0,1,1
1542226173376210927,8190,0,/fsr_data_acquisition,0,0,1,1
1542226173380481958,8191,0,/fsr_data_acquisition,0,0,1,1
1542226173382960081,8192,0,/fsr_data_acquisition,0,0,1,1
1542226173389662027,8193,0,/fsr_data_acquisition,0,0,1,1
1542226173405515909,8194,0,/fsr_data_acquisition,0,0,1,1
1542226173407310009,8195,0,/fsr_data_acquisition,0,0,1,1
1542226173409003019,8196,0,/fsr_data_acquisition,0,0,1,1
1542226173418437004,8197,0,/fsr_data_acquisition,0,0,1,1
1542226173424499034,8198,0,/fsr_data_acquisition,0,0,1,1
1542226173435439109,8199,0,/fsr_data_acquisition,0,0,1,1
1542226173436570882,8200,0,/fsr_data_acquisition,0,0,1,1
1542226173438710927,8201,0,/fsr_data_acquisition,0,0,1,1
1542226173446492910,8202,0,/fsr_data_acquisition,0,0,1,1
1542226173448421001,8203,0,/fsr_data_acquisition,0,0,1,1
1542226173454508066,8204,0,/fsr_data_acquisition,0,0,1,1
1542226173458955049,8205,0,/fsr_data_acquisition,0,0,1,1
1542226173465622901,8206,0,/fsr_data_acquisition,0,0,1,1
1542226173469189882,8207,0,/fsr_data_acquisition,0,0,1,1
1542226173473912954,8208,0,/fsr_data_acquisition,0,0,1,1
1542226173478625059,8209,0,/fsr_data_acquisition,0,0,1,1
1542226173484541893,8210,0,/fsr_data_acquisition,0,0,1,1
1542226173489322900,8211,0,/fsr_data_acquisition,0,0,1,1
1542226173493782043,8212,0,/fsr_data_acquisition,0,0,1,1
1542226173501584053,8213,0,/fsr_data_acquisition,0,0,1,1
1542226173503485918,8214,0,/fsr_data_acquisition,0,0,1,1
1542226173508075952,8215,0,/fsr_data_acquisition,0,0,1,1
1542226173514460086,8216,0,/fsr_data_acquisition,0,0,1,1
1542226173519258975,8217,0,/fsr_data_acquisition,0,0,1,1
1542226173524053096,8218,0,/fsr_data_acquisition,0,0,1,1
1542226173529766082,8219,0,/fsr_data_acquisition,0,0,1,1
1542226173534267902,8220,0,/fsr_data_acquisition,0,0,1,1
1542226173539372920,8221,0,/fsr_data_acquisition,0,0,1,1
1542226173546118021,8222,0,/fsr_data_acquisition,0,0,1,1
1542226173549026012,8223,0,/fsr_data_acquisition,0,0,1,1
1542226173554327011,8224,0,/fsr_data_acquisition,0,0,1,1
1542226173560905933,8225,0,/fsr_data_acquisition,0,0,1,1
1542226173565052032,8226,0,/fsr_data_acquisition,0,0,1,1
1542226173568047046,8227,0,/fsr_data_acquisition,0,0,1,1
1542226173574198961,8228,0,/fsr_data_acquisition,0,0,1,1
1542226173579235076,8229,0,/fsr_data_acquisition,0,0,1,1
1542226173584208011,8230,0,/fsr_data_acquisition,0,0,1,1
1542226173594563961,8232,0,/fsr_data_acquisition,0,0,1,1
1542226173604067087,8234,0,/fsr_data_acquisition,0,0,1,1
1542226173608275890,8235,0,/fsr_data_acquisition,0,0,1,1
1542226173614578008,8236,0,/fsr_data_acquisition,0,0,1,1
1542226173619235038,8237,0,/fsr_data_acquisition,0,0,1,1
1542226173623265981,8238,0,/fsr_data_acquisition,0,0,1,1
1542226173630105972,8239,0,/fsr_data_acquisition,0,0,1,1
1542226173634880065,8240,0,/fsr_data_acquisition,0,0,1,1
1542226173638586044,8241,0,/fsr_data_acquisition,0,0,1,1
1542226173644715070,8242,0,/fsr_data_acquisition,0,0,1,1
1542226173650541067,8243,0,/fsr_data_acquisition,0,0,1,1
1542226173653322935,8244,0,/fsr_data_acquisition,0,0,1,1
1542226173660213947,8245,0,/fsr_data_acquisition,0,0,1,1
1542226173665236949,8246,0,/fsr_data_acquisition,0,0,1,1
1542226173671149015,8247,0,/fsr_data_acquisition,0,0,1,1
