%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542407209840842962,181,0,/imu_data_acquisition2,22884.0,-0.307067871094,0.278381347656,0.602844238281,0.681762695312,-56.0,546.875,-73.125,-4.41,-2.87,8.45
1542407209847393035,182,0,/imu_data_acquisition2,22891.0,-0.339477539062,0.304809570312,0.585144042969,0.670471191406,-56.0,546.875,-73.125,-4.41,-2.87,8.45
1542407209856491088,183,0,/imu_data_acquisition2,22901.0,-0.370483398438,0.333374023438,0.565368652344,0.657287597656,-29.5625,568.9375,-62.5625,-3.28,-0.75,7.61
1542407209866292953,184,0,/imu_data_acquisition2,22911.0,-0.400695800781,0.36474609375,0.542541503906,0.641967773438,-2.0625,607.8125,-56.875,-8.55,7.8,7.67
1542407209876843929,185,0,/imu_data_acquisition2,22922.0,-0.430908203125,0.396423339844,0.516540527344,0.624816894531,4.375,633.0,-67.375,-25.59,17.7,23.6
1542407209886755943,186,0,/imu_data_acquisition2,22932.0,-0.005126953125,-6.103515625e-05,-6.103515625e-05,0.603759765625,-54.125,564.4375,-11.625,-12.43,12.6,31.46
1542407209895117044,187,0,/imu_data_acquisition2,22939.0,-0.475646972656,0.439270019531,0.491394042969,0.58251953125,-116.875,354.1875,88.6875,-12.43,12.6,31.46
1542407209904562950,188,0,/imu_data_acquisition2,22949.0,-0.485473632812,0.445129394531,0.49951171875,0.562683105469,-187.875,154.875,153.1875,-10.09,-3.45,30.88
1542407209917366981,189,0,/imu_data_acquisition2,22961.0,-0.489135742188,0.443603515625,0.514709472656,0.546813964844,-204.8125,8.0625,167.1875,-7.31,-10.48,27.13
1542407209926994085,190,0,/imu_data_acquisition2,22972.0,-0.485717773438,0.436706542969,0.531921386719,0.538879394531,-156.0625,-123.5625,137.5625,-4.26,-10.45,14.85
1542407209938741922,191,0,/imu_data_acquisition2,22983.0,-0.475524902344,0.427917480469,0.546691894531,0.540283203125,-58.5625,-212.3125,87.75,-4.41,-7.66,11.21
1542407209946160078,192,0,/imu_data_acquisition2,22990.0,-0.460021972656,0.41845703125,0.557861328125,0.549621582031,33.5625,-271.625,36.5,-4.41,-7.66,11.21
1542407209957247972,193,0,/imu_data_acquisition2,23001.0,-0.441833496094,0.407165527344,0.566284179688,0.564208984375,81.75,-311.3125,-13.125,-3.84,-5.77,7.53
1542407209967319011,194,0,/imu_data_acquisition2,23011.0,-0.423278808594,0.393493652344,0.572631835938,0.581481933594,91.875,-332.875,-55.6875,-3.33,-2.16,2.15
1542407209978265047,195,0,/imu_data_acquisition2,23022.0,-0.406372070312,0.37841796875,0.576904296875,0.599060058594,82.6875,-321.25,-86.1875,-4.06,0.83,3.77
1542407209988341093,196,0,/imu_data_acquisition2,23033.0,-0.391357421875,0.3623046875,0.580444335938,0.615356445312,58.625,-307.5625,-96.6875,-5.33,1.91,5.48
1542407209994332075,197,0,/imu_data_acquisition2,23039.0,-0.377990722656,0.344909667969,0.584167480469,0.630004882812,29.8125,-298.25,-96.8125,-5.33,1.91,5.48
1542407210005932092,198,0,/imu_data_acquisition2,23050.0,-0.365234375,0.325744628906,0.588806152344,0.643249511719,2.625,-306.125,-90.3125,-5.37,2.29,7.72
1542407210017185926,199,0,/imu_data_acquisition2,23062.0,-0.352233886719,0.30517578125,0.594421386719,0.655334472656,-13.4375,-318.3125,-80.0,-5.24,1.75,6.73
1542407210029124021,200,0,/imu_data_acquisition2,23073.0,-0.338073730469,0.284423828125,0.6005859375,0.666381835938,-12.4375,-326.9375,-65.8125,-5.11,0.82,5.45
1542407210039844989,201,0,/imu_data_acquisition2,23083.0,-0.322326660156,0.264099121094,-6.103515625e-05,0.6767578125,0.5625,-332.0625,-51.75,-5.71,0.55,5.92
1542407210047162055,202,0,/imu_data_acquisition2,23092.0,-0.305053710938,0.2451171875,0.612915039062,0.686401367188,19.625,-329.875,-40.0,-5.71,0.55,5.92
1542407210054477930,203,0,/imu_data_acquisition2,23099.0,-0.285400390625,0.22900390625,0.618103027344,0.695739746094,61.375,-319.3125,-26.5,-6.44,0.42,6.91
1542407210067348957,204,0,/imu_data_acquisition2,23112.0,-0.265563964844,0.212707519531,0.622863769531,0.704467773438,61.375,-319.3125,-26.5,-7.77,0.49,9.67
1542407210078705072,205,0,/imu_data_acquisition2,23123.0,-0.244506835938,0.197143554688,0.626953125,0.712951660156,85.5625,-320.0,-23.5625,-8.15,0.52,9.79
1542407210089404106,206,0,/imu_data_acquisition2,23133.0,-0.222717285156,0.181823730469,0.630493164062,0.721008300781,85.5625,-320.0,-23.5625,-7.71,-0.15,8.02
1542407210096645116,207,0,/imu_data_acquisition2,23141.0,-0.201293945312,0.167236328125,0.632751464844,0.728820800781,89.9375,-307.8125,-31.375,-7.71,-0.15,8.02
1542407210107131958,208,0,/imu_data_acquisition2,23151.0,-0.180358886719,0.15380859375,0.633972167969,0.736145019531,95.125,-289.875,-34.875,-7.65,-0.38,8.05
1542407210118280887,209,0,/imu_data_acquisition2,23162.0,-0.159301757812,0.140319824219,0.634765625,0.742980957031,95.125,-289.875,-34.875,-7.57,-0.21,8.75
1542407210131366968,210,0,/imu_data_acquisition2,23173.0,-0.138854980469,0.130493164062,0.634826660156,0.748779296875,117.4375,-250.0,-27.5,-8.84,1.13,14.49
1542407210138598918,211,0,/imu_data_acquisition2,23183.0,-0.118225097656,0.1220703125,-6.103515625e-05,0.753662109375,126.8125,-237.4375,-17.3125,-9.72,1.01,16.73
1542407210146207094,212,0,/imu_data_acquisition2,23190.0,-0.0971069335938,0.1142578125,0.635375976562,0.757507324219,134.4375,-234.9375,-5.3125,-9.72,1.01,16.73
1542407210157324075,213,0,/imu_data_acquisition2,23201.0,-0.0750122070312,0.1064453125,0.636291503906,0.760375976562,141.3125,-241.125,6.6875,-10.15,0.71,17.77
1542407210167982101,214,0,/imu_data_acquisition2,23210.0,-0.0521240234375,0.0984497070312,0.637390136719,0.762451171875,146.3125,-247.875,16.5,-10.06,0.07,16.74
1542407210179168939,215,0,/imu_data_acquisition2,23223.0,-0.029052734375,0.09033203125,0.638610839844,0.763671875,146.5,-249.1875,23.5625,-9.76,-0.38,14.95
1542407210188100099,216,0,/imu_data_acquisition2,23233.0,-0.00634765625,0.0823364257812,-6.103515625e-05,0.76416015625,143.875,-244.875,28.25,-10.12,0.11,14.43
1542407210199378967,217,0,/imu_data_acquisition2,23241.0,0.0156860351562,0.0747680664062,0.640869140625,0.763793945312,141.3125,-235.5,33.8125,-10.12,0.11,14.43
1542407210208972930,218,0,/imu_data_acquisition2,23250.0,0.0369262695312,0.0675659179688,0.642272949219,0.762634277344,136.4375,-225.1875,41.375,-10.33,0.38,13.66
1542407210215821027,219,0,/imu_data_acquisition2,23261.0,0.0570678710938,0.060791015625,0.643859863281,0.760620117188,129.125,-212.0625,48.875,-10.46,0.05,12.49
1542407210230837106,220,0,/imu_data_acquisition2,23273.0,0.0760498046875,-6.103515625e-05,-6.103515625e-05,0.757873535156,126.3125,-195.0625,54.25,-10.8,-0.79,11.25
1542407210239311933,221,0,/imu_data_acquisition2,23283.0,0.0941162109375,0.0503540039062,0.647338867188,0.754699707031,129.625,-174.4375,55.8125,-11.23,-3.56,6.47
1542407210244472026,222,0,/imu_data_acquisition2,23289.0,0.111206054688,0.0478515625,0.64892578125,0.751159667969,136.625,-0.0625,-0.0625,-11.23,-3.56,6.47
1542407210256370067,223,0,/imu_data_acquisition2,23300.0,0.127136230469,0.0469360351562,0.650512695312,0.747314453125,138.75,-126.0625,53.25,-12.25,-3.6,6.43
1542407210267888069,224,0,/imu_data_acquisition2,23312.0,0.141174316406,0.0465698242188,0.652099609375,0.743408203125,126.6875,-107.25,52.9375,-15.29,-4.12,5.8
1542407210279560089,225,0,/imu_data_acquisition2,23323.0,0.152709960938,0.0460815429688,0.653869628906,0.739624023438,102.5,-88.125,52.0625,-17.81,-6.73,-1.05
1542407210289227962,226,0,/imu_data_acquisition2,23333.0,0.160522460938,0.0454711914062,0.655822753906,0.736267089844,69.4375,-60.5625,48.4375,-15.66,-8.2,-4.59
1542407210297966957,227,0,/imu_data_acquisition2,23342.0,0.163269042969,0.0452880859375,0.657531738281,0.734130859375,24.875,-18.25,33.5,-15.66,-8.2,-4.59
1542407210307364940,228,0,/imu_data_acquisition2,23349.0,0.160827636719,0.046142578125,0.658508300781,0.733703613281,-14.1875,28.375,8.5625,-14.22,-7.99,-1.42
1542407210319436073,229,0,/imu_data_acquisition2,23364.0,0.1552734375,0.0484619140625,0.65869140625,0.734619140625,-31.75,63.125,-12.9375,-11.78,-4.01,5.51
1542407210331458091,230,0,/imu_data_acquisition2,23377.0,0.140502929688,0.054931640625,0.658081054688,0.737670898438,-44.5625,88.625,-24.9375,-9.38,-0.32,7.53
1542407210340647935,231,0,/imu_data_acquisition2,23384.0,0.140502929688,0.054931640625,0.658081054688,0.737670898438,-44.5625,88.625,-24.9375,-9.12,0.82,8.47
1542407210346846103,232,0,/imu_data_acquisition2,23391.0,0.131713867188,0.0578002929688,0.658386230469,0.73876953125,-56.75,93.625,-16.125,-9.12,0.82,8.47
1542407210358299970,233,0,/imu_data_acquisition2,23403.0,0.121459960938,0.0591430664062,0.660034179688,0.739013671875,-81.0,94.0,3.125,-6.98,5.8,10.69
1542407210364556074,234,0,/imu_data_acquisition2,23409.0,0.110778808594,0.0570678710938,0.663024902344,0.738098144531,-110.1875,70.125,29.0,16.57,9.32,19.56
