%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542407938722915887,9873,0,/fsr_data_acquisition,1,0,1,1
1542407938729316949,9874,0,/fsr_data_acquisition,1,0,1,1
1542407938737756013,9875,0,/fsr_data_acquisition,1,1,1,1
1542407938739782094,9876,0,/fsr_data_acquisition,1,1,1,1
1542407938744009017,9877,0,/fsr_data_acquisition,1,1,1,1
1542407938747836112,9878,0,/fsr_data_acquisition,1,1,1,1
1542407938752367973,9879,0,/fsr_data_acquisition,1,1,1,1
1542407938758510112,9880,0,/fsr_data_acquisition,1,1,1,1
1542407938767225980,9881,0,/fsr_data_acquisition,1,1,1,1
1542407938769377946,9882,0,/fsr_data_acquisition,1,1,1,1
1542407938773978948,9883,0,/fsr_data_acquisition,1,1,1,1
1542407938777817010,9884,0,/fsr_data_acquisition,1,1,1,1
1542407938784404993,9885,0,/fsr_data_acquisition,1,1,1,1
1542407938788157939,9886,0,/fsr_data_acquisition,1,1,1,1
1542407938792258024,9887,0,/fsr_data_acquisition,1,1,1,1
1542407938798569917,9888,0,/fsr_data_acquisition,1,1,1,1
1542407938804649114,9889,0,/fsr_data_acquisition,1,1,1,1
1542407938807965993,9890,0,/fsr_data_acquisition,1,1,1,1
1542407938813719987,9891,0,/fsr_data_acquisition,1,1,1,1
1542407938818643093,9892,0,/fsr_data_acquisition,1,1,1,1
1542407938826807975,9893,0,/fsr_data_acquisition,1,1,1,1
1542407938830038070,9894,0,/fsr_data_acquisition,1,1,1,1
1542407938836641073,9895,0,/fsr_data_acquisition,1,1,1,1
1542407938838442087,9896,0,/fsr_data_acquisition,1,1,1,1
1542407938847414016,9897,0,/fsr_data_acquisition,1,1,1,1
1542407938850904941,9898,0,/fsr_data_acquisition,1,1,1,1
1542407938854104042,9899,0,/fsr_data_acquisition,1,1,1,1
1542407938858094930,9900,0,/fsr_data_acquisition,1,1,1,1
1542407938862766027,9901,0,/fsr_data_acquisition,1,1,1,1
1542407938868393898,9902,0,/fsr_data_acquisition,1,1,1,0
1542407938872373104,9903,0,/fsr_data_acquisition,1,1,1,0
1542407938877262115,9904,0,/fsr_data_acquisition,1,1,1,0
1542407938883671045,9905,0,/fsr_data_acquisition,1,1,1,0
1542407938890180110,9906,0,/fsr_data_acquisition,1,1,1,0
1542407938896743059,9907,0,/fsr_data_acquisition,1,1,1,0
1542407938900531053,9908,0,/fsr_data_acquisition,1,1,1,0
1542407938906584978,9909,0,/fsr_data_acquisition,1,1,1,0
1542407938909054040,9910,0,/fsr_data_acquisition,1,1,1,0
1542407938926335096,9913,0,/fsr_data_acquisition,1,1,1,0
1542407938932993888,9915,0,/fsr_data_acquisition,1,1,1,0
1542407938940341949,9916,0,/fsr_data_acquisition,1,1,1,0
1542407938944303035,9917,0,/fsr_data_acquisition,1,1,1,0
1542407938961129903,9918,0,/fsr_data_acquisition,1,1,1,0
1542407938962310075,9920,0,/fsr_data_acquisition,1,1,1,0
1542407938964478969,9921,0,/fsr_data_acquisition,1,1,1,0
1542407938967716932,9922,0,/fsr_data_acquisition,1,1,1,0
1542407938973886966,9923,0,/fsr_data_acquisition,1,1,1,0
1542407938979010105,9924,0,/fsr_data_acquisition,1,0,1,0
1542407938983278989,9925,0,/fsr_data_acquisition,1,0,1,0
1542407938987097978,9926,0,/fsr_data_acquisition,1,0,1,0
1542407938999689102,9927,0,/fsr_data_acquisition,1,0,1,0
1542407939002404928,9928,0,/fsr_data_acquisition,1,0,1,0
1542407939004209995,9929,0,/fsr_data_acquisition,1,0,1,0
1542407939021330118,9931,0,/fsr_data_acquisition,1,0,1,0
1542407939027390003,9932,0,/fsr_data_acquisition,1,0,1,0
1542407939029278039,9933,0,/fsr_data_acquisition,1,0,1,0
1542407939031128883,9934,0,/fsr_data_acquisition,1,0,1,0
1542407939038739919,9935,0,/fsr_data_acquisition,1,0,1,0
1542407939048327922,9936,0,/fsr_data_acquisition,1,0,1,0
1542407939050065040,9937,0,/fsr_data_acquisition,1,0,1,0
1542407939051196098,9938,0,/fsr_data_acquisition,1,0,1,0
1542407939055924892,9939,0,/fsr_data_acquisition,1,0,1,0
1542407939061500072,9940,0,/fsr_data_acquisition,1,0,1,0
1542407939068547964,9942,0,/fsr_data_acquisition,1,0,1,0
1542407939073132991,9943,0,/fsr_data_acquisition,1,0,1,0
1542407939078753948,9944,0,/fsr_data_acquisition,0,0,1,0
1542407939082448005,9945,0,/fsr_data_acquisition,0,0,0,0
1542407939087858915,9946,0,/fsr_data_acquisition,0,0,0,0
1542407939098763942,9947,0,/fsr_data_acquisition,0,0,0,0
1542407939099992036,9948,0,/fsr_data_acquisition,0,0,0,0
1542407939109208106,9949,0,/fsr_data_acquisition,0,0,0,0
1542407939116777896,9950,0,/fsr_data_acquisition,0,0,0,0
1542407939117959022,9951,0,/fsr_data_acquisition,0,0,0,0
1542407939120924949,9952,0,/fsr_data_acquisition,0,0,0,0
1542407939129090070,9953,0,/fsr_data_acquisition,0,0,0,0
1542407939135423898,9954,0,/fsr_data_acquisition,0,0,0,0
1542407939136787891,9955,0,/fsr_data_acquisition,0,0,0,0
1542407939142169952,9956,0,/fsr_data_acquisition,0,0,0,0
1542407939143578052,9957,0,/fsr_data_acquisition,0,0,0,0
1542407939149084091,9958,0,/fsr_data_acquisition,0,0,0,0
1542407939152699947,9959,0,/fsr_data_acquisition,0,0,0,0
1542407939157196044,9960,0,/fsr_data_acquisition,0,0,0,0
1542407939163557052,9961,0,/fsr_data_acquisition,0,0,0,0
1542407939167958021,9962,0,/fsr_data_acquisition,0,0,0,0
1542407939172708988,9963,0,/fsr_data_acquisition,0,0,0,0
1542407939179755926,9964,0,/fsr_data_acquisition,0,0,0,0
1542407939182986021,9965,0,/fsr_data_acquisition,0,0,0,0
1542407939187189102,9966,0,/fsr_data_acquisition,0,0,0,0
1542407939193507909,9967,0,/fsr_data_acquisition,0,0,0,0
1542407939199404001,9968,0,/fsr_data_acquisition,0,0,0,0
1542407939203095912,9969,0,/fsr_data_acquisition,0,0,0,0
1542407939211857080,9970,0,/fsr_data_acquisition,0,0,0,0
1542407939213044881,9971,0,/fsr_data_acquisition,0,0,0,0
1542407939217478990,9972,0,/fsr_data_acquisition,0,0,0,0
1542407939223376035,9973,0,/fsr_data_acquisition,0,0,0,0
1542407939228039979,9974,0,/fsr_data_acquisition,0,0,0,0
1542407939233366012,9975,0,/fsr_data_acquisition,0,0,0,0
1542407939272747039,9976,0,/fsr_data_acquisition,0,0,0,0
1542407939273963928,9977,0,/fsr_data_acquisition,0,0,0,0
1542407939274673938,9978,0,/fsr_data_acquisition,0,0,0,0
1542407939275974035,9979,0,/fsr_data_acquisition,0,0,0,0
1542407939277296066,9980,0,/fsr_data_acquisition,0,0,0,0
1542407939285742044,9981,0,/fsr_data_acquisition,0,0,0,0
1542407939286413908,9982,0,/fsr_data_acquisition,0,0,0,0
1542407939287633895,9983,0,/fsr_data_acquisition,0,0,0,0
1542407939288960933,9984,0,/fsr_data_acquisition,0,0,1,0
1542407939290059089,9985,0,/fsr_data_acquisition,0,0,0,0
1542407939291135072,9986,0,/fsr_data_acquisition,0,0,1,0
1542407939292350053,9987,0,/fsr_data_acquisition,0,0,1,0
1542407939298849105,9988,0,/fsr_data_acquisition,0,0,1,0
1542407939302185058,9989,0,/fsr_data_acquisition,0,0,1,0
1542407939307044982,9990,0,/fsr_data_acquisition,0,0,1,0
1542407939312570095,9991,0,/fsr_data_acquisition,0,0,1,0
1542407939317655086,9992,0,/fsr_data_acquisition,0,0,1,0
1542407939323071956,9993,0,/fsr_data_acquisition,0,0,1,0
1542407939327291011,9994,0,/fsr_data_acquisition,0,0,1,0
1542407939332767009,9995,0,/fsr_data_acquisition,0,0,1,0
1542407939337065935,9996,0,/fsr_data_acquisition,0,0,1,0
1542407939343431949,9997,0,/fsr_data_acquisition,0,0,1,0
1542407939348109960,9998,0,/fsr_data_acquisition,0,0,1,0
1542407939352591991,9999,0,/fsr_data_acquisition,0,0,1,0
1542407939357696056,10000,0,/fsr_data_acquisition,0,0,1,0
1542407939363317966,10001,0,/fsr_data_acquisition,0,0,1,0
1542407939367173910,10002,0,/fsr_data_acquisition,0,0,1,0
1542407939373125076,10003,0,/fsr_data_acquisition,0,0,1,0
1542407939379506111,10004,0,/fsr_data_acquisition,0,0,1,0
1542407939383084058,10005,0,/fsr_data_acquisition,0,0,1,0
1542407939387187957,10006,0,/fsr_data_acquisition,0,0,1,0
1542407939393958091,10007,0,/fsr_data_acquisition,0,0,1,0
1542407939397762060,10008,0,/fsr_data_acquisition,0,0,1,0
1542407939402136087,10009,0,/fsr_data_acquisition,0,0,1,0
1542407939409539937,10010,0,/fsr_data_acquisition,0,0,1,0
1542407939414737939,10011,0,/fsr_data_acquisition,0,0,1,0
1542407939417912006,10012,0,/fsr_data_acquisition,0,0,1,0
1542407939423824071,10013,0,/fsr_data_acquisition,0,0,1,0
1542407939427900075,10014,0,/fsr_data_acquisition,0,0,1,0
1542407939432127952,10015,0,/fsr_data_acquisition,0,0,1,0
1542407939443464994,10016,0,/fsr_data_acquisition,0,0,1,0
1542407939445277929,10017,0,/fsr_data_acquisition,0,0,1,0
1542407939449065923,10018,0,/fsr_data_acquisition,0,0,1,0
1542407939452930927,10019,0,/fsr_data_acquisition,0,0,1,0
1542407939457092046,10020,0,/fsr_data_acquisition,0,0,1,0
1542407939463821887,10021,0,/fsr_data_acquisition,0,0,1,0
1542407939470850944,10022,0,/fsr_data_acquisition,0,0,1,0
1542407939472327947,10023,0,/fsr_data_acquisition,0,0,1,0
1542407939479423999,10024,0,/fsr_data_acquisition,0,0,1,0
1542407939483202934,10025,0,/fsr_data_acquisition,0,0,1,0
1542407939487095117,10026,0,/fsr_data_acquisition,0,0,1,0
1542407939493185043,10027,0,/fsr_data_acquisition,0,0,1,0
1542407939497781038,10028,0,/fsr_data_acquisition,0,0,1,0
1542407939503401994,10029,0,/fsr_data_acquisition,0,0,1,0
1542407939509196996,10030,0,/fsr_data_acquisition,0,0,1,0
1542407939512686967,10031,0,/fsr_data_acquisition,0,0,1,0
1542407939517059087,10032,0,/fsr_data_acquisition,0,0,1,0
1542407939522825956,10033,0,/fsr_data_acquisition,0,0,1,0
1542407939527796983,10034,0,/fsr_data_acquisition,0,0,1,0
1542407939535602092,10035,0,/fsr_data_acquisition,0,0,1,0
1542407939539802074,10036,0,/fsr_data_acquisition,0,0,0,0
1542407939543210983,10037,0,/fsr_data_acquisition,0,0,0,0
1542407939547281980,10038,0,/fsr_data_acquisition,0,0,0,0
1542407939553318023,10039,0,/fsr_data_acquisition,0,0,0,0
1542407939557651042,10040,0,/fsr_data_acquisition,0,0,0,0
1542407939562613010,10041,0,/fsr_data_acquisition,0,0,0,0
1542407939568732976,10042,0,/fsr_data_acquisition,0,0,0,0
1542407939572398900,10043,0,/fsr_data_acquisition,0,0,0,0
1542407939577086925,10044,0,/fsr_data_acquisition,0,0,0,0
1542407939583518981,10045,0,/fsr_data_acquisition,0,0,0,0
1542407939587771892,10046,0,/fsr_data_acquisition,0,0,0,0
1542407939599556922,10048,0,/fsr_data_acquisition,0,0,0,0
1542407939603127002,10049,0,/fsr_data_acquisition,0,0,0,0
1542407939607414007,10050,0,/fsr_data_acquisition,0,0,0,1
1542407939612284898,10051,0,/fsr_data_acquisition,0,0,0,1
1542407939618374109,10052,0,/fsr_data_acquisition,0,0,0,1
1542407939623235940,10053,0,/fsr_data_acquisition,0,0,0,1
1542407939629254102,10054,0,/fsr_data_acquisition,0,0,0,1
1542407939633174896,10055,0,/fsr_data_acquisition,0,0,0,1
1542407939639370918,10056,0,/fsr_data_acquisition,0,0,0,1
1542407939642394065,10057,0,/fsr_data_acquisition,0,0,0,1
1542407939647206068,10058,0,/fsr_data_acquisition,0,0,1,1
1542407939653048992,10059,0,/fsr_data_acquisition,0,0,1,1
1542407939659179925,10060,0,/fsr_data_acquisition,0,0,1,1
1542407939662403106,10061,0,/fsr_data_acquisition,0,0,1,1
1542407939669701099,10062,0,/fsr_data_acquisition,0,0,1,1
1542407939672080993,10063,0,/fsr_data_acquisition,0,0,1,1
1542407939677067995,10064,0,/fsr_data_acquisition,0,0,1,1
1542407939682840108,10065,0,/fsr_data_acquisition,0,0,1,1
1542407939689084053,10066,0,/fsr_data_acquisition,0,0,1,1
1542407939692748069,10067,0,/fsr_data_acquisition,0,0,1,1
1542407939699695110,10068,0,/fsr_data_acquisition,0,0,1,1
1542407939702326059,10069,0,/fsr_data_acquisition,0,0,1,1
1542407939707011938,10070,0,/fsr_data_acquisition,0,0,1,1
1542407939712416887,10071,0,/fsr_data_acquisition,0,0,1,1
1542407939719152927,10072,0,/fsr_data_acquisition,0,0,1,1
1542407939722464084,10073,0,/fsr_data_acquisition,0,0,1,1
1542407939727308988,10074,0,/fsr_data_acquisition,0,0,1,1
1542407939732798099,10075,0,/fsr_data_acquisition,0,0,1,1
1542407939737152099,10076,0,/fsr_data_acquisition,0,0,1,1
1542407939743973970,10077,0,/fsr_data_acquisition,0,0,1,1
1542407939751383066,10078,0,/fsr_data_acquisition,0,0,1,1
1542407939752686023,10079,0,/fsr_data_acquisition,0,0,1,1
1542407939760147094,10080,0,/fsr_data_acquisition,0,0,1,1
1542407939762972116,10081,0,/fsr_data_acquisition,0,0,1,1
1542407939767327070,10082,0,/fsr_data_acquisition,0,0,1,1
1542407939773281097,10083,0,/fsr_data_acquisition,0,0,1,1
1542407939779757022,10084,0,/fsr_data_acquisition,0,0,1,1
1542407939782613039,10085,0,/fsr_data_acquisition,0,0,1,1
1542407939788527965,10086,0,/fsr_data_acquisition,0,0,1,1
1542407939792433977,10087,0,/fsr_data_acquisition,0,0,1,1
1542407939797207117,10088,0,/fsr_data_acquisition,0,0,1,1
1542407939802460908,10089,0,/fsr_data_acquisition,0,0,1,1
1542407939808161020,10090,0,/fsr_data_acquisition,0,0,1,1
1542407939813082933,10091,0,/fsr_data_acquisition,0,0,1,1
1542407939819706916,10092,0,/fsr_data_acquisition,0,0,1,1
1542407939823357105,10093,0,/fsr_data_acquisition,0,0,1,1
1542407939827254056,10094,0,/fsr_data_acquisition,0,0,1,1
1542407939834084987,10095,0,/fsr_data_acquisition,0,0,1,1
1542407939838429927,10096,0,/fsr_data_acquisition,0,0,1,1
1542407939843347072,10097,0,/fsr_data_acquisition,0,0,1,1
1542407939849654912,10098,0,/fsr_data_acquisition,0,0,1,1
1542407939852969884,10099,0,/fsr_data_acquisition,0,0,1,1
1542407939857958078,10100,0,/fsr_data_acquisition,0,0,1,1
1542407939863188028,10101,0,/fsr_data_acquisition,0,0,1,1
1542407939867552042,10102,0,/fsr_data_acquisition,0,0,1,1
1542407939873476982,10103,0,/fsr_data_acquisition,0,0,1,1
1542407939880115032,10104,0,/fsr_data_acquisition,0,0,1,1
1542407939883012056,10105,0,/fsr_data_acquisition,0,0,1,1
1542407939887878894,10106,0,/fsr_data_acquisition,0,0,1,1
1542407939893218994,10107,0,/fsr_data_acquisition,0,0,1,1
1542407939897985935,10108,0,/fsr_data_acquisition,0,0,1,1
1542407939903032064,10109,0,/fsr_data_acquisition,0,0,1,1
1542407939909820079,10110,0,/fsr_data_acquisition,0,0,1,1
1542407939913075923,10111,0,/fsr_data_acquisition,0,0,1,1
1542407939917407989,10112,0,/fsr_data_acquisition,0,0,1,1
1542407939923324108,10113,0,/fsr_data_acquisition,0,0,1,1
1542407939928303003,10114,0,/fsr_data_acquisition,0,0,1,1
1542407939932948112,10115,0,/fsr_data_acquisition,0,0,1,1
1542407939940301895,10116,0,/fsr_data_acquisition,0,0,1,1
1542407939942872047,10117,0,/fsr_data_acquisition,0,0,1,1
1542407939947412014,10118,0,/fsr_data_acquisition,0,0,1,1
1542407939953577995,10119,0,/fsr_data_acquisition,0,0,1,1
1542407939957612991,10120,0,/fsr_data_acquisition,0,0,1,1
1542407939962428092,10121,0,/fsr_data_acquisition,0,0,1,1
1542407939969067096,10122,0,/fsr_data_acquisition,0,0,1,1
1542407939972910881,10123,0,/fsr_data_acquisition,0,0,1,1
1542407939977653980,10124,0,/fsr_data_acquisition,0,0,1,1
1542407939983892917,10125,0,/fsr_data_acquisition,1,0,1,1
1542407939987910032,10126,0,/fsr_data_acquisition,0,0,1,1
1542407939992441892,10127,0,/fsr_data_acquisition,0,0,1,1
1542407939999547958,10128,0,/fsr_data_acquisition,0,0,1,1
1542407940003336906,10129,0,/fsr_data_acquisition,0,0,1,1
1542407940007227897,10130,0,/fsr_data_acquisition,0,0,1,1
1542407940013969898,10131,0,/fsr_data_acquisition,0,0,1,1
1542407940018408060,10132,0,/fsr_data_acquisition,0,0,1,1
1542407940022356033,10133,0,/fsr_data_acquisition,0,0,1,1
1542407940029484987,10134,0,/fsr_data_acquisition,0,0,1,1
1542407940035257101,10135,0,/fsr_data_acquisition,0,0,1,1
1542407940037585020,10136,0,/fsr_data_acquisition,0,0,1,1
1542407940044250011,10137,0,/fsr_data_acquisition,0,0,1,1
1542407940049021005,10138,0,/fsr_data_acquisition,0,0,1,1
1542407940212431907,10139,0,/fsr_data_acquisition,1,0,1,1
1542407940213464021,10140,0,/fsr_data_acquisition,1,0,1,1
1542407940213989019,10141,0,/fsr_data_acquisition,1,0,1,1
1542407940214459896,10142,0,/fsr_data_acquisition,1,0,1,1
1542407940214926004,10143,0,/fsr_data_acquisition,1,0,1,1
1542407940215394973,10144,0,/fsr_data_acquisition,1,0,1,1
1542407940215943098,10145,0,/fsr_data_acquisition,1,0,1,1
1542407940217473030,10146,0,/fsr_data_acquisition,1,0,1,1
1542407940218416929,10147,0,/fsr_data_acquisition,1,0,1,1
1542407940219552040,10148,0,/fsr_data_acquisition,1,0,1,1
1542407940220119953,10149,0,/fsr_data_acquisition,1,0,1,1
1542407940221007108,10150,0,/fsr_data_acquisition,1,0,1,1
1542407940221515893,10151,0,/fsr_data_acquisition,1,0,1,1
1542407940222017049,10152,0,/fsr_data_acquisition,1,0,1,1
1542407940222486019,10153,0,/fsr_data_acquisition,1,0,1,1
1542407940222953081,10154,0,/fsr_data_acquisition,1,0,1,1
1542407940223417043,10155,0,/fsr_data_acquisition,1,0,1,1
1542407940223902940,10156,0,/fsr_data_acquisition,1,0,1,1
1542407940227813005,10157,0,/fsr_data_acquisition,1,0,1,1
1542407940229101896,10158,0,/fsr_data_acquisition,1,0,1,1
1542407940229737043,10159,0,/fsr_data_acquisition,1,0,1,1
1542407940230312108,10160,0,/fsr_data_acquisition,1,0,1,1
1542407940232542037,10161,0,/fsr_data_acquisition,1,0,1,1
1542407940236800909,10162,0,/fsr_data_acquisition,1,0,1,1
1542407940238358974,10163,0,/fsr_data_acquisition,1,0,1,1
1542407940241076946,10164,0,/fsr_data_acquisition,1,0,1,1
1542407940246355056,10165,0,/fsr_data_acquisition,1,0,1,1
1542407940247450113,10166,0,/fsr_data_acquisition,1,0,1,1
1542407940249361991,10167,0,/fsr_data_acquisition,1,0,1,1
1542407940249959945,10168,0,/fsr_data_acquisition,1,0,1,1
1542407940250416040,10169,0,/fsr_data_acquisition,1,0,1,1
1542407940250870943,10170,0,/fsr_data_acquisition,1,0,1,1
1542407940255831003,10171,0,/fsr_data_acquisition,1,0,1,1
1542407940257797956,10172,0,/fsr_data_acquisition,1,0,1,1
1542407940259362936,10173,0,/fsr_data_acquisition,1,0,1,1
1542407940260425090,10174,0,/fsr_data_acquisition,1,1,1,1
1542407940261085033,10175,0,/fsr_data_acquisition,1,1,1,1
1542407940268904924,10176,0,/fsr_data_acquisition,1,1,1,1
1542407940270669937,10177,0,/fsr_data_acquisition,1,1,1,1
1542407940278304100,10178,0,/fsr_data_acquisition,1,1,1,1
1542407940279042959,10179,0,/fsr_data_acquisition,1,1,1,1
1542407940279881954,10180,0,/fsr_data_acquisition,1,1,1,1
1542407940280616044,10181,0,/fsr_data_acquisition,1,1,1,1
1542407940284342050,10182,0,/fsr_data_acquisition,1,1,1,1
1542407940287942886,10183,0,/fsr_data_acquisition,1,1,1,1
1542407940295979976,10184,0,/fsr_data_acquisition,1,1,1,1
1542407940298075914,10185,0,/fsr_data_acquisition,1,1,1,1
1542407940305991888,10186,0,/fsr_data_acquisition,1,1,1,1
1542407940308523893,10187,0,/fsr_data_acquisition,1,1,1,1
1542407940317658901,10188,0,/fsr_data_acquisition,1,1,1,1
1542407940321171045,10189,0,/fsr_data_acquisition,1,1,1,1
1542407940329510927,10190,0,/fsr_data_acquisition,1,1,1,1
1542407940330843925,10191,0,/fsr_data_acquisition,1,1,1,1
1542407940336419105,10192,0,/fsr_data_acquisition,1,1,1,1
1542407940339771986,10193,0,/fsr_data_acquisition,1,1,1,1
1542407940344291925,10194,0,/fsr_data_acquisition,1,1,1,1
1542407940346532106,10195,0,/fsr_data_acquisition,1,1,1,1
1542407940356069087,10196,0,/fsr_data_acquisition,1,1,1,1
1542407940358725070,10197,0,/fsr_data_acquisition,1,1,1,1
1542407940368652105,10198,0,/fsr_data_acquisition,1,1,1,1
1542407940371092081,10199,0,/fsr_data_acquisition,1,1,1,1
1542407940377141952,10200,0,/fsr_data_acquisition,1,1,1,1
1542407940379759073,10201,0,/fsr_data_acquisition,1,1,1,1
1542407940386250972,10202,0,/fsr_data_acquisition,1,1,1,1
1542407940389252901,10203,0,/fsr_data_acquisition,1,1,1,1
1542407940395605087,10204,0,/fsr_data_acquisition,1,1,1,1
1542407940398798942,10205,0,/fsr_data_acquisition,1,1,1,0
1542407940406016111,10206,0,/fsr_data_acquisition,1,1,1,0
1542407940406940937,10207,0,/fsr_data_acquisition,1,1,1,0
1542407940417731046,10208,0,/fsr_data_acquisition,1,1,1,0
1542407940420788049,10209,0,/fsr_data_acquisition,1,1,1,0
1542407940421900033,10210,0,/fsr_data_acquisition,1,1,1,0
1542407940426963090,10211,0,/fsr_data_acquisition,1,1,1,0
1542407940433949947,10212,0,/fsr_data_acquisition,1,1,1,0
1542407940436691999,10213,0,/fsr_data_acquisition,1,1,1,0
1542407940441448926,10214,0,/fsr_data_acquisition,1,1,1,0
1542407940447820901,10215,0,/fsr_data_acquisition,1,1,1,0
1542407940451612949,10216,0,/fsr_data_acquisition,1,1,1,0
1542407940457077980,10217,0,/fsr_data_acquisition,1,1,1,0
1542407940462450981,10218,0,/fsr_data_acquisition,1,1,1,0
1542407940466737031,10219,0,/fsr_data_acquisition,1,1,1,0
1542407940471493005,10220,0,/fsr_data_acquisition,1,1,1,0
1542407940477814912,10221,0,/fsr_data_acquisition,1,1,1,0
1542407940482192993,10222,0,/fsr_data_acquisition,1,1,1,0
1542407940486478090,10223,0,/fsr_data_acquisition,1,1,1,0
1542407940493052959,10224,0,/fsr_data_acquisition,1,1,1,0
1542407940496855020,10225,0,/fsr_data_acquisition,1,1,1,0
1542407940501615047,10226,0,/fsr_data_acquisition,1,1,1,0
1542407940508310079,10227,0,/fsr_data_acquisition,1,1,1,0
1542407940512118101,10228,0,/fsr_data_acquisition,1,1,1,0
1542407940516776084,10229,0,/fsr_data_acquisition,1,0,1,0
1542407940541790962,10230,0,/fsr_data_acquisition,1,0,1,0
1542407940571337938,10231,0,/fsr_data_acquisition,1,0,1,0
1542407940599859952,10232,0,/fsr_data_acquisition,1,0,1,0
1542407940601414918,10233,0,/fsr_data_acquisition,1,0,1,0
1542407940602118015,10234,0,/fsr_data_acquisition,1,0,1,0
1542407940603106021,10235,0,/fsr_data_acquisition,1,0,1,0
1542407940604166030,10236,0,/fsr_data_acquisition,1,0,1,0
1542407940604717969,10237,0,/fsr_data_acquisition,1,0,1,0
1542407940605711936,10238,0,/fsr_data_acquisition,1,0,1,0
1542407940606519937,10239,0,/fsr_data_acquisition,1,0,1,0
1542407940607640027,10240,0,/fsr_data_acquisition,1,0,1,0
1542407940608756065,10241,0,/fsr_data_acquisition,1,0,1,0
1542407940609793901,10242,0,/fsr_data_acquisition,1,0,1,0
1542407940610713005,10243,0,/fsr_data_acquisition,1,0,1,0
1542407940612003087,10244,0,/fsr_data_acquisition,1,0,1,0
1542407940613255023,10245,0,/fsr_data_acquisition,1,0,1,0
1542407940614917993,10246,0,/fsr_data_acquisition,0,0,1,0
1542407940616257905,10247,0,/fsr_data_acquisition,0,0,0,0
1542407940616761922,10248,0,/fsr_data_acquisition,0,0,0,0
1542407940618680953,10249,0,/fsr_data_acquisition,0,0,0,0
1542407940621503114,10250,0,/fsr_data_acquisition,0,0,0,0
1542407940626454114,10251,0,/fsr_data_acquisition,0,0,0,0
1542407940631891012,10252,0,/fsr_data_acquisition,0,0,0,0
1542407940639610052,10253,0,/fsr_data_acquisition,0,0,0,0
1542407940642343997,10254,0,/fsr_data_acquisition,0,0,0,0
1542407940646897077,10255,0,/fsr_data_acquisition,0,0,0,0
1542407940653026103,10256,0,/fsr_data_acquisition,0,0,0,0
1542407940657109022,10257,0,/fsr_data_acquisition,0,0,0,0
1542407940661292076,10258,0,/fsr_data_acquisition,0,0,0,0
1542407940670989990,10259,0,/fsr_data_acquisition,0,0,0,0
1542407940673023939,10260,0,/fsr_data_acquisition,0,0,0,0
1542407940678137063,10261,0,/fsr_data_acquisition,0,0,0,0
1542407940681902885,10262,0,/fsr_data_acquisition,0,0,0,0
1542407940688517093,10263,0,/fsr_data_acquisition,0,0,0,0
1542407940692497014,10264,0,/fsr_data_acquisition,0,0,0,0
1542407940697484970,10265,0,/fsr_data_acquisition,0,0,0,0
1542407940703298091,10266,0,/fsr_data_acquisition,0,0,0,0
1542407940708309888,10267,0,/fsr_data_acquisition,0,0,0,0
1542407940711920976,10268,0,/fsr_data_acquisition,0,0,0,0
1542407940720060110,10269,0,/fsr_data_acquisition,0,0,0,0
1542407940724529027,10270,0,/fsr_data_acquisition,0,0,0,0
1542407940726901054,10271,0,/fsr_data_acquisition,0,0,0,0
1542407940732398033,10272,0,/fsr_data_acquisition,0,0,0,0
1542407940740679025,10273,0,/fsr_data_acquisition,0,0,0,0
1542407940742023944,10274,0,/fsr_data_acquisition,0,0,0,0
1542407940747618913,10275,0,/fsr_data_acquisition,0,0,0,0
1542407940752749919,10276,0,/fsr_data_acquisition,0,0,0,0
1542407940758138895,10277,0,/fsr_data_acquisition,0,0,0,0
1542407940762358903,10278,0,/fsr_data_acquisition,0,0,0,0
1542407940769407987,10279,0,/fsr_data_acquisition,0,0,0,0
1542407940772516012,10280,0,/fsr_data_acquisition,0,0,0,0
1542407940777893066,10281,0,/fsr_data_acquisition,0,0,0,0
1542407940784359931,10282,0,/fsr_data_acquisition,0,0,0,0
1542407940787082910,10283,0,/fsr_data_acquisition,0,0,0,0
1542407940800287961,10285,0,/fsr_data_acquisition,0,0,0,0
1542407940805937051,10286,0,/fsr_data_acquisition,0,0,0,0
1542407940807673931,10287,0,/fsr_data_acquisition,0,0,0,0
1542407940817362070,10289,0,/fsr_data_acquisition,0,0,1,0
1542407940821506023,10290,0,/fsr_data_acquisition,0,0,1,0
1542407940827363014,10291,0,/fsr_data_acquisition,0,0,1,0
1542407940832933902,10292,0,/fsr_data_acquisition,0,0,1,0
1542407940837121009,10293,0,/fsr_data_acquisition,0,0,1,0
1542407940841643095,10294,0,/fsr_data_acquisition,0,0,1,0
1542407940848306894,10295,0,/fsr_data_acquisition,0,0,1,0
1542407940852576017,10296,0,/fsr_data_acquisition,0,0,1,0
1542407940857570886,10297,0,/fsr_data_acquisition,0,0,1,0
1542407940867578983,10299,0,/fsr_data_acquisition,0,0,1,0
1542407940871479988,10300,0,/fsr_data_acquisition,0,0,1,0
1542407940877830028,10301,0,/fsr_data_acquisition,0,0,1,0
1542407940883585929,10302,0,/fsr_data_acquisition,0,0,1,0
1542407940887135028,10303,0,/fsr_data_acquisition,0,0,1,0
1542407940891748905,10304,0,/fsr_data_acquisition,0,0,1,0
