%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455211789790673017,3975,0,/fsr_data_acquisition,1,1,1,0
1455211789791802883,3976,0,/fsr_data_acquisition,1,1,1,0
1455211789797683954,3977,0,/fsr_data_acquisition,1,1,1,0
1455211789801215887,3978,0,/fsr_data_acquisition,1,1,1,0
1455211789806063890,3979,0,/fsr_data_acquisition,1,1,1,0
1455211789810174942,3980,0,/fsr_data_acquisition,1,1,1,0
1455211789816915988,3981,0,/fsr_data_acquisition,1,1,1,0
1455211789822021007,3982,0,/fsr_data_acquisition,1,1,1,0
1455211789825700044,3983,0,/fsr_data_acquisition,1,1,1,0
1455211789832499027,3984,0,/fsr_data_acquisition,1,1,1,0
1455211789836560010,3985,0,/fsr_data_acquisition,1,1,1,0
1455211789840243101,3986,0,/fsr_data_acquisition,1,1,1,0
1455211789847651004,3987,0,/fsr_data_acquisition,1,1,1,0
1455211789852288007,3988,0,/fsr_data_acquisition,1,1,1,0
1455211789855532884,3989,0,/fsr_data_acquisition,1,1,1,0
1455211789862207889,3990,0,/fsr_data_acquisition,1,1,1,0
1455211789866239070,3991,0,/fsr_data_acquisition,1,1,1,0
1455211789870250940,3992,0,/fsr_data_acquisition,1,1,1,0
1455211789876914978,3993,0,/fsr_data_acquisition,1,1,1,0
1455211789880904912,3994,0,/fsr_data_acquisition,1,1,1,0
1455211789885345935,3995,0,/fsr_data_acquisition,1,1,1,0
1455211789892934083,3996,0,/fsr_data_acquisition,1,1,1,0
1455211789897449016,3997,0,/fsr_data_acquisition,1,1,1,0
1455211789900500059,3998,0,/fsr_data_acquisition,1,1,1,0
1455211789906652927,3999,0,/fsr_data_acquisition,1,1,1,0
1455211789910996913,4000,0,/fsr_data_acquisition,1,1,1,0
1455211789918050050,4001,0,/fsr_data_acquisition,1,1,1,0
1455211789920190095,4002,0,/fsr_data_acquisition,1,1,1,0
1455211789926203966,4003,0,/fsr_data_acquisition,1,1,1,0
1455211789930591106,4004,0,/fsr_data_acquisition,1,1,1,0
1455211789935297966,4005,0,/fsr_data_acquisition,1,1,1,0
1455211789941210031,4006,0,/fsr_data_acquisition,1,1,1,0
1455211789951402902,4007,0,/fsr_data_acquisition,1,1,1,0
1455211789953555107,4008,0,/fsr_data_acquisition,1,1,1,0
1455211789958256959,4009,0,/fsr_data_acquisition,1,1,1,0
1455211789961077928,4010,0,/fsr_data_acquisition,1,1,1,0
1455211789965214014,4011,0,/fsr_data_acquisition,1,1,1,0
1455211789971678018,4012,0,/fsr_data_acquisition,1,1,1,0
1455211789980298042,4013,0,/fsr_data_acquisition,1,1,0,0
1455211789983252048,4014,0,/fsr_data_acquisition,1,1,0,0
1455211789987430095,4015,0,/fsr_data_acquisition,0,1,0,0
1455211789991195917,4016,0,/fsr_data_acquisition,0,1,0,0
1455211789995136976,4017,0,/fsr_data_acquisition,0,1,0,0
1455211790001569032,4018,0,/fsr_data_acquisition,0,1,0,0
1455211790008079051,4019,0,/fsr_data_acquisition,0,1,0,0
1455211790010412931,4020,0,/fsr_data_acquisition,0,1,0,0
1455211790016379117,4021,0,/fsr_data_acquisition,0,1,0,0
1455211790022178888,4022,0,/fsr_data_acquisition,0,1,0,0
1455211790025190114,4023,0,/fsr_data_acquisition,0,1,0,0
1455211790032785892,4024,0,/fsr_data_acquisition,0,1,0,0
1455211790035962104,4025,0,/fsr_data_acquisition,0,1,0,0
1455211790041372060,4026,0,/fsr_data_acquisition,0,1,0,0
1455211790046293973,4027,0,/fsr_data_acquisition,0,1,0,0
1455211790054143905,4028,0,/fsr_data_acquisition,0,1,0,0
1455211790055330991,4029,0,/fsr_data_acquisition,0,1,0,0
1455211790062601089,4030,0,/fsr_data_acquisition,0,1,0,0
1455211790066030025,4031,0,/fsr_data_acquisition,0,1,0,0
1455211790070864915,4032,0,/fsr_data_acquisition,0,1,0,0
1455211790075537919,4033,0,/fsr_data_acquisition,0,1,0,0
1455211790083549976,4034,0,/fsr_data_acquisition,0,1,0,0
1455211790086332082,4035,0,/fsr_data_acquisition,0,1,0,0
1455211790090998888,4036,0,/fsr_data_acquisition,0,1,0,0
1455211790096707105,4037,0,/fsr_data_acquisition,0,1,0,0
1455211790102318048,4038,0,/fsr_data_acquisition,0,1,0,0
1455211790105506896,4039,0,/fsr_data_acquisition,0,1,0,0
1455211790114629030,4040,0,/fsr_data_acquisition,0,1,0,0
1455211790118364095,4041,0,/fsr_data_acquisition,0,1,0,0
1455211790120809078,4042,0,/fsr_data_acquisition,0,1,0,0
1455211790127147912,4043,0,/fsr_data_acquisition,0,1,0,0
1455211790136230945,4045,0,/fsr_data_acquisition,0,1,0,0
1455211790142828941,4046,0,/fsr_data_acquisition,0,1,0,0
1455211790146332979,4047,0,/fsr_data_acquisition,0,1,0,0
1455211790153434038,4048,0,/fsr_data_acquisition,0,1,0,0
1455211790156073093,4049,0,/fsr_data_acquisition,0,1,0,0
1455211790161485910,4050,0,/fsr_data_acquisition,0,1,0,0
1455211790165930032,4051,0,/fsr_data_acquisition,0,1,0,0
1455211790173450946,4052,0,/fsr_data_acquisition,0,1,0,0
1455211790178143978,4053,0,/fsr_data_acquisition,0,1,0,0
1455211790180589914,4054,0,/fsr_data_acquisition,0,1,0,0
1455211790187153100,4055,0,/fsr_data_acquisition,0,1,0,0
1455211790197685003,4057,0,/fsr_data_acquisition,0,1,0,0
1455211790203331947,4058,0,/fsr_data_acquisition,0,1,0,0
1455211790207592964,4059,0,/fsr_data_acquisition,0,1,0,0
1455211790211092948,4060,0,/fsr_data_acquisition,0,1,0,0
1455211790216772079,4061,0,/fsr_data_acquisition,0,1,0,0
1455211790223308086,4062,0,/fsr_data_acquisition,0,1,0,0
1455211790225533008,4063,0,/fsr_data_acquisition,0,1,0,0
1455211790235107898,4064,0,/fsr_data_acquisition,0,1,0,0
1455211790236711025,4065,0,/fsr_data_acquisition,0,1,0,0
1455211790241818904,4066,0,/fsr_data_acquisition,0,1,0,0
1455211790246716022,4067,0,/fsr_data_acquisition,0,1,0,0
1455211790250947952,4068,0,/fsr_data_acquisition,0,1,0,0
1455211790255522012,4069,0,/fsr_data_acquisition,0,1,0,0
1455211790265851974,4070,0,/fsr_data_acquisition,0,1,0,0
1455211790267154932,4071,0,/fsr_data_acquisition,0,1,0,0
1455211790270351886,4072,0,/fsr_data_acquisition,0,1,0,0
1455211790276746034,4073,0,/fsr_data_acquisition,0,1,0,0
1455211790282139062,4074,0,/fsr_data_acquisition,0,1,0,0
1455211790286900997,4075,0,/fsr_data_acquisition,0,1,0,0
1455211790295012950,4076,0,/fsr_data_acquisition,0,1,0,0
1455211790297895908,4077,0,/fsr_data_acquisition,0,1,0,0
1455211790300663948,4078,0,/fsr_data_acquisition,0,1,0,0
1455211790306910037,4079,0,/fsr_data_acquisition,0,1,0,0
1455211790311233997,4080,0,/fsr_data_acquisition,0,1,0,0
1455211790315639972,4081,0,/fsr_data_acquisition,0,1,0,0
1455211790320449113,4082,0,/fsr_data_acquisition,0,1,0,0
1455211790328071117,4083,0,/fsr_data_acquisition,0,1,0,0
1455211790331347942,4084,0,/fsr_data_acquisition,0,1,0,0
1455211790335167884,4085,0,/fsr_data_acquisition,0,1,0,0
1455211790341665983,4086,0,/fsr_data_acquisition,0,1,0,0
1455211790346332073,4087,0,/fsr_data_acquisition,0,1,0,0
1455211790352099895,4088,0,/fsr_data_acquisition,0,1,0,0
1455211790359392881,4089,0,/fsr_data_acquisition,0,1,0,0
1455211790361617088,4090,0,/fsr_data_acquisition,0,1,0,0
1455211790367662906,4091,0,/fsr_data_acquisition,0,1,0,0
1455211790372823953,4092,0,/fsr_data_acquisition,0,1,0,0
1455211790378216028,4093,0,/fsr_data_acquisition,0,1,0,0
1455211790382067918,4094,0,/fsr_data_acquisition,0,1,0,0
1455211790388093948,4095,0,/fsr_data_acquisition,0,1,0,0
1455211790390827894,4096,0,/fsr_data_acquisition,0,1,0,0
1455211790396923065,4097,0,/fsr_data_acquisition,0,1,0,0
1455211790402230024,4098,0,/fsr_data_acquisition,0,1,0,0
1455211790407763957,4099,0,/fsr_data_acquisition,0,1,0,0
1455211790413372993,4100,0,/fsr_data_acquisition,0,1,0,0
1455211790420958042,4101,0,/fsr_data_acquisition,0,1,0,0
1455211790421955108,4102,0,/fsr_data_acquisition,0,1,0,0
1455211790426862955,4103,0,/fsr_data_acquisition,0,1,0,0
1455211790432720899,4104,0,/fsr_data_acquisition,0,1,0,0
1455211790437223911,4105,0,/fsr_data_acquisition,0,1,0,0
1455211790440196990,4106,0,/fsr_data_acquisition,0,1,0,0
1455211790445564985,4107,0,/fsr_data_acquisition,0,1,0,0
1455211790452358961,4108,0,/fsr_data_acquisition,0,1,0,1
1455211790455648899,4109,0,/fsr_data_acquisition,0,1,0,1
1455211790462430953,4110,0,/fsr_data_acquisition,0,1,0,1
1455211790467183113,4111,0,/fsr_data_acquisition,0,1,0,1
1455211790471735954,4112,0,/fsr_data_acquisition,0,1,0,1
1455211790478265047,4113,0,/fsr_data_acquisition,0,1,0,1
1455211790483175039,4114,0,/fsr_data_acquisition,0,1,0,1
1455211790485536098,4115,0,/fsr_data_acquisition,0,1,0,1
1455211790496797084,4116,0,/fsr_data_acquisition,0,1,0,1
1455211790499068021,4117,0,/fsr_data_acquisition,0,1,0,1
1455211790503711938,4118,0,/fsr_data_acquisition,0,1,0,1
1455211790505827903,4119,0,/fsr_data_acquisition,0,1,0,1
1455211790511476993,4120,0,/fsr_data_acquisition,0,1,0,1
1455211790515397071,4121,0,/fsr_data_acquisition,0,1,0,1
1455211790520159006,4122,0,/fsr_data_acquisition,0,1,0,1
1455211790527107000,4123,0,/fsr_data_acquisition,0,1,0,1
1455211790532529115,4124,0,/fsr_data_acquisition,0,1,0,1
1455211790538928985,4125,0,/fsr_data_acquisition,0,1,0,1
1455211790547373056,4126,0,/fsr_data_acquisition,0,1,0,1
1455211790548947095,4127,0,/fsr_data_acquisition,0,1,0,1
1455211790551862001,4128,0,/fsr_data_acquisition,0,1,0,1
1455211790557837963,4129,0,/fsr_data_acquisition,0,1,0,1
1455211790561878919,4130,0,/fsr_data_acquisition,0,1,0,1
1455211790565386056,4131,0,/fsr_data_acquisition,0,1,0,1
1455211790572663068,4132,0,/fsr_data_acquisition,0,1,0,1
1455211790578814029,4133,0,/fsr_data_acquisition,0,1,0,1
1455211790580686092,4134,0,/fsr_data_acquisition,0,1,0,1
1455211790586703062,4135,0,/fsr_data_acquisition,0,1,0,1
1455211790593657016,4136,0,/fsr_data_acquisition,0,1,0,1
1455211790603506088,4138,0,/fsr_data_acquisition,0,1,0,1
1455211790606487035,4139,0,/fsr_data_acquisition,0,1,0,1
1455211790613164901,4140,0,/fsr_data_acquisition,0,1,0,1
1455211790617592096,4141,0,/fsr_data_acquisition,0,1,0,1
1455211790621635913,4142,0,/fsr_data_acquisition,0,1,0,1
1455211790627079010,4143,0,/fsr_data_acquisition,0,1,1,1
1455211790631165981,4144,0,/fsr_data_acquisition,0,1,1,1
1455211790635751962,4145,0,/fsr_data_acquisition,0,1,1,1
1455211790640537023,4146,0,/fsr_data_acquisition,0,1,1,1
1455211790646497011,4147,0,/fsr_data_acquisition,0,1,1,1
1455211790651977062,4148,0,/fsr_data_acquisition,0,1,1,1
1455211790656724929,4149,0,/fsr_data_acquisition,0,1,1,1
1455211790663575887,4150,0,/fsr_data_acquisition,0,1,1,1
1455211790666539907,4151,0,/fsr_data_acquisition,0,1,1,1
1455211790671226024,4152,0,/fsr_data_acquisition,0,1,1,1
1455211790676212072,4153,0,/fsr_data_acquisition,0,1,1,1
1455211790682153940,4154,0,/fsr_data_acquisition,0,1,1,1
1455211790687141895,4155,0,/fsr_data_acquisition,0,1,1,1
1455211790693516016,4156,0,/fsr_data_acquisition,0,1,1,1
1455211790696023941,4157,0,/fsr_data_acquisition,0,1,1,1
1455211790705559968,4158,0,/fsr_data_acquisition,0,1,1,1
1455211790708007097,4159,0,/fsr_data_acquisition,0,1,1,1
1455211790712559938,4160,0,/fsr_data_acquisition,0,1,1,1
1455211790715691089,4161,0,/fsr_data_acquisition,0,1,1,1
1455211790722184896,4162,0,/fsr_data_acquisition,0,1,1,1
1455211790726581096,4163,0,/fsr_data_acquisition,0,1,1,1
1455211790730346918,4164,0,/fsr_data_acquisition,0,1,1,1
1455211790737855911,4165,0,/fsr_data_acquisition,0,1,1,1
1455211790741942882,4166,0,/fsr_data_acquisition,0,1,1,1
1455211790748528003,4167,0,/fsr_data_acquisition,0,1,1,1
1455211790754777908,4168,0,/fsr_data_acquisition,0,1,1,1
1455211790756854057,4169,0,/fsr_data_acquisition,0,1,1,1
1455211790760157108,4170,0,/fsr_data_acquisition,0,1,1,1
1455211790767077922,4171,0,/fsr_data_acquisition,0,1,1,1
1455211790773011922,4172,0,/fsr_data_acquisition,0,1,1,1
1455211790779772043,4173,0,/fsr_data_acquisition,0,1,1,1
1455211790786622047,4174,0,/fsr_data_acquisition,0,1,1,1
1455211790788013935,4175,0,/fsr_data_acquisition,0,1,1,1
1455211790790040016,4176,0,/fsr_data_acquisition,0,1,1,1
1455211790797524929,4177,0,/fsr_data_acquisition,0,1,1,1
1455211790802081108,4178,0,/fsr_data_acquisition,0,1,1,1
1455211790809144973,4179,0,/fsr_data_acquisition,0,1,1,1
1455211790812999010,4180,0,/fsr_data_acquisition,0,1,1,1
1455211790819156885,4181,0,/fsr_data_acquisition,0,1,1,1
1455211790821542978,4182,0,/fsr_data_acquisition,0,1,1,1
1455211790827928066,4183,0,/fsr_data_acquisition,0,1,1,1
1455211790831688880,4184,0,/fsr_data_acquisition,0,1,1,1
1455211790836522102,4185,0,/fsr_data_acquisition,0,1,1,1
1455211790847728967,4186,0,/fsr_data_acquisition,0,1,1,1
1455211790850754976,4187,0,/fsr_data_acquisition,0,1,1,1
1455211790852626085,4188,0,/fsr_data_acquisition,0,1,1,1
1455211790857140064,4189,0,/fsr_data_acquisition,0,1,1,1
1455211790861648082,4190,0,/fsr_data_acquisition,0,1,1,1
1455211790866090059,4191,0,/fsr_data_acquisition,0,1,1,1
1455211790873441934,4192,0,/fsr_data_acquisition,0,1,1,1
1455211790882329940,4194,0,/fsr_data_acquisition,0,1,1,1
1455211790892769098,4196,0,/fsr_data_acquisition,0,1,1,1
1455211790898713111,4197,0,/fsr_data_acquisition,0,1,1,1
1455211790900259971,4198,0,/fsr_data_acquisition,0,1,1,1
1455211790906034946,4199,0,/fsr_data_acquisition,0,1,1,1
1455211790911144971,4200,0,/fsr_data_acquisition,0,1,1,1
1455211790915249109,4201,0,/fsr_data_acquisition,0,1,1,1
1455211790922657966,4202,0,/fsr_data_acquisition,0,1,1,1
1455211790927234888,4203,0,/fsr_data_acquisition,0,1,1,1
1455211790930459976,4204,0,/fsr_data_acquisition,0,1,1,1
1455211790937186002,4205,0,/fsr_data_acquisition,0,1,1,1
1455211790941175937,4206,0,/fsr_data_acquisition,0,1,1,1
1455211790945219039,4207,0,/fsr_data_acquisition,0,1,1,1
1455211790952697038,4208,0,/fsr_data_acquisition,0,1,1,1
1455211790958576917,4209,0,/fsr_data_acquisition,1,1,1,1
1455211790960680007,4210,0,/fsr_data_acquisition,0,1,1,1
1455211790970619916,4211,0,/fsr_data_acquisition,0,1,1,1
1455211790973201990,4212,0,/fsr_data_acquisition,0,1,1,1
1455211790976522922,4213,0,/fsr_data_acquisition,0,1,1,1
1455211790984201908,4214,0,/fsr_data_acquisition,1,1,1,1
1455211790987911939,4215,0,/fsr_data_acquisition,1,1,1,1
1455211790990487098,4216,0,/fsr_data_acquisition,1,1,1,1
1455211790996645927,4217,0,/fsr_data_acquisition,1,1,1,1
1455211791002356052,4218,0,/fsr_data_acquisition,1,1,1,1
1455211791013814926,4220,0,/fsr_data_acquisition,1,1,1,1
1455211791016850948,4221,0,/fsr_data_acquisition,1,1,1,1
1455211791021313905,4222,0,/fsr_data_acquisition,1,1,1,1
1455211791025973081,4223,0,/fsr_data_acquisition,1,1,1,1
1455211791033093929,4224,0,/fsr_data_acquisition,1,1,1,1
1455211791036098003,4225,0,/fsr_data_acquisition,1,1,1,1
1455211791040702104,4226,0,/fsr_data_acquisition,1,1,1,1
1455211791046619892,4227,0,/fsr_data_acquisition,1,1,1,1
1455211791051789999,4228,0,/fsr_data_acquisition,1,1,1,1
1455211791056097030,4229,0,/fsr_data_acquisition,1,1,1,1
1455211791063762903,4230,0,/fsr_data_acquisition,1,1,1,1
1455211791068051099,4231,0,/fsr_data_acquisition,1,1,1,1
1455211791071490049,4232,0,/fsr_data_acquisition,1,1,1,1
1455211791076071977,4233,0,/fsr_data_acquisition,1,1,1,1
1455211791082345008,4234,0,/fsr_data_acquisition,1,1,1,1
1455211791086700916,4235,0,/fsr_data_acquisition,1,1,1,1
1455211791094784021,4236,0,/fsr_data_acquisition,1,1,1,1
1455211791097368955,4237,0,/fsr_data_acquisition,1,1,1,1
1455211791100570917,4238,0,/fsr_data_acquisition,1,1,1,1
1455211791106851100,4239,0,/fsr_data_acquisition,1,1,1,1
1455211791112595081,4240,0,/fsr_data_acquisition,1,1,1,1
1455211791115617036,4241,0,/fsr_data_acquisition,1,1,1,1
1455211791123524904,4242,0,/fsr_data_acquisition,1,1,1,1
1455211791126601934,4243,0,/fsr_data_acquisition,1,1,1,1
1455211791130033969,4244,0,/fsr_data_acquisition,1,1,1,1
1455211791136904954,4245,0,/fsr_data_acquisition,1,1,1,1
1455211791141623020,4246,0,/fsr_data_acquisition,1,1,1,0
1455211791147677898,4247,0,/fsr_data_acquisition,1,1,1,0
1455211791155010938,4248,0,/fsr_data_acquisition,1,1,1,0
1455211791156326055,4249,0,/fsr_data_acquisition,1,1,1,0
1455211791160322904,4250,0,/fsr_data_acquisition,1,1,1,0
1455211791166800975,4251,0,/fsr_data_acquisition,1,1,1,0
1455211791172528982,4252,0,/fsr_data_acquisition,1,1,1,0
1455211791179641962,4253,0,/fsr_data_acquisition,1,1,1,0
1455211791185794115,4254,0,/fsr_data_acquisition,1,1,1,0
1455211791187537908,4255,0,/fsr_data_acquisition,1,1,1,0
1455211791190291881,4256,0,/fsr_data_acquisition,1,1,1,0
1455211791197916984,4257,0,/fsr_data_acquisition,1,1,1,0
1455211791202495098,4258,0,/fsr_data_acquisition,1,1,1,0
1455211791205560922,4259,0,/fsr_data_acquisition,1,1,1,0
1455211791216275930,4260,0,/fsr_data_acquisition,1,1,1,0
1455211791217751979,4261,0,/fsr_data_acquisition,1,1,1,0
1455211791220727920,4262,0,/fsr_data_acquisition,1,1,1,0
1455211791227229118,4263,0,/fsr_data_acquisition,1,1,1,0
1455211791232139110,4264,0,/fsr_data_acquisition,1,1,1,0
1455211791235615968,4265,0,/fsr_data_acquisition,1,1,1,0
1455211791244462013,4266,0,/fsr_data_acquisition,1,1,1,0
1455211791247425079,4267,0,/fsr_data_acquisition,1,1,1,0
1455211791250567913,4268,0,/fsr_data_acquisition,1,1,1,0
1455211791258477926,4269,0,/fsr_data_acquisition,1,1,1,0
1455211791262528896,4270,0,/fsr_data_acquisition,1,1,1,0
1455211791265886068,4271,0,/fsr_data_acquisition,1,1,1,0
1455211791274168968,4272,0,/fsr_data_acquisition,1,1,1,0
1455211791277354001,4273,0,/fsr_data_acquisition,1,1,1,0
1455211791280579090,4274,0,/fsr_data_acquisition,1,1,1,0
1455211791287022113,4275,0,/fsr_data_acquisition,1,1,1,0
1455211791292983055,4276,0,/fsr_data_acquisition,1,1,1,0
1455211791295249938,4277,0,/fsr_data_acquisition,1,1,1,0
1455211791304495096,4278,0,/fsr_data_acquisition,1,1,1,0
1455211791307024955,4279,0,/fsr_data_acquisition,1,1,1,0
1455211791318583965,4280,0,/fsr_data_acquisition,1,1,1,0
1455211791320930957,4281,0,/fsr_data_acquisition,1,1,1,0
1455211791323030948,4282,0,/fsr_data_acquisition,1,1,1,0
1455211791325598001,4283,0,/fsr_data_acquisition,1,1,1,0
1455211791331450939,4284,0,/fsr_data_acquisition,1,1,1,0
1455211791336932897,4285,0,/fsr_data_acquisition,1,1,1,0
1455211791340204000,4286,0,/fsr_data_acquisition,1,1,1,0
1455211791347049951,4287,0,/fsr_data_acquisition,1,1,1,0
1455211791351988077,4288,0,/fsr_data_acquisition,1,1,1,0
1455211791355552911,4289,0,/fsr_data_acquisition,1,1,1,0
1455211791363473892,4290,0,/fsr_data_acquisition,1,1,1,0
1455211791368058919,4291,0,/fsr_data_acquisition,1,1,0,0
1455211791371448040,4292,0,/fsr_data_acquisition,1,1,0,0
1455211791376595020,4293,0,/fsr_data_acquisition,1,1,0,0
1455211791381764888,4294,0,/fsr_data_acquisition,0,1,0,0
1455211791386501073,4295,0,/fsr_data_acquisition,0,1,0,0
1455211791391604900,4296,0,/fsr_data_acquisition,0,1,0,0
1455211791396044969,4297,0,/fsr_data_acquisition,0,1,0,0
1455211791401248931,4298,0,/fsr_data_acquisition,0,1,0,0
1455211791411777973,4299,0,/fsr_data_acquisition,0,1,0,0
1455211791413834095,4300,0,/fsr_data_acquisition,0,1,0,0
1455211791421168088,4302,0,/fsr_data_acquisition,0,1,0,0
1455211791427944898,4303,0,/fsr_data_acquisition,0,1,0,0
1455211791431217908,4304,0,/fsr_data_acquisition,0,1,0,0
1455211791437601089,4305,0,/fsr_data_acquisition,0,1,0,0
1455211791443156957,4306,0,/fsr_data_acquisition,0,1,0,0
1455211791446346998,4307,0,/fsr_data_acquisition,0,1,0,0
1455211791450800895,4308,0,/fsr_data_acquisition,0,1,0,0
1455211791456227064,4309,0,/fsr_data_acquisition,0,1,0,0
1455211791462951898,4310,0,/fsr_data_acquisition,0,1,0,0
1455211791468760013,4311,0,/fsr_data_acquisition,0,1,0,0
1455211791473244905,4312,0,/fsr_data_acquisition,0,1,0,0
1455211791477116107,4313,0,/fsr_data_acquisition,0,1,0,0
1455211791481497049,4314,0,/fsr_data_acquisition,0,1,0,0
1455211791487473011,4315,0,/fsr_data_acquisition,0,1,0,0
1455211791493096113,4316,0,/fsr_data_acquisition,0,1,0,0
1455211791495573043,4317,0,/fsr_data_acquisition,0,1,0,0
1455211791503727912,4318,0,/fsr_data_acquisition,0,1,0,0
1455211791506051063,4319,0,/fsr_data_acquisition,0,1,0,0
1455211791511450052,4320,0,/fsr_data_acquisition,0,1,0,0
1455211791517113924,4321,0,/fsr_data_acquisition,0,1,0,0
1455211791523791074,4322,0,/fsr_data_acquisition,0,1,0,0
1455211791525387048,4323,0,/fsr_data_acquisition,0,1,0,0
1455211791533101081,4324,0,/fsr_data_acquisition,0,1,0,0
1455211791536679029,4325,0,/fsr_data_acquisition,0,1,0,0
1455211791540457010,4326,0,/fsr_data_acquisition,0,1,0,0
1455211791547013044,4327,0,/fsr_data_acquisition,0,1,0,0
1455211791553802967,4328,0,/fsr_data_acquisition,0,1,0,0
1455211791555578947,4329,0,/fsr_data_acquisition,0,1,0,0
1455211791563894033,4330,0,/fsr_data_acquisition,0,1,0,0
1455211791566436052,4331,0,/fsr_data_acquisition,0,1,0,0
1455211791571257114,4332,0,/fsr_data_acquisition,0,1,0,0
1455211791577670097,4333,0,/fsr_data_acquisition,0,1,0,0
1455211791584276914,4334,0,/fsr_data_acquisition,0,1,0,0
1455211791585824012,4335,0,/fsr_data_acquisition,0,1,0,0
1455211791591578960,4336,0,/fsr_data_acquisition,0,1,0,0
1455211791596946001,4337,0,/fsr_data_acquisition,0,1,0,0
1455211791601367950,4338,0,/fsr_data_acquisition,0,1,0,0
1455211791606786012,4339,0,/fsr_data_acquisition,0,1,0,0
1455211791613400936,4340,0,/fsr_data_acquisition,0,1,0,0
1455211791619151115,4341,0,/fsr_data_acquisition,0,1,0,0
1455211791620425939,4342,0,/fsr_data_acquisition,0,1,0,0
1455211791625972986,4343,0,/fsr_data_acquisition,0,1,0,0
1455211791631186008,4344,0,/fsr_data_acquisition,0,1,0,0
1455211791635456085,4345,0,/fsr_data_acquisition,0,1,0,0
1455211791642018079,4346,0,/fsr_data_acquisition,0,1,0,0
1455211791645787954,4347,0,/fsr_data_acquisition,0,1,0,0
1455211791650135040,4348,0,/fsr_data_acquisition,0,1,0,0
1455211791656009912,4349,0,/fsr_data_acquisition,0,1,0,0
1455211791661504030,4350,0,/fsr_data_acquisition,0,1,0,0
1455211791665611028,4351,0,/fsr_data_acquisition,0,1,0,0
1455211791673049926,4352,0,/fsr_data_acquisition,0,1,0,0
1455211791675848960,4353,0,/fsr_data_acquisition,0,1,0,0
1455211791680131912,4354,0,/fsr_data_acquisition,0,1,0,0
1455211791686469078,4355,0,/fsr_data_acquisition,0,1,0,0
1455211791690979957,4356,0,/fsr_data_acquisition,0,1,0,0
1455211791695359945,4357,0,/fsr_data_acquisition,0,1,0,0
1455211791700917959,4358,0,/fsr_data_acquisition,0,1,0,0
1455211791707103013,4359,0,/fsr_data_acquisition,0,1,0,0
1455211791710829019,4360,0,/fsr_data_acquisition,0,1,0,0
1455211791716403007,4361,0,/fsr_data_acquisition,0,1,0,0
1455211791722019910,4362,0,/fsr_data_acquisition,0,1,0,0
1455211791729264020,4363,0,/fsr_data_acquisition,0,1,0,0
1455211791730426073,4364,0,/fsr_data_acquisition,0,1,0,0
1455211791736078023,4365,0,/fsr_data_acquisition,0,1,0,0
1455211791741239070,4366,0,/fsr_data_acquisition,0,1,0,0
1455211791745217084,4367,0,/fsr_data_acquisition,0,1,0,0
1455211791752634048,4368,0,/fsr_data_acquisition,0,1,0,0
1455211791758804082,4369,0,/fsr_data_acquisition,0,1,0,0
1455211791762293100,4370,0,/fsr_data_acquisition,0,1,0,0
1455211791768668889,4371,0,/fsr_data_acquisition,0,1,0,0
1455211791771506071,4372,0,/fsr_data_acquisition,0,1,0,0
1455211791775269985,4373,0,/fsr_data_acquisition,0,1,0,0
1455211791781430959,4374,0,/fsr_data_acquisition,0,1,0,0
1455211791786691904,4375,0,/fsr_data_acquisition,0,1,0,0
1455211791790415048,4376,0,/fsr_data_acquisition,0,1,0,0
1455211791798580884,4377,0,/fsr_data_acquisition,0,1,0,0
1455211791804074048,4378,0,/fsr_data_acquisition,0,1,0,0
1455211791805342912,4379,0,/fsr_data_acquisition,0,1,0,0
1455211791812077999,4380,0,/fsr_data_acquisition,0,1,0,0
1455211791816745042,4381,0,/fsr_data_acquisition,0,1,0,0
1455211791821907997,4382,0,/fsr_data_acquisition,0,1,0,0
1455211791826844930,4383,0,/fsr_data_acquisition,0,1,0,0
1455211791834489107,4384,0,/fsr_data_acquisition,0,1,0,0
1455211791835840940,4385,0,/fsr_data_acquisition,0,1,0,0
1455211791841950893,4386,0,/fsr_data_acquisition,0,1,0,0
1455211791846190929,4387,0,/fsr_data_acquisition,0,1,0,0
1455211791851526975,4388,0,/fsr_data_acquisition,0,1,0,0
1455211791855315923,4389,0,/fsr_data_acquisition,0,1,0,0
1455211791864057064,4390,0,/fsr_data_acquisition,0,1,0,1
1455211791866113901,4391,0,/fsr_data_acquisition,0,1,0,1
1455211791870130062,4392,0,/fsr_data_acquisition,0,1,0,1
1455211791876025915,4393,0,/fsr_data_acquisition,0,1,0,1
1455211791881345987,4394,0,/fsr_data_acquisition,0,1,0,1
1455211791885647058,4395,0,/fsr_data_acquisition,0,1,0,1
1455211791892067909,4396,0,/fsr_data_acquisition,0,1,0,1
1455211791898161888,4397,0,/fsr_data_acquisition,0,1,0,1
1455211791900373935,4398,0,/fsr_data_acquisition,0,1,0,1
1455211791906730890,4399,0,/fsr_data_acquisition,0,1,0,1
1455211791911911010,4400,0,/fsr_data_acquisition,0,1,0,1
1455211791916110038,4401,0,/fsr_data_acquisition,0,1,0,1
1455211791924211025,4402,0,/fsr_data_acquisition,0,1,0,1
1455211791927006959,4403,0,/fsr_data_acquisition,0,1,0,1
